297,Venus ETH,vETH,None,57.00,2033994 vETH *,None,0.57,3.71,18.87
298,Sport and Leisure,SNL,None,0.169,678662953 SNL *,872260.58,0.31,5.66,17.91
299,Hxro,HXRO,None,0.501,226755772 HXRO *,929776.29,-0.16,0.11,-0.11
300,Aavegotchi,GHST,None,1.90,59214293 GHST *,84064040.98,-0.03,-2.93,14.96
301,COTI,COTI,None,0.167,669740238 COTI *,56834755.28,0.83,13.72,22.16
302,Newscrypto,NWC,None,0.7322,154042256 NWC *,5289376.94,0.48,-2.34,31.09
303,Gitcoin,GTC,None,7.84,14198202 GTC *,20496407.01,1.15,0.13,15.59
304,Travala.com,AVA,None,2.23,49992876 AVA *,4226366.05,-0.87,0.50,8.57
305,OriginTrail,TRAC,None,0.3092,357960474 TRAC *,1786194.16,0.52,1.28,30.89
306,SafePal,SFP,None,1.02,108166667 SFP *,25358308.26,0.40,3.47,3.26
307,ApeSwap Finance,BANANA,None,2.34,46705615 BANANA *,890660.52,-0.25,0.95,-12.07
308,Alchemix,ALCX,None,382.74,283673 ALCX *,7303661.33,0.75,4.13,28.05
309,Komodo,KMD,None,0.8455,127057796 KMD,6253873.03,0.78,2.46,14.10
310,Streamr,DATA,None,0.1199,892476175 DATA *,68750712.67,-0.96,17.13,16.07
325,RChain,REV,None,0.1637,613715341 REV *,151872.16,-0.03,-7.94,2.09
326,Hifi Finance,MFT,None,0.01001,10000000000 MFT *,43692165.91,0.88,6.39,4.29
327,Bytom,BTM,None,0.06865,1448962544 BTM,25292199.26,-0.19,3.98,12.72
328,Divi,DIVI,None,0.04086,2436889207 DIVI,225075.49,0.01,6.56,1.01
329,Centrality,CENNZ,None,0.08253,1200000000 CENNZ *,7065826.45,-0.10,7.46,12.81
330,Venus USDC,vUSDC,None,0.02068,4771015133 vUSDC *,None,0.01,-0.01,0.06
331,Tokenlon Network Token,LON,None,2.50,39578166 LON *,9627564.98,-0.17,0.97,4.47
332,Crust Network,CRU,None,54.27,1801628 CRU *,21033732.40,-0.34,17.12,29.50
333,Elitium,EUM,None,3.49,27898457 EUM *,666956.34,-0.04,0.89,0.38
334,Polkastarter,POLS,None,1.33,72291332 POLS *,25437930.31,-0.16,11.41,12.80
335,Dego Finance,DEGO,None,11.17,8607383 DEGO *,64779777.90,-0.36,0.95,17.92
336,unFederalReserve,eRSDL,None,0.2524,377742510 eRSDL *,4027019.17,1.78,1.12,37.36
337,Carry,CRE,None,0.01111,8351193249 CRE *,133200332.60,-1.55,16.78,27.75
338,USDX [Kava],USDX,None,1.00,94738195 USDX *,106015.27,-0.01,0.02,0.07
339,Hathor,HTR,None,0.5137,180833876 HTR *,1999926.57,-1.04,1.79,-2.69
340,Bonfida,FIDA,None,2.05,45096736 FIDA *,1370343.69,0.40,1.89,22.64
341,ReddCoin,RDD,None,0.00287,28808713174 RDD *,612430.98,-1.68,33.29,41.48
342,KeeperDAO,ROOK,None,155.82,586218 ROOK *,5341765.15,1.22,-4.92,10.79
343,PAC Protocol,PAC,None,0.006008,15216566288 PAC,480602.92,-1.14,0.38,-3.58
344,IRISnet,IRIS,None,0.08449,1073062675 IRIS *,11561184.46,-0.67,7.81,18.51
345,Vai,VAI,None,0.8466,106091409 VAI *,1714074.58,-0.19,-1.20,-1.92
346,Chimpion,BNANA,None,2.79,31727387 BNANA *,707377.86,16.19,15.09,23.27
347,TrueFi,TRU,None,0.619,140608485 TRU *,1068677237.82,1.71,241.26,333.96
348,MonaCoin,MONA,None,1.35,65729675 MONA,982735.87,0.00,-0.63,-0.17
349,Secret,SCRT,None,1.27,69703477 SCRT *,2098517.79,0.73,0.55,22.06
350,district0x,DNT,None,0.1471,600000000 DNT *,11533550.10,0.30,3.22,4.42
351,Loom Network,LOOM,None,0.08643,1000000000 LOOM *,28796520.89,0.67,2.37,-4.67
352,saffron.finance,SFI,None,938.05,91639 SFI *,3392103.70,-3.54,18.41,58.60
339,Hathor,HTR,None,0.5137,180833876 HTR *,1999926.57,-1.04,1.79,-2.69
340,Bonfida,FIDA,None,2.05,45096736 FIDA *,1370343.69,0.40,1.89,22.64
341,ReddCoin,RDD,None,0.00287,28808713174 RDD *,612430.98,-1.68,33.29,41.48
342,KeeperDAO,ROOK,None,155.82,586218 ROOK *,5341765.15,1.22,-4.92,10.79
343,PAC Protocol,PAC,None,0.006008,15216566288 PAC,480602.92,-1.14,0.38,-3.58
344,IRISnet,IRIS,None,0.08449,1073062675 IRIS *,11561184.46,-0.67,7.81,18.51
345,Vai,VAI,None,0.8466,106091409 VAI *,1714074.58,-0.19,-1.20,-1.92
346,Chimpion,BNANA,None,2.79,31727387 BNANA *,707377.86,16.19,15.09,23.27
347,TrueFi,TRU,None,0.619,140608485 TRU *,1068677237.82,1.71,241.26,333.96
348,MonaCoin,MONA,None,1.35,65729675 MONA,982735.87,0.00,-0.63,-0.17
349,Secret,SCRT,None,1.27,69703477 SCRT *,2098517.79,0.73,0.55,22.06
350,district0x,DNT,None,0.1471,600000000 DNT *,11533550.10,0.30,3.22,4.42
351,Loom Network,LOOM,None,0.08643,1000000000 LOOM *,28796520.89,0.67,2.37,-4.67
352,saffron.finance,SFI,None,938.05,91639 SFI *,3392103.70,-3.54,18.41,58.60
368,TokenPocket,TPT,None,0.02285,3466457400 TPT *,2939179.75,2.42,7.93,7.77
369,RAMP,RAMP,None,0.22,368214610 RAMP *,15543155.68,2.84,4.56,13.01
370,SuperFarm,SUPER,None,0.7681,101909750 SUPER *,48857640.13,4.06,6.08,-3.17
371,Thunder Token,TT,None,0.01009,7704569443 TT *,21619932.46,0.61,2.60,6.89
372,Flamingo,FLM,None,0.5216,150000000 FLM *,29969865.22,0.66,6.76,23.15
373,Automata Network,ATA,None,0.4535,172252000 ATA *,30585449.74,2.24,7.71,21.67
374,TrustSwap,SWAP,None,0.8759,89205247 SWAP *,1900292.84,0.06,0.56,-8.04
375,LTO Network,LTO,None,0.2687,289035856 LTO *,37832240.39,-0.83,-3.81,34.47
376,GNY,GNY,None,0.4037,192376657 GNY *,136053.97,0.20,3.93,13.87
377,Ellipsis,EPS,None,0.649,120353298 EPS *,47493121.92,1.40,9.81,18.18
378,inSure DeFi,SURE,None,0.002864,26790063175 SURE *,111776.10,-0.02,-1.70,-26.08
379,bZx Protocol,BZRX,None,0.2749,276508991 BZRX *,31450309.12,0.08,2.35,11.74
380,Beefy.Finance,BIFI,None,1051.35,72000 BIFI *,3478989.30,1.93,3.06,7.40
381,Sora,XOR,None,218.71,345413 XOR *,2202315.72,1.11,2.98,12.19
382,CertiK,CTK,None,1.33,55974766 CTK *,22909788.02,0.45,5.54,27.13
383,Function X,FX,None,0.3379,221650252 FX *,824018.04,1.26,2.63,20.36
384,FIO Protocol,FIO,None,0.216,339978103 FIO *,25474591.67,-2.93,17.77,19.90
385,Massnet,MASS,None,0.7623,98026147 MASS *,7187035.06,0.33,2.42,-23.04
386,DAO Maker,DAO,None,1.99,36800615 DAO *,5260699.12,-2.18,-10.64,-3.24
387,cVault.finance,CORE,None,7316.63,10000 CORE *,72748.95,0.26,-1.05,12.13
388,Handshake,HNS,None,0.1744,407390536 HNS *,570890.62,-0.80,1.60,1.02
389,Qcash,QC,None,0.1544,460000200 QC *,329955829.69,-0.12,0.28,0.70
390,Casper,CSPR,None,0.06481,1095886259 CSPR *,8573810.30,-0.32,-0.61,-12.33
391,LGCY Network,LGCY,None,0.005396,12713925827 LGCY *,5397594.09,5.34,9.92,49.45
392,Aion,AION,None,0.1399,494226018 AION,7929305.79,0.42,6.05,10.65
393,BEPRO Network,BEPRO,None,0.01006,6764991106 BEPRO *,2259578.71,-2.67,3.17,36.71
394,Super Zero Protocol,SERO,None,0.21,324368959 SERO *,625630.28,0.60,0.02,-1.80
395,MXC,MXC,None,0.02581,2614690095 MXC *,19906078.63,0.42,5.07,10.83
381,Sora,XOR,None,218.71,345413 XOR *,2202315.72,1.11,2.98,12.19
382,CertiK,CTK,None,1.33,55974766 CTK *,22909788.02,0.45,5.54,27.13
383,Function X,FX,None,0.3379,221650252 FX *,824018.04,1.26,2.63,20.36
384,FIO Protocol,FIO,None,0.216,339978103 FIO *,25474591.67,-2.93,17.77,19.90
385,Massnet,MASS,None,0.7623,98026147 MASS *,7187035.06,0.33,2.42,-23.04
386,DAO Maker,DAO,None,1.99,36800615 DAO *,5260699.12,-2.18,-10.64,-3.24
387,cVault.finance,CORE,None,7316.63,10000 CORE *,72748.95,0.26,-1.05,12.13
388,Handshake,HNS,None,0.1744,407390536 HNS *,570890.62,-0.80,1.60,1.02
389,Qcash,QC,None,0.1544,460000200 QC *,329955829.69,-0.12,0.28,0.70
390,Casper,CSPR,None,0.06481,1095886259 CSPR *,8573810.30,-0.32,-0.61,-12.33
391,LGCY Network,LGCY,None,0.005396,12713925827 LGCY *,5397594.09,5.34,9.92,49.45
392,Aion,AION,None,0.1399,494226018 AION,7929305.79,0.42,6.05,10.65
393,BEPRO Network,BEPRO,None,0.01006,6764991106 BEPRO *,2259578.71,-2.67,3.17,36.71
394,Super Zero Protocol,SERO,None,0.21,324368959 SERO *,625630.28,0.60,0.02,-1.80
395,MXC,MXC,None,0.02581,2614690095 MXC *,19906078.63,0.42,5.07,10.83
397,Request,REQ,None,0.06722,999881816 REQ *,1923270.35,0.67,10.16,26.09
398,Shyft Network,SHFT,None,0.6397,104989841 SHFT *,1460254.21,-0.66,-3.79,-5.15
399,Firo,FIRO,None,5.44,12158142 FIRO,3736422.92,0.10,-1.58,10.24
400,Verasity,VRA,None,0.01529,4356527022 VRA *,44055635.26,1.72,22.80,36.99
400,Verasity,VRA,None,0.01529,4356527022 VRA *,44055635.26,1.72,22.80,36.99
401,Hegic,HEGIC,None,0.1159,565759614 HEGIC *,4810737.32,-0.07,0.88,18.80
402,WHALE,WHALE,None,10.36,6271594 WHALE *,1137831.24,0.82,0.60,32.86
403,MimbleWimbleCoin,MWC,None,6.00,10762178 MWC *,313116.35,-0.40,12.71,12.33
404,Standard Tokenization Protocol,STPT,None,0.05288,1220976555 STPT *,18941964.45,0.19,2.80,4.52
405,TROY,TROY,None,0.007243,8905660523 TROY *,7965080.64,1.40,1.89,-8.71
406,MX Token,MX,None,0.6366,100000000 MX *,4565781.26,-0.91,-0.62,7.11
407,DerivaDAO,DDX,None,2.46,26094664 DDX *,189848.12,-0.72,-2.91,13.72
408,Groestlcoin,GRS,None,0.8027,78116044 GRS,8491256.03,0.23,0.29,5.11
409,StableXSwap,STAX,None,4.70,13646645 STAX *,97385.89,-0.14,1.22,-3.62
410,Energi,NRG,None,1.47,43422750 NRG,247845.61,-1.86,-1.19,-14.90
411,Elastos,ELA,None,3.23,19379231 ELA,2731301.30,-1.10,11.19,14.89
412,FC Barcelona Fan Token,BAR,None,21.41,2950978 BAR *,16097458.50,-0.50,-2.06,-3.56
413,DIA,DIA,None,1.51,41430434 DIA *,19054691.18,-1.02,7.42,10.96
414,GlitzKoin,GTN,None,0.255,247499428 GTN *,395794.51,0.13,1.06,17.59
415,Burger Swap,BURGER,None,4.63,13397171 BURGER *,17261127.92,-2.32,12.11,16.89
416,DxChain Token,DX,None,0.001249,50000000000 DX *,1136753.52,0.19,-5.24,7.67
417,DAD,DAD,None,0.1721,364533968 DAD *,1098435.00,0.17,2.67,3.08
418,AdEx Network,ADX,None,0.49,125430230 ADX *,17408985.67,0.13,5.34,9.48
423,Neutrino Token,NSBT,None,27.57,2161167 NSBT *,115700.02,0.19,2.31,9.63
424,Haven Protocol,XHV,None,4.19,14401829 XHV *,871519.98,0.62,1.03,5.30
425,Bloomzed Loyalty Club Ticket,BLCT,None,1.55,38000000 BLCT *,23407.25,-0.64,-0.56,-0.01
426,HARD Protocol,HARD,None,0.8116,73125000 HARD *,16975130.09,-0.12,-1.13,11.64
427,Steem Dollars,SBD,None,7.10,8378010 SBD *,8569091.99,-0.12,0.44,2.47
428,Dvision Network,DVI,None,0.2834,208096290 DVI *,22761160.26,0.19,1.38,0.10
429,Refereum,RFR,None,0.01164,4999180100 RFR *,14495682.79,0.76,5.79,6.39
430,Marlin,POND,None,0.07811,736908424 POND *,49318018.30,-1.52,15.02,24.93
431,Bounce Token,AUCTION,None,27.84,2083956 AUCTION *,5480925.47,-0.59,2.15,30.94
432,API3,API3,None,4.18,13847549 API3 *,14895030.20,-0.16,-0.49,15.44
433,Bella Protocol,BEL,None,1.81,31500000 BEL *,19535865.07,-0.48,0.28,4.75
434,Hydra,HYDRA,None,14.71,3858584 HYDRA *,379275.51,-1.17,-6.90,-15.01
435,Manchester City Fan Token,CITY,None,21.32,2678004 CITY *,9908555.05,-0.09,4.52,5.47
436,PARSIQ,PRQ,None,0.4807,117823493 PRQ *,1785314.23,0.05,10.60,-11.00
437,RedFOX Labs,RFOX,None,0.04311,1312000760 RFOX *,961393.25,1.35,2.82,4.11
438,Beam,BEAM,None,0.6028,93678880 BEAM,14154150.63,0.78,11.34,19.12
439,Deeper Network,DPR,None,0.1398,398786387 DPR *,2800813.52,1.43,-3.26,-12.78
440,Venus BUSD,vBUSD,None,0.02077,2694770470 vBUSD *,None,0.00,-0.02,0.07
441,Rarible,RARI,None,12.16,4576045 RARI *,5296201.46,0.84,3.79,14.13
442,Humanscape,HUM,None,0.1024,544759635 HUM *,12427659.23,0.01,1.94,10.38
443,Poseidon Network,QQQ,None,0.02528,2202875408 QQQ *,180353.19,0.49,-15.04,26.14
444,Archer DAO Governance Token,ARCH,None,4.21,13232627 ARCH *,3701912.21,0.23,-16.06,124.71
445,Bluzelle,BLZ,None,0.1835,297903487 BLZ *,8820500.27,0.24,5.65,12.24
446,REVV,REVV,None,0.1959,278270642 REVV *,4569848.99,-0.50,-2.29,17.26
447,Alitas,ALT,None,0.888,60000000 ALT *,349945.34,0.35,-0.09,-0.54
448,MovieBloc,MBL,None,0.008505,6290677835 MBL *,59365681.78,-0.12,5.93,6.02
449,Celo Dollar,CUSD,None,1.00,52961303 CUSD *,1044752.16,-0.15,-0.03,0.16
446,REVV,REVV,None,0.1959,278270642 REVV *,4569848.99,-0.50,-2.29,17.26
447,Alitas,ALT,None,0.888,60000000 ALT *,349945.34,0.35,-0.09,-0.54
448,MovieBloc,MBL,None,0.008505,6290677835 MBL *,59365681.78,-0.12,5.93,6.02
449,Celo Dollar,CUSD,None,1.00,52961303 CUSD *,1044752.16,-0.15,-0.03,0.16
454,Aergo,AERGO,None,0.1957,264019890 AERGO *,16880645.86,0.44,4.33,9.75
455,Decentral Games,DG,None,172.11,291675 DG *,783601.52,0.15,8.56,13.26
456,BTU Protocol,BTU,None,0.5513,90514216 BTU *,37593.25,-0.08,4.19,18.07
457,Auto,AUTO,None,916.46,53003 AUTO *,25146639.42,-0.45,10.37,16.45
458,ARPA Chain,ARPA,None,0.04267,1134168018 ARPA *,9769212.71,-0.98,-1.34,11.24
459,Frax Share,FXS,None,2.99,16209405 FXS *,7560038.59,-0.46,-0.84,0.75
460,Efinity,EFI,None,0.8772,54873909 EFI *,17509461.91,1.03,-19.95,0.00
461,APENFT,NFT,None,0.000002402,19999800000000 NFT *,107466291.66,-0.29,1.57,6.75
462,Veritaseum,VERI,None,22.14,2149646 VERI *,1779.39,-0.95,20.58,-0.51
463,Waltonchain,WTC,None,0.6216,77496235 WTC *,5334025.92,2.48,8.74,8.58
464,Dock,DOCK,None,0.0686,690645623 DOCK *,11526972.16,0.86,5.67,4.43
465,Liquity,LQTY,None,5.82,8169750 LQTY *,495548.33,0.22,-7.40,38.19
466,Ultiledger,ULT,None,0.01746,2836429509 ULT *,98594.04,1.93,1.96,11.40
467,PowerPool,CVP,None,1.41,33155901 CVP *,20246195.85,1.13,26.42,37.09
468,Revolution Populi,RVP,None,0.03873,1200000003 RVP *,726861.17,0.04,19.89,89.56
469,Contentos,COS,None,0.01377,3378485777 COS *,5811611.12,-0.16,2.45,3.81
470,Dusk Network,DUSK,None,0.1248,370663706 DUSK *,9643208.00,-0.72,10.64,14.36
471,DigixDAO,DGD,None,546.33,84686 DGD *,39349.71,-1.12,4.55,20.02
472,Kadena,KDA,None,0.3375,135852725 KDA,911190.62,0.15,1.74,6.24
473,ASTA,ASTA,None,0.02558,1799711862 ASTA *,128036.25,1.15,3.70,18.05
474,Vulcan Forged PYR,PYR,None,2.63,17567650 PYR *,1435090.78,-2.38,-12.67,-17.19
475,Mithril,MITH,None,0.04566,1000000000 MITH *,18313882.02,0.81,6.02,9.08
476,v.systems,VSYS,None,0.01944,2339847808 VSYS *,2554233.79,-0.89,4.44,13.48
477,Belt Finance,BELT,None,8.94,5043922 BELT *,1388020.21,-0.19,-0.09,-10.52
478,Metronome,MET,None,3.78,11988696 MET *,111371.30,0.73,6.45,17.69
479,CUDOS,CUDOS,None,0.02921,1539339579 CUDOS *,1064900.37,-0.64,-4.95,0.38
480,YIELD App,YLD,None,0.3887,112488581 YLD *,564733.81,1.88,1.20,1.30
481,VerusCoin,VRSC,None,0.6932,63603457 VRSC *,29647.35,-1.39,-4.22,4.56
478,Metronome,MET,None,3.78,11988696 MET *,111371.30,0.73,6.45,17.69
479,CUDOS,CUDOS,None,0.02921,1539339579 CUDOS *,1064900.37,-0.64,-4.95,0.38
480,YIELD App,YLD,None,0.3887,112488581 YLD *,564733.81,1.88,1.20,1.30
481,VerusCoin,VRSC,None,0.6932,63603457 VRSC *,29647.35,-1.39,-4.22,4.56
485,ShareToken,SHR,None,0.01902,2311666396 SHR *,994426.77,0.14,4.41,10.04
486,Hoge Finance,HOGE,None,0.0001078,406450551511 HOGE *,2208371.25,4.06,3.40,-0.90
487,Unifi Protocol DAO,UNFI,None,10.18,4259091 UNFI *,28381221.65,-0.16,5.04,15.73
488,Oxen,OXEN,None,0.7877,54929069 OXEN *,90045.03,1.72,3.00,-2.04
489,Rai Reflex Index,RAI,None,3.02,14204258 RAI *,12282208.10,-0.20,0.27,-1.07
490,ChainX,PCX,None,3.91,10941475 PCX *,883028.53,-0.26,0.74,27.69
491,Valobit,VBIT,None,0.04232,1003184417 VBIT *,65814.20,0.57,3.47,8.12
492,xDai,STAKE,None,7.11,5936862 STAKE *,2414825.09,-0.07,-1.41,8.44
493,AMO Coin,AMO,None,0.002181,19071148719 AMO *,987041.95,-0.59,-0.48,47.43
494,My DeFi Pet,DPET,None,6.14,6878202 DPET *,7363155.38,1.06,-1.69,-29.77
495,CargoX,CXO,None,0.2502,166845647 CXO *,78197.63,-1.05,3.83,-9.60
496,Everest,ID,None,0.3507,116700000 ID *,894195.92,-1.71,-0.07,38.89
497,Atari Token,ATRI,None,0.04875,851959940 ATRI *,734497.51,-0.87,-4.61,-9.86
498,PlatonCoin,PLTC,None,0.5105,81252169 PLTC *,86445.02,-0.01,8.64,7.57
499,Dogelon Mars,ELON,None,0.00000008486,486867033865492 ELON *,5343004.02,0.33,-5.01,61.41
500,mStable USD,MUSD,None,1.02,41085970 MUSD *,241181.01,1.86,0.76,1.47
501,Nimiq,NIM,None,0.004989,8112464189 NIM,1283486.28,0.72,2.56,12.15
502,Moss Coin,MOC,None,0.1085,367194689 MOC *,11712220.40,0.82,4.40,1.64
503,Invictus Hyperion Fund,IHF,None,0.3331,119280441 IHF *,12651.55,-0.01,-3.43,11.00
504,Telos,TLOS,None,0.1458,270123444 TLOS *,183721.23,-0.51,6.81,10.49
505,PIVX,PIVX,None,0.6036,65180592 PIVX *,498179.10,0.56,6.77,12.26
506,Safe,SAFE,None,1.89,20835499 SAFE *,None,-1.46,2.81,25.97
507,LCX,LCX,None,0.06027,654285108 LCX *,1542113.82,0.50,7.34,54.01
508,Aeternity,AE,None,0.1147,341367120 AE,7473212.53,-0.17,2.65,15.25
509,Lattice Token,LTX,None,1.36,28653896 LTX *,1404712.09,0.68,-2.79,14.87
510,Nexus,NXS,None,0.5451,71223341 NXS,1033916.25,0.99,6.28,13.16
511,Bifrost (BFC),BFC,None,0.04705,819383400 BFC *,613708.19,0.99,3.00,4.13
512,Frontier,FRONT,None,0.8497,45125000 FRONT *,33135700.94,3.04,14.95,21.13
510,Nexus,NXS,None,0.5451,71223341 NXS,1033916.25,0.99,6.28,13.16
511,Bifrost (BFC),BFC,None,0.04705,819383400 BFC *,613708.19,0.99,3.00,4.13
512,Frontier,FRONT,None,0.8497,45125000 FRONT *,33135700.94,3.04,14.95,21.13
517,CryptoBlades,SKILL,None,46.84,803052 SKILL *,13430367.01,-0.26,8.18,-36.34
518,Galatasaray Fan Token,GAL,None,10.62,3507572 GAL *,14638074.89,0.49,-3.05,1.53
519,Dragonchain,DRGN,None,0.1001,370374090 DRGN *,160948.13,0.90,5.20,8.73
520,DeXe,DEXE,None,11.07,3360752 DEXE *,14597106.50,0.11,-2.42,-12.18
521,NEST Protocol,NEST,None,0.01865,2005474261 NEST *,10935081.96,8.35,21.42,64.97
522,DSLA Protocol,DSLA,None,0.005599,6596909154 DSLA *,4709068.18,-0.28,3.15,10.83
523,Vesper,VSP,None,8.35,4638875 VSP *,2090331.68,3.41,5.68,34.58
524,Tornado Cash,TORN,None,37.39,990773 TORN *,8656545.33,0.97,13.95,14.51
525,LATOKEN,LA,None,0.09678,380104462 LA *,136012.31,-0.20,0.51,8.01
526,Arianee,ARIA20,None,1.42,25844281 ARIA20 *,3714.15,0.35,30.07,52.24
527,HUNT,HUNT,None,0.3378,110357399 HUNT *,27080638.47,2.12,5.09,5.18
528,GXChain,GXC,None,0.5084,70000000 GXC *,10292745.16,-0.32,5.43,6.93
529,PERL.eco,PERL,None,0.07181,490938908 PERL *,20606004.07,-0.22,11.62,14.49
530,Zenon,ZNN,None,5.93,5870684 ZNN,563853.75,-2.92,-12.14,-20.76
531,PAID Network,PAID,None,0.4254,83070175 PAID *,798529.12,-0.51,-5.90,3.04
532,Unisocks,SOCKS,None,112268.88,314 SOCKS *,133036.26,-7.26,2.74,67.44
533,SparkPoint,SRK,None,0.004283,8164033472 SRK *,2183126.64,-0.48,11.19,37.52
534,TNC Coin,TNC,None,0.00617,5673421239 TNC *,5627135.65,-0.56,18.79,23.68
535,XSGD,XSGD,None,0.7401,47030659 XSGD *,292484.81,0.02,-0.26,-0.28
536,Empty Set Dollar,ESD,None,0.07768,446012145 ESD *,393044.78,0.66,-7.75,-9.45
537,Apollo Currency,APL,None,0.001644,21165096531 APL *,495311.52,0.19,-0.05,-8.30
538,Wing,WING,None,18.85,1826093 WING *,8552522.47,0.37,7.39,7.79
539,Selfkey,KEY,None,0.007358,4640469446 KEY *,17354141.99,-0.69,4.48,7.92
540,Huobi Pool Token,HPT,None,0.005437,6277269978 HPT *,999521.31,-0.25,0.45,2.81
541,Navcoin,NAV,None,0.4743,71322742 NAV *,4088168.75,-0.63,12.40,14.60
542,IDEX,IDEX,None,0.0573,590867730 IDEX *,17529035.15,2.31,25.24,31.71
543,Boson Protocol,BOSON,None,0.8551,38814239 BOSON *,1723149.31,-2.66,-4.36,-6.52
544,HyperCash,HC,None,0.7418,45071909 HC,2603791.92,-0.41,0.35,8.80
541,Navcoin,NAV,None,0.4743,71322742 NAV *,4088168.75,-0.63,12.40,14.60
542,IDEX,IDEX,None,0.0573,590867730 IDEX *,17529035.15,2.31,25.24,31.71
543,Boson Protocol,BOSON,None,0.8551,38814239 BOSON *,1723149.31,-2.66,-4.36,-6.52
544,HyperCash,HC,None,0.7418,45071909 HC,2603791.92,-0.41,0.35,8.80
548,VideoCoin,VID,None,0.2133,153989646 VID *,48433.67,-1.17,5.23,4.10
549,Nash,NEX,None,1.11,29166201 NEX *,153456.24,0.87,0.09,-4.23
550,Finxflo,FXF,None,0.4731,70289162 FXF *,465407.36,1.50,2.94,7.75
551,Vertcoin,VTC,None,0.5288,61205997 VTC,156068.08,1.60,2.64,0.50
552,Strong,STRONG,None,232.81,138269 STRONG *,2202794.03,0.28,5.53,1.80
553,Paris Saint-Germain Fan Token,PSG,None,24.95,1288396 PSG *,48267618.13,1.00,10.94,-4.60
554,DinoSwap,DINO,None,2.51,12826868 DINO *,24992744.04,1.47,-7.64,-31.49
555,Freeway Token,FWT,None,0.008001,4013685908 FWT *,1354445.05,0.63,-1.10,19.12
556,#MetaHash,MHC,None,0.01182,2708000806 MHC *,773615.65,0.59,-6.57,9.79
557,Fusion,FSN,None,0.4614,69291839 FSN *,2154099.44,-0.93,4.48,14.12
558,WaykiChain,WICC,None,0.1505,210000000 WICC *,6480332.93,0.94,2.50,8.66
559,Mirrored iShares Silver Trust,mSLV,None,23.97,1315845 mSLV *,208377.11,0.01,-1.14,-1.04
560,Mirrored Amazon,mAMZN,None,3401.48,9218 mAMZN *,None,0.01,0.08,-2.06
561,Bridge Mutual,BMI,None,0.5945,52674604 BMI *,547574.48,0.22,-0.54,19.18
562,Ferrum Network,FRM,None,0.2044,152653706 FRM *,2726445.35,0.24,3.47,8.36
563,Lotto,LOTTO,None,0.0164,2000000000 LOTTO *,809166.32,0.57,15.63,46.19
564,RAI Finance,RAI,None,0.6421,48602731 RAI *,8747164.82,-0.28,1.75,6.88
565,BOSAGORA,BOA,None,0.1026,303595031 BOA *,972946.45,-0.48,-1.99,0.74
566,Shapeshift FOX Token,FOX,None,0.6973,44411926 FOX *,660388.21,0.40,2.72,13.68
567,Venus USDT,vUSDT,None,0.02085,1486153169 vUSDT *,None,-0.01,0.03,0.13
568,Sentivate,SNTVT,None,0.008526,3578525479 SNTVT *,256888.15,0.17,0.28,3.97
569,Cocos-BCX,COCOS,None,0.7216,42015868 COCOS *,4750299.44,0.63,-0.36,-4.81
570,Kylin,KYL,None,0.1939,154683997 KYL *,4366213.35,1.31,-18.58,13.76
571,VITE,VITE,None,0.06126,486329986 VITE *,8747342.80,-1.17,7.37,2.68
572,Venus Reward Token,VRT,None,0.001365,21999981080 VRT *,1217797.76,0.50,-0.71,-19.19
573,Etherisc DIP Token,DIP,None,0.1617,184931489 DIP *,861314.25,7.34,8.98,64.23
574,CUMROCKET,CUMMIES,None,0.02225,1334519634 CUMMIES *,712492.60,-1.56,-0.36,-14.16
575,DEXTools,DEXT,None,0.3009,98772382 DEXT *,153812.05,0.03,3.03,14.85
573,Etherisc DIP Token,DIP,None,0.1617,184931489 DIP *,861314.25,7.34,8.98,64.23
574,CUMROCKET,CUMMIES,None,0.02225,1334519634 CUMMIES *,712492.60,-1.56,-0.36,-14.16
575,DEXTools,DEXT,None,0.3009,98772382 DEXT *,153812.05,0.03,3.03,14.85
580,Muse,MUSE,None,56.66,508554 MUSE *,4816396.10,0.23,42.25,131.86
581,USDK,USDK,None,1.00,28600072 USDK *,172064116.91,0.05,-0.08,-0.05
582,Nerve Finance,NRV,None,0.611,46237771 NRV *,977150.71,-3.85,10.30,5.56
583,Project Pai,PAI,None,0.01839,1562413749 PAI *,964114.93,3.17,3.11,26.12
584,Unifty,NIF,None,27.11,1048507 NIF *,348769.37,0.58,9.37,21.20
585,Phoenix Global,PHB,None,0.007856,3624578872 PHB *,417675.64,0.08,7.27,15.42
586,Darwinia Network,RING,None,0.06416,451602954 RING *,29749763.51,-5.73,29.56,67.15
587,Bao Finance,BAO,None,0.0008306,34066471176 BAO *,1214574.14,0.68,-1.34,5.88
588,Switcheo,SWTH,None,0.01839,1529350139 SWTH *,187310.58,0.13,-1.76,15.42
589,Dfyn Network,DFYN,None,1.43,19600978 DFYN *,3340068.43,0.45,3.92,5.59
590,Mirrored Netflix,mNFLX,None,525.06,53320 mNFLX *,600.47,0.01,0.09,-0.26
591,CUTcoin,CUT,None,0.195,143090074 CUT *,196.58,-0.13,3.58,10.62
592,Gifto,GTO,None,0.03603,770236879 GTO *,12001209.03,-0.45,8.57,10.90
593,Keep3rV1,KP3R,None,141.25,200001 KP3R *,79729469.94,6.40,64.41,69.47
594,Mirrored Invesco QQQ Trust,mQQQ,None,369.74,74547 mQQQ *,None,0.01,0.08,-0.49
