305,TokenPocket,TPT,None,0.04157,3466457400 TPT *,4688383.90,-0.23,5.97,12.22
306,Powerledger,POWR,None,0.3162,457485997 POWR *,9464737.50,-0.63,1.56,1.63
307,Everipedia,IQ,None,0.01454,9927040372 IQ *,10436310.45,-0.52,0.03,-4.32
308,Gala,GALA,None,0.02049,6977205436 GALA *,4104246.58,-1.55,-3.35,7.18
309,Syntropy,NOIA,None,0.2973,479106440 NOIA *,1349436.36,1.55,-0.70,0.05
310,MOBOX,MBOX,None,3.85,37105468 MBOX *,98984695.71,-1.47,-11.07,116.32
296,Lido DAO Token,LDO,None,6.16,24539273 LDO *,218227433.84,0.18,-4.96,23.15
297,MATH,MATH,None,1.32,114356164 MATH *,2225169.34,0.09,2.77,9.66
298,Syscoin,SYS,None,0.2457,617696110 SYS,12241587.21,-1.90,-6.41,-0.55
299,Oasis Network,ROSE,None,0.09929,1500000000 ROSE *,23211422.15,-1.73,-0.26,2.11
300,Verasity,VRA,None,0.03566,4138798483 VRA *,74917339.44,-2.21,23.45,92.84
301,ZB Token,ZB,None,0.319,463288810 ZB *,3922242.24,-0.18,-0.84,-5.69
302,Harvest Finance,FARM,None,253.62,611682 FARM *,24512317.07,-2.88,-2.33,-7.37
303,Convex Finance,CVX,None,7.51,19519242 CVX *,8942564.29,-0.40,-5.06,19.84
304,Komodo,KMD,None,1.14,127386273 KMD,4534884.77,-0.07,-3.17,-10.02
305,TokenPocket,TPT,None,0.04157,3466457400 TPT *,4688383.90,-0.23,5.97,12.22
306,Powerledger,POWR,None,0.3162,457485997 POWR *,9464737.50,-0.63,1.56,1.63
307,Everipedia,IQ,None,0.01454,9927040372 IQ *,10436310.45,-0.52,0.03,-4.32
308,Gala,GALA,None,0.02049,6977205436 GALA *,4104246.58,-1.55,-3.35,7.18
309,Syntropy,NOIA,None,0.2973,479106440 NOIA *,1349436.36,1.55,-0.70,0.05
310,MOBOX,MBOX,None,3.85,37105468 MBOX *,98984695.71,-1.47,-11.07,116.32
325,IRISnet,IRIS,None,0.1205,1075631156 IRIS *,30424421.32,-2.34,4.91,4.93
326,EFFORCE,WOZX,None,0.9345,138803156 WOZX *,570931.11,0.39,-0.19,22.28
327,Newscrypto,NWC,None,0.8565,151209115 NWC *,8369725.16,0.37,20.84,24.42
328,Sport and Leisure,SNL,None,0.1908,678662953 SNL *,917316.75,-0.85,-1.15,-1.62
329,Bytom,BTM,None,0.08785,1452531082 BTM,30015736.91,-1.40,-6.41,7.65
330,Streamr,DATA,None,0.1632,778108111 DATA *,21459178.91,0.39,0.58,11.18
331,OriginTrail,TRAC,None,0.3511,358177495 TRAC *,2444103.71,-0.81,-2.80,-12.46
332,Wrapped NXM,WNXM,None,74.71,1676964 WNXM *,21649068.40,-1.30,-4.33,13.33
333,Hifi Finance,MFT,None,0.01249,10000000000 MFT *,37051134.55,-0.20,3.70,-0.40
334,XeniosCoin,XNC,None,1.63,76274958 XNC *,56429.80,-0.72,-1.47,1.95
335,Darma Cash,DMCH,None,0.5752,214804966 DMCH *,44378.98,0.04,-5.28,161.29
336,Hxro,HXRO,None,0.5084,242512074 HXRO *,532615.23,-0.60,1.56,2.43
337,Secret,SCRT,None,1.73,69703477 SCRT *,2524075.93,-0.59,-0.27,10.99
338,Ampleforth,AMPL,None,0.9192,130926438 AMPL *,1805091.74,-0.79,-1.09,-8.56
339,RAMP,RAMP,None,0.3169,377894194 RAMP *,11112773.66,-1.02,-3.69,15.96
340,MXC,MXC,None,0.04521,2642132373 MXC *,12537819.85,-1.09,-1.54,-7.74
341,USDX [Kava],USDX,None,0.9789,121208029 USDX *,171720.04,-0.16,-1.85,-1.17
342,Divi,DIVI,None,0.04857,2462860336 DIVI,153989.70,0.25,1.97,-9.00
343,Molecular Future,MOF,None,1.38,85481225 MOF *,23009093.65,-1.28,7.28,-2.21
344,KeeperDAO,ROOK,None,191.09,617631 ROOK *,2098150.69,-1.66,-3.07,-18.85
345,Gitcoin,GTC,None,8.23,14198202 GTC *,20353186.38,-1.97,-1.17,-9.57
346,Cream Finance,CREAM,None,190.12,616378 CREAM *,6601315.87,0.60,-4.69,-6.42
347,bZx Protocol,BZRX,None,0.4038,287403445 BZRX *,44852539.62,-3.07,0.96,11.36
348,unFederalReserve,eRSDL,None,0.3058,377986255 eRSDL *,4348122.10,-4.40,-6.49,-19.95
349,Handshake,HNS,None,0.2795,415053111 HNS *,626079.23,0.16,4.61,37.55
350,XYO,XYO,None,0.008923,12844821266 XYO *,1836158.71,-0.44,5.03,-14.55
351,Tellor,TRB,None,59.63,1906167 TRB,74363245.16,-2.47,4.61,13.42
352,SuperRare,RARE,None,1.11,101756228 RARE *,7400359.10,0.96,-11.49,0.00
339,RAMP,RAMP,None,0.3169,377894194 RAMP *,11112773.66,-1.02,-3.69,15.96
340,MXC,MXC,None,0.04521,2642132373 MXC *,12537819.85,-1.09,-1.54,-7.74
341,USDX [Kava],USDX,None,0.9789,121208029 USDX *,171720.04,-0.16,-1.85,-1.17
342,Divi,DIVI,None,0.04857,2462860336 DIVI,153989.70,0.25,1.97,-9.00
343,Molecular Future,MOF,None,1.38,85481225 MOF *,23009093.65,-1.28,7.28,-2.21
344,KeeperDAO,ROOK,None,191.09,617631 ROOK *,2098150.69,-1.66,-3.07,-18.85
345,Gitcoin,GTC,None,8.23,14198202 GTC *,20353186.38,-1.97,-1.17,-9.57
346,Cream Finance,CREAM,None,190.12,616378 CREAM *,6601315.87,0.60,-4.69,-6.42
347,bZx Protocol,BZRX,None,0.4038,287403445 BZRX *,44852539.62,-3.07,0.96,11.36
348,unFederalReserve,eRSDL,None,0.3058,377986255 eRSDL *,4348122.10,-4.40,-6.49,-19.95
349,Handshake,HNS,None,0.2795,415053111 HNS *,626079.23,0.16,4.61,37.55
350,XYO,XYO,None,0.008923,12844821266 XYO *,1836158.71,-0.44,5.03,-14.55
351,Tellor,TRB,None,59.63,1906167 TRB,74363245.16,-2.47,4.61,13.42
352,SuperRare,RARE,None,1.11,101756228 RARE *,7400359.10,0.96,-11.49,0.00
368,PAC Protocol,PAC,None,0.006839,15293099231 PAC,241301.68,0.43,7.60,14.17
369,STASIS EURO,EURS,None,1.17,89225940 EURS *,5564355.21,0.05,-0.11,-0.82
370,SuperFarm,SUPER,None,1.01,101909750 SUPER *,67143872.68,-2.84,0.81,9.19
371,Flamingo,FLM,None,0.686,150000000 FLM *,55086190.19,-1.86,-0.52,17.21
372,Oxygen,OXY,None,1.77,58493326 OXY *,924713.05,-0.12,-2.80,12.13
373,Gas,GAS,None,10.24,10128375 GAS *,38444311.92,-0.34,0.54,-0.84
374,Rari Governance Token,RGT,None,11.66,8784361 RGT *,3154924.71,-1.00,-5.46,-5.40
375,Sentinel,DVPN,None,0.02522,4053740011 DVPN *,277670.18,0.02,14.98,25.72
376,inSure DeFi,SURE,None,0.003825,26790063175 SURE *,135390.01,0.40,21.44,31.49
377,Tokenlon Network Token,LON,None,2.53,40349927 LON *,8025159.97,0.16,2.02,-5.73
378,Dego Finance,DEGO,None,11.66,8607383 DEGO *,114981778.60,-3.62,14.62,14.80
379,Alchemix,ALCX,None,357.56,283673 ALCX *,1922028.73,-1.16,-2.73,-13.62
380,PARSIQ,PRQ,None,0.8653,117823493 PRQ *,2801859.33,-0.22,-7.51,45.30
381,Venus USDC,vUSDC,None,0.02075,4771015133 vUSDC *,None,0.03,-0.02,0.16
382,PEAKDEFI,PEAK,None,0.279,354668080 PEAK *,443320.30,-0.58,-3.36,-7.27
383,Loom Network,LOOM,None,0.09942,1000000000 LOOM *,24402323.99,-0.25,1.67,4.28
384,Kleros,PNK,None,0.1608,613169757 PNK *,2437484.60,0.07,-0.79,-7.07
385,Paris Saint-Germain Fan Token,PSG,None,34.03,2906330 PSG *,45322348.28,-0.38,-2.44,-11.74
386,Chimpion,BNANA,None,3.08,31727387 BNANA *,771737.11,2.62,-0.60,-0.51
387,Crust Network,CRU,None,52.92,1843629 CRU *,10726870.98,1.97,-2.98,-0.11
388,Carry,CRE,None,0.01131,8651193249 CRE *,9278384.32,-0.05,-0.02,-2.56
389,HARD Protocol,HARD,None,1.30,75625000 HARD *,34598571.26,-2.49,15.21,27.59
390,Radix,EXRD,None,0.1315,734834633 EXRD *,2403846.56,-0.49,-9.52,-12.26
391,NewYork Exchange,NYE,None,13.51,7090060 NYE *,1025643.28,-0.59,-1.23,9.02
392,PAID Network,PAID,None,1.15,83070175 PAID *,2322219.91,1.61,0.64,83.11
393,RedFOX Labs,RFOX,None,0.07262,1312000760 RFOX *,5298004.17,1.04,0.68,-15.77
394,Belt Finance,BELT,None,17.16,5566103 BELT *,4045709.40,-0.08,0.75,57.53
395,RSK Smart Bitcoin,RBTC,None,48533.79,1958 RBTC,165162.32,-1.28,-0.87,3.39
381,Venus USDC,vUSDC,None,0.02075,4771015133 vUSDC *,None,0.03,-0.02,0.16
382,PEAKDEFI,PEAK,None,0.279,354668080 PEAK *,443320.30,-0.58,-3.36,-7.27
383,Loom Network,LOOM,None,0.09942,1000000000 LOOM *,24402323.99,-0.25,1.67,4.28
384,Kleros,PNK,None,0.1608,613169757 PNK *,2437484.60,0.07,-0.79,-7.07
385,Paris Saint-Germain Fan Token,PSG,None,34.03,2906330 PSG *,45322348.28,-0.38,-2.44,-11.74
386,Chimpion,BNANA,None,3.08,31727387 BNANA *,771737.11,2.62,-0.60,-0.51
387,Crust Network,CRU,None,52.92,1843629 CRU *,10726870.98,1.97,-2.98,-0.11
388,Carry,CRE,None,0.01131,8651193249 CRE *,9278384.32,-0.05,-0.02,-2.56
389,HARD Protocol,HARD,None,1.30,75625000 HARD *,34598571.26,-2.49,15.21,27.59
390,Radix,EXRD,None,0.1315,734834633 EXRD *,2403846.56,-0.49,-9.52,-12.26
391,NewYork Exchange,NYE,None,13.51,7090060 NYE *,1025643.28,-0.59,-1.23,9.02
392,PAID Network,PAID,None,1.15,83070175 PAID *,2322219.91,1.61,0.64,83.11
393,RedFOX Labs,RFOX,None,0.07262,1312000760 RFOX *,5298004.17,1.04,0.68,-15.77
394,Belt Finance,BELT,None,17.16,5566103 BELT *,4045709.40,-0.08,0.75,57.53
395,RSK Smart Bitcoin,RBTC,None,48533.79,1958 RBTC,165162.32,-1.28,-0.87,3.39
397,Centrality,CENNZ,None,0.07803,1200000000 CENNZ *,1184458.65,-0.81,1.03,-5.50
398,Nerve Finance,NRV,None,2.02,46237771 NRV *,6587231.27,0.08,-4.06,84.56
399,TrueFi,TRU,None,0.649,140608485 TRU *,24581840.47,-1.70,-4.14,-6.28
400,Hegic,HEGIC,None,0.1564,585295614 HEGIC *,5724408.99,-1.38,-5.01,-16.18
400,Hegic,HEGIC,None,0.1564,585295614 HEGIC *,5724408.99,-1.38,-5.01,-16.18
401,MiL.k,MLK,None,1.17,78160812 MLK *,31159934.64,-0.37,0.74,-1.11
402,Beefy.Finance,BIFI,None,1254.43,72000 BIFI *,3199607.99,-1.37,5.34,5.94
403,ankrETH,aEth,None,3076.78,29330 aEth *,210006.42,-0.48,-2.81,-3.05
404,LTO Network,LTO,None,0.3058,292089060 LTO *,10923110.29,-1.13,-0.60,-2.15
405,Maro,MARO,None,0.182,490589928 MARO *,11692142.67,-2.20,0.51,30.67
406,Firo,FIRO,None,7.28,12216267 FIRO,4941442.44,-1.03,-1.68,0.25
407,DAO Maker,DAO,None,2.38,36839436 DAO *,5779217.32,-0.88,9.32,9.05
408,Bloomzed Loyalty Club Ticket,BLCT,None,2.29,38000000 BLCT *,39013.18,-0.33,-1.22,11.51
409,DIA,DIA,None,2.08,41430434 DIA *,19168567.56,-0.73,-0.27,8.64
410,ARPA Chain,ARPA,None,0.07545,1134168018 ARPA *,29944176.12,0.21,-0.90,30.12
411,Vai,VAI,None,0.7867,108605627 VAI *,3351590.80,-0.08,-1.46,-2.57
412,BEPRO Network,BEPRO,None,0.01261,6764991106 BEPRO *,2157961.08,-0.87,-0.32,25.13
413,Energi,NRG,None,1.92,44121740 NRG,534435.10,-0.10,-0.91,12.28
414,Sentinel Protocol,UPP,None,0.1837,459429451 UPP *,13154047.76,-0.46,-0.45,-2.81
415,saffron.finance,SFI,None,913.14,91806 SFI *,864515.04,-0.25,0.57,7.86
416,Contentos,COS,None,0.02372,3497701933 COS *,58536257.62,1.02,28.60,29.36
417,TROY,TROY,None,0.009385,8905660523 TROY *,4680240.60,-0.87,-3.60,-5.00
418,MX Token,MX,None,0.8359,100000000 MX *,6390893.50,0.68,-0.24,4.16
423,GNY,GNY,None,0.4225,192376657 GNY *,202586.13,-1.42,43.77,-7.35
424,LGCY Network,LGCY,None,0.006324,12713925827 LGCY *,3901384.27,-6.05,-18.61,35.29
425,ZEON,ZEON,None,0.002645,30529103436 ZEON *,94960.71,-1.55,-7.10,-13.37
426,FIO Protocol,FIO,None,0.2307,349292872 FIO *,10184743.98,-0.35,1.15,3.49
427,cVault.finance,CORE,None,7836.28,10000 CORE *,76820.04,-0.48,-2.23,3.14
428,Burger Swap,BURGER,None,5.30,14756230 BURGER *,11734596.82,-1.26,-2.74,-3.65
429,NFTX,NFTX,None,166.58,470340 NFTX *,752718.41,1.88,0.57,-6.30
430,WELL,WELL,None,0.5695,137080000 WELL *,1007230.94,-0.03,0.06,-0.72
431,Bluzelle,BLZ,None,0.2544,305724124 BLZ *,14321065.72,-1.26,0.71,10.35
432,Function X,FX,None,0.5211,149318503 FX *,2004403.30,-0.69,-4.50,9.02
433,Standard Tokenization Protocol,STPT,None,0.06313,1220976555 STPT *,9891769.68,-0.08,-1.89,-8.54
434,Efinity,EFI,None,1.40,54781139 EFI *,12113904.10,-0.15,1.13,-15.04
435,Dvision Network,DVI,None,0.3692,208096290 DVI *,2274884.00,-0.45,1.91,-21.18
436,Alpha Quark Token,AQT,None,4.39,17073681 AQT *,31351630.07,-0.96,1.97,-3.52
437,Decentral Games,DG,None,250.55,304886 DG *,4203964.29,-0.70,-5.17,3.13
438,Morpheus.Network,MRPH,None,1.60,47180014 MRPH *,1011528.75,-1.09,-1.08,1.57
439,RChain,REV,None,0.1228,613715341 REV *,406097.03,-0.62,-2.12,-8.88
440,Bounce Token,AUCTION,None,36.06,2083956 AUCTION *,4055557.98,0.86,-6.93,7.44
441,Sora,XOR,None,215.48,345341 XOR *,2509207.64,-1.27,2.02,2.41
442,Covalent,CQT,None,1.50,49665076 CQT *,7381396.73,-1.75,-7.03,-3.50
443,Bella Protocol,BEL,None,2.33,31500000 BEL *,28805073.61,-1.52,-2.35,11.99
444,Auto,AUTO,None,1386.83,53003 AUTO *,20845477.93,-1.27,11.94,13.34
445,MANTRA DAO,OM,None,0.2076,353798392 OM *,11291717.28,-0.53,-3.43,-2.72
446,Pangolin,PNG,None,3.47,21378683 PNG *,46232645.16,3.52,33.70,205.37
447,FC Barcelona Fan Token,BAR,None,21.52,3350978 BAR *,8162424.65,-0.47,-4.37,-9.88
448,Karura,KAR,None,8.31,8628261 KAR *,4779007.23,-0.25,-6.41,-7.93
449,AdEx Network,ADX,None,0.5678,126294433 ADX *,11190319.09,-0.01,-4.36,1.89
446,Pangolin,PNG,None,3.47,21378683 PNG *,46232645.16,3.52,33.70,205.37
447,FC Barcelona Fan Token,BAR,None,21.52,3350978 BAR *,8162424.65,-0.47,-4.37,-9.88
448,Karura,KAR,None,8.31,8628261 KAR *,4779007.23,-0.25,-6.41,-7.93
449,AdEx Network,ADX,None,0.5678,126294433 ADX *,11190319.09,-0.01,-4.36,1.89
454,Massnet,MASS,None,0.7139,98026147 MASS *,3180585.84,-0.22,-1.35,-19.09
455,Dock,DOCK,None,0.09988,690645623 DOCK *,20972248.41,-1.58,-2.82,13.98
456,Refereum,RFR,None,0.01387,4999180100 RFR *,9477103.24,2.51,5.15,2.68
457,Boson Protocol,BOSON,None,1.75,38831239 BOSON *,10374398.04,-5.59,33.15,22.03
458,Hydra,HYDRA,None,17.72,3858584 HYDRA *,774794.70,-0.14,2.00,-4.47
459,Beam,BEAM,None,0.715,95037040 BEAM,12401663.88,-1.36,-3.03,-3.69
460,Steem Dollars,SBD,None,7.87,8566277 SBD *,21091016.97,-0.64,2.14,-4.30
461,Frax Share,FXS,None,4.19,16209405 FXS *,14749197.60,0.58,2.26,2.57
462,Elastos,ELA,None,3.47,19379231 ELA,763959.40,-0.98,2.34,1.36
463,Basid Coin,BASID,None,0.0851,790185186 BASID *,4691768.96,-0.02,0.04,-9.64
464,Super Zero Protocol,SERO,None,0.2055,325426880 SERO *,960385.80,-0.02,-2.77,4.52
465,Wilder World,WILD,None,0.9785,68072884 WILD *,1072549.63,0.52,-11.00,3.94
466,Haven Protocol,XHV,None,4.51,14473819 XHV *,742926.03,-3.30,-4.34,-14.03
467,Humanscape,HUM,None,0.1123,575819737 HUM *,6217469.38,-0.75,-0.02,-8.06
468,Polkadex,PDEX,None,20.46,3172895 PDEX *,6240349.95,-2.56,17.98,90.98
469,Frontier,FRONT,None,1.41,46006250 FRONT *,29387933.46,-0.23,-0.87,17.06
470,API3,API3,None,4.62,13847549 API3 *,9743399.60,-0.04,6.01,-4.92
471,OpenOcean,OOE,None,0.8066,78989285 OOE *,4717228.68,0.86,1.48,22.57
472,StableXSwap,STAX,None,4.60,13646645 STAX *,6297.74,-0.67,0.69,-28.80
473,Zenon,ZNN,None,10.47,5938530 ZNN,446973.49,0.16,-4.26,4.14
474,Unifi Protocol DAO,UNFI,None,13.24,4659091 UNFI *,33696711.20,-1.88,-0.56,-3.40
475,Edgeware,EDG,None,0.01072,5763853052 EDG *,889934.87,0.36,1.43,6.14
476,Anyswap,ANY,None,3.31,18639320 ANY *,4658768.07,0.94,-1.25,12.76
477,GlitzKoin,GTN,None,0.2487,247499428 GTN *,517709.00,0.14,-0.62,-2.39
478,Marlin,POND,None,0.08345,736908424 POND *,20656292.64,-1.15,-0.23,-5.23
479,Manchester City Fan Token,CITY,None,22.72,2678004 CITY *,18876654.29,0.42,-4.27,-1.30
480,REVV,REVV,None,0.2186,278270642 REVV *,5601989.85,-0.11,5.02,0.87
481,AMO Coin,AMO,None,0.003161,19127675560 AMO *,970407.19,0.00,0.99,-14.75
478,Marlin,POND,None,0.08345,736908424 POND *,20656292.64,-1.15,-0.23,-5.23
479,Manchester City Fan Token,CITY,None,22.72,2678004 CITY *,18876654.29,0.42,-4.27,-1.30
480,REVV,REVV,None,0.2186,278270642 REVV *,5601989.85,-0.11,5.02,0.87
481,AMO Coin,AMO,None,0.003161,19127675560 AMO *,970407.19,0.00,0.99,-14.75
485,AXEL,AXEL,None,0.2137,279582038 AXEL *,160209.75,-0.81,0.73,2.00
486,PIVX,PIVX,None,0.8934,66863546 PIVX *,556799.42,-0.69,-5.97,2.81
487,Aergo,AERGO,None,0.2314,264019890 AERGO *,34654014.10,4.64,11.30,9.45
488,Dusk Network,DUSK,None,0.159,370663706 DUSK *,2417979.63,-0.40,2.33,2.64
489,NULS,NULS,None,0.5893,99620739 NULS,12017492.18,-1.05,-1.72,-3.78
490,Mithril,MITH,None,0.05834,1000000000 MITH *,12153582.84,-1.24,-4.04,0.33
491,VerusCoin,VRSC,None,0.9128,63871153 VRSC *,25583.82,-1.12,-8.01,15.70
492,Kylin,KYL,None,0.3655,154725763 KYL *,4081574.03,0.47,4.57,47.41
493,Venus BUSD,vBUSD,None,0.02084,2694770470 vBUSD *,None,0.03,-0.01,0.18
494,MimbleWimbleCoin,MWC,None,5.21,10767397 MWC *,163887.38,-1.05,-6.16,-5.39
495,CoinEx Token,CET,None,0.07899,708633582 CET *,1325718.17,0.17,-2.29,2.67
496,ForTube,FOR,None,0.08757,639520000 FOR *,110681594.30,1.16,-9.55,61.01
497,YIELD App,YLD,None,0.4486,124350049 YLD *,996742.92,-0.07,-2.13,13.37
498,CargoX,CXO,None,0.3324,167160147 CXO *,90361.26,-1.27,-6.32,2.85
499,Atari Token,ATRI,None,0.06077,886959940 ATRI *,1156652.86,1.49,2.10,24.82
500,ChainX,PCX,None,5.06,10971200 PCX *,2735869.27,-4.46,4.19,25.24
501,Metronome,MET,None,4.49,12034768 MET *,94942.64,-1.38,-1.28,4.56
502,Telos,TLOS,None,0.2007,270123444 TLOS *,716216.74,-0.56,-7.79,-2.36
503,VideoCoin,VID,None,0.3502,154239646 VID *,196454.16,0.45,5.48,18.94
504,Celo Dollar,CUSD,None,1.00,53706015 CUSD *,761226.55,-0.20,-0.15,0.10
505,EpiK Protocol,EPK,None,1.20,44196429 EPK *,1710262.36,-0.03,2.66,-21.60
506,DxChain Token,DX,None,0.00107,50000000000 DX *,734334.57,-0.24,-0.80,-14.51
507,Revolution Populi,RVP,None,0.04438,1200000003 RVP *,555615.91,-1.08,-1.71,11.88
508,Tornado Cash,TORN,None,49.51,1060149 TORN *,5251338.26,-0.60,-4.20,-7.22
509,DigixDAO,DGD,None,620.14,84471 DGD *,27497.09,-0.90,-2.07,-0.90
510,Ultiledger,ULT,None,0.01837,2836429509 ULT *,129003.07,0.93,-2.88,1.03
511,Liquity,LQTY,None,6.17,8471197 LQTY *,970495.62,0.13,-5.56,-13.05
512,Bitball Treasure,BTRS,None,115.84,450000 BTRS *,665019.78,23.03,24.88,74.03
510,Ultiledger,ULT,None,0.01837,2836429509 ULT *,129003.07,0.93,-2.88,1.03
511,Liquity,LQTY,None,6.17,8471197 LQTY *,970495.62,0.13,-5.56,-13.05
512,Bitball Treasure,BTRS,None,115.84,450000 BTRS *,665019.78,23.03,24.88,74.03
517,Wirex Token,WXT,None,0.01117,4600500000 WXT *,29584873.63,-0.84,-0.35,9.57
518,GXChain,GXC,None,0.7302,70000000 GXC *,8343681.21,-0.61,-2.44,4.78
519,v.systems,VSYS,None,0.02177,2352201701 VSYS *,1566421.57,0.09,-2.46,-7.80
520,Deeper Network,DPR,None,0.1278,398786387 DPR *,1327122.02,0.04,-1.44,-1.31
521,Eden,EDEN,None,3.76,13232627 EDEN *,2174839.11,-0.57,8.07,79.56
522,Poseidon Network,QQQ,None,0.02298,2202875408 QQQ *,182435.55,-0.59,-0.87,4.39
523,Nexus,NXS,None,0.7086,71351596 NXS,1344681.89,-1.71,-0.53,3.76
524,PowerPool,CVP,None,1.49,33894723 CVP *,5261828.01,2.72,-0.30,-7.76
525,APENFT,NFT,None,0.000002483,19999800000000 NFT *,199202052.72,-0.11,5.01,1.43
526,Hoge Finance,HOGE,None,0.0001211,405896986088 HOGE *,1289058.27,0.14,-3.08,32.40
527,Everest,ID,None,0.409,116700000 ID *,1054591.66,-1.53,-19.15,-20.83
528,Safe,SAFE,None,2.32,20835499 SAFE *,None,0.06,-8.02,-10.99
529,ASTA,ASTA,None,0.02577,1799711862 ASTA *,185606.84,-3.11,-6.02,-4.96
530,Moss Coin,MOC,None,0.1285,367194689 MOC *,15631913.84,-0.66,3.41,-1.09
531,PlatonCoin,PLTC,None,0.549,86852818 PLTC *,155823.79,0.02,0.09,29.96
532,PERL.eco,PERL,None,0.09726,490938908 PERL *,6950840.34,-1.16,2.56,8.58
533,Selfkey,KEY,None,0.009938,4694969446 KEY *,12332751.32,-1.40,-1.95,-1.15
534,Hacken Token,HAI,None,0.1082,434196731 HAI *,907152.56,1.36,2.11,-2.31
535,Shopping,SPI,None,49.30,936445 SPI *,2645954.39,-0.46,5.39,-5.10
536,Veritaseum,VERI,None,21.62,2149646 VERI *,4121.81,2.38,4.41,26.13
537,Polychain Monsters,PMON,None,13.48,3417950 PMON *,3858270.96,-0.24,-8.20,-2.35
538,GET Protocol,GET,None,4.07,11388258 GET *,591774.95,0.47,-2.35,-13.27
539,Hiblocks,HIBS,None,0.005014,9206678425 HIBS *,438632.97,-2.86,-2.74,-9.01
540,LATOKEN,LA,None,0.121,380104462 LA *,64870.63,1.66,6.90,1.10
541,Freeway Token,FWT,None,0.01135,4014125908 FWT *,1013614.28,-0.40,1.95,3.17
542,Valobit,VBIT,None,0.04529,1003184417 VBIT *,108819.67,-0.70,-5.50,-2.31
543,VIMworld,VEED,None,0.008161,5566374466 VEED *,114765.91,-2.58,-0.69,0.00
544,DSLA Protocol,DSLA,None,0.006824,6598559154 DSLA *,2668328.26,-0.54,-7.53,-3.43
541,Freeway Token,FWT,None,0.01135,4014125908 FWT *,1013614.28,-0.40,1.95,3.17
542,Valobit,VBIT,None,0.04529,1003184417 VBIT *,108819.67,-0.70,-5.50,-2.31
543,VIMworld,VEED,None,0.008161,5566374466 VEED *,114765.91,-2.58,-0.69,0.00
544,DSLA Protocol,DSLA,None,0.006824,6598559154 DSLA *,2668328.26,-0.54,-7.53,-3.43
548,Student Coin,STC,None,0.008256,5342284312 STC *,1413846.90,5.18,2.77,-3.64
549,Oxen,OXEN,None,0.8008,55146658 OXEN *,113264.80,0.41,1.32,6.66
550,Splintershards,SPS,None,0.425,103187459 SPS *,6880487.02,0.79,9.47,3.52
551,Wing Finance,WING,None,23.19,1875786 WING *,6804593.26,-0.29,-2.44,-6.46
552,Strong,STRONG,None,310.37,138269 STRONG *,7481621.35,-1.75,8.17,27.87
553,Dragonchain,DRGN,None,0.1142,370374090 DRGN *,300426.65,-0.05,-0.69,1.47
554,HyperCash,HC,None,0.9388,45071909 HC,3939636.23,-0.61,-1.33,-2.76
555,SparkPoint,SRK,None,0.005105,8185700139 SRK *,740989.02,0.41,-2.70,-16.45
556,Invictus Hyperion Fund,IHF,None,0.3493,119280441 IHF *,9673.67,0.04,4.23,2.99
557,BOSAGORA,BOA,None,0.1364,303595031 BOA *,515931.09,0.58,-0.04,1.31
558,KARMA,KARMA,None,0.007589,5450532381 KARMA *,30.90,-0.88,78.43,-19.55
559,Vertcoin,VTC,None,0.6777,61434947 VTC,297914.27,-0.78,-5.59,-3.31
560,mStable USD,MUSD,None,1.01,41085970 MUSD *,130448.89,0.62,-0.14,0.58
561,MovieBloc,MBL,None,0.009782,4206613368 MBL *,16283500.75,-1.02,-2.07,-2.88
562,Convergence,CONV,None,0.0417,980559406 CONV *,2121556.01,-0.20,-2.58,6.35
563,UBIX.Network,UBX,None,0.0009056,45558153243 UBX *,2977669.70,1.12,2.95,39.69
564,Huobi Pool Token,HPT,None,0.006498,6280083310 HPT *,1942212.58,-1.43,0.64,1.94
565,PIBBLE,PIB,None,0.002243,18204190000 PIB *,63258.49,-0.88,-3.25,2.97
566,Bridge Mutual,BMI,None,0.6527,61818805 BMI *,1027869.01,0.21,7.17,24.66
567,Exeedme,XED,None,0.6219,64367999 XED *,2748779.73,1.65,4.96,58.45
568,Lattice Token,LTX,None,1.41,28653896 LTX *,1073215.93,0.93,0.97,4.33
569,DeXe,DEXE,None,11.90,3386253 DEXE *,14846569.47,-1.02,-1.33,-6.96
570,My DeFi Pet,DPET,None,5.91,6878202 DPET *,6998610.14,-1.15,-2.47,-14.91
571,WaykiChain,WICC,None,0.1903,210000000 WICC *,6680735.96,0.03,0.80,-5.45
572,Juggernaut,JGN,None,1.01,39562500 JGN *,2760365.64,2.97,5.98,37.18
573,Gifto,GTO,None,0.0512,770236879 GTO *,9846389.57,-0.67,-4.23,-3.96
574,SUKU,SUKU,None,0.3278,119149903 SUKU *,238846.79,-0.36,-0.37,19.02
575,pNetwork,PNT,None,1.23,31738928 PNT *,13830008.08,-1.14,-5.81,12.82
573,Gifto,GTO,None,0.0512,770236879 GTO *,9846389.57,-0.67,-4.23,-3.96
574,SUKU,SUKU,None,0.3278,119149903 SUKU *,238846.79,-0.36,-0.37,19.02
575,pNetwork,PNT,None,1.23,31738928 PNT *,13830008.08,-1.14,-5.81,12.82
580,Cortex,CTXC,None,0.2105,182214803 CTXC,8359356.14,-1.17,2.56,3.03
581,TerraKRW,KRT,None,0.0008758,43790209890 KRT *,17884.51,2.87,2.81,-0.44
582,Navcoin,NAV,None,0.536,71443039 NAV *,302292.90,-0.34,-1.39,-3.00
