5901,Equus Mining Token,EQMT,None,0.001367,? EQMT *,None,0.36,1.24,-7.00
5902,Tacos,TACO,None,0.02554,? TACO *,None,0.36,1.24,-1.87
5903,MYX Network,MYX,None,0.0009509,? MYX *,None,0.24,0.77,-25.97
5904,UCX FOUNDATION,UCX,None,0.1405,? UCX *,None,0.29,1.25,-4.31
5905,Community Token,COM,None,0.2684,? COM *,None,0.36,1.24,-7.10
5906,Love Coin,LOVE,None,0.001751,? LOVE *,None,0.31,1.50,-5.81
5907,Ethereum Vault,ETHV,None,0.01698,? ETHV *,None,0.31,1.37,-4.80
5908,AlphaLink,ANK,None,0.004433,? ANK *,None,0.44,3.40,-12.98
5909,Porkchop,CHOP,None,0.01568,? CHOP *,None,0.36,1.24,-7.00
5910,COIL,COIL,None,0.8093,? COIL *,None,0.36,1.24,-6.73
5911,Krosscoin,KSS,None,1.03,? KSS *,None,0.04,-0.01,0.03
5912,DeFi Omega,DFIO,None,9.09,? DFIO *,None,0.36,1.24,-8.42
5913,MIKS COIN,MIKS,None,0.0001788,? MIKS *,None,-0.12,-27.13,24.48
5995,YFET,YFET,None,2.00,? YFET *,None,0.04,-0.01,0.03
5996,Smol,SMOL,None,2.93,? SMOL *,None,0.36,1.24,-7.10
5997,Bellevue Network,BLV,None,0.01699,? BLV *,None,0.36,1.24,-7.00
5998,PieDAO DEFI Small Cap,DEFI+S,None,3.60,? DEFI+S *,None,0.31,1.38,4.88
5999,YFOS.finance,YFOS,None,6.32,? YFOS *,None,0.36,1.24,-7.00
6000,XCredit,XFYI,None,4.27,? XFYI *,None,0.30,1.70,-7.34
5920,Blaze Network,BLZN,None,0.7951,? BLZN *,None,0.30,1.70,-7.34
5921,Vision,VSN,None,0.1761,? VSN *,None,0.44,3.40,-12.98
5922,Quantbook,QTBK,None,0.001977,? QTBK *,None,12.97,17.81,37.27
5923,CEDARS,CEDS,None,0.2163,? CEDS *,None,-7.65,-7.13,-12.17
5924,NTON,NTON,None,0.003324,? NTON *,None,0.04,-0.04,-0.54
5925,GolderGames,GLDR,None,0.002223,? GLDR *,None,0.30,1.70,-7.34
5926,Fee Active Collateral Token,FACT,None,0.011,? FACT *,None,0.04,-0.01,0.03
5927,Popcorn,CORN,None,0.1015,? CORN *,None,0.36,1.24,-7.00
5928,Bast,BAST,None,5.51,? BAST *,None,0.36,1.24,-7.00
5929,Social Finance,SOFI,None,7.72,? SOFI *,None,0.36,1.24,-7.06
5930,Walnut.finance,WTF,None,0.9977,? WTF *,None,0.36,1.24,-6.99
5931,DeFiat,DFT,None,0.3906,? DFT *,None,0.36,1.24,-9.44
5932,SalmonSwap,SAL,None,--,? SAL *,None,0.00,0.00,0.00
5933,YFIBusiness,YFIB,None,3.63,? YFIB *,None,0.36,1.24,-7.10
5934,yfBeta,YFBETA,None,8.81,? YFBETA *,None,0.36,1.24,-7.00
5995,YFET,YFET,None,2.00,? YFET *,None,0.04,-0.01,0.03
5996,Smol,SMOL,None,2.93,? SMOL *,None,0.36,1.24,-7.10
5997,Bellevue Network,BLV,None,0.01699,? BLV *,None,0.36,1.24,-7.00
5998,PieDAO DEFI Small Cap,DEFI+S,None,3.60,? DEFI+S *,None,0.31,1.38,4.88
5999,YFOS.finance,YFOS,None,6.32,? YFOS *,None,0.36,1.24,-7.00
6000,XCredit,XFYI,None,4.27,? XFYI *,None,0.30,1.70,-7.34
5941,Definitex,DFX,None,0.4935,? DFX *,None,0.36,1.24,-7.00
5942,Token CashPay,TCP,None,0.006022,? TCP *,None,0.31,7.28,2.38
5943,Enceladus Network,ENCX,None,0.0005993,? ENCX *,None,0.36,1.24,-7.00
5944,YFIKING,FINANCE,YFIKING,None,0.14,? YFIKING *,None,0.04,-0.01,0.03
5945,YEARN2.FINANCE,YFI2,None,6.87,? YFI2 *,None,0.36,1.24,-7.10
5946,Candela Coin,CLA,None,0.002793,? CLA *,None,0.30,1.70,-17.51
5947,New Year Bull,NYB,None,0.07024,? NYB *,None,0.05,0.00,0.00
5948,OBIC,OBIC,None,0.8851,? OBIC *,None,0.31,1.36,9.32
5949,Dragon Ball,DRAGON,None,0.1052,? DRAGON *,None,0.04,-0.01,0.03
5950,OFIN Token,ON,None,0.007737,? ON *,None,0.36,1.24,-7.10
5951,pTokens LTC,PLTC,None,146.84,? PLTC *,None,0.36,1.24,-7.00
5952,Vybe,VYBE,None,0.04066,? VYBE *,None,0.36,1.24,-7.00
5953,Lottonation,LNT,None,0.1009,? LNT *,None,0.04,-0.01,0.03
5954,Ymen.Finance,YMEN,None,2.43,? YMEN *,None,0.36,1.24,-7.10
5955,Momentum,XMM,None,0.001185,? XMM *,None,0.36,1.24,-7.39
5995,YFET,YFET,None,2.00,? YFET *,None,0.04,-0.01,0.03
5996,Smol,SMOL,None,2.93,? SMOL *,None,0.36,1.24,-7.10
5997,Bellevue Network,BLV,None,0.01699,? BLV *,None,0.36,1.24,-7.00
5998,PieDAO DEFI Small Cap,DEFI+S,None,3.60,? DEFI+S *,None,0.31,1.38,4.88
5999,YFOS.finance,YFOS,None,6.32,? YFOS *,None,0.36,1.24,-7.00
6000,XCredit,XFYI,None,4.27,? XFYI *,None,0.30,1.70,-7.34
5962,Exchange Payment Coin,EXP,None,0.0005732,? EXP *,None,0.04,-0.04,-0.54
5963,Shill & Win,PoSH,None,0.0001072,? PoSH *,None,0.36,1.24,-7.00
5964,Crypto Accept,ACPT,None,0.0001719,? ACPT *,None,0.26,1.34,-14.65
5965,Livenodes Token,LNOT,None,39.22,? LNOT *,None,0.31,1.36,-4.68
5966,YMAX,YMAX,None,14.59,? YMAX *,None,0.30,1.70,1.79
5967,Finswap,FNSP,None,0.1027,? FNSP *,None,0.36,1.24,-6.21
5968,ISTARDUST,ISDT,None,0.0008431,? ISDT *,None,0.04,2.10,-2.20
5969,Ternio-ERC20,TERN,None,6.31,? TERN *,None,0.36,1.24,-7.10
5970,Toshify.finance,YFT,None,2.03,? YFT *,None,0.36,1.24,-7.00
5971,Digital Currency Daily,DCD,None,0.00005402,? DCD *,None,0.44,58.63,-12.84
5972,Gire Token,GET,None,0.01246,? GET *,None,0.31,1.36,-4.71
5973,iCherry Finance,ICH,None,0.3881,? ICH *,None,0.04,-0.01,104.27
5974,Contribute,TRIB,None,1.42,? TRIB *,None,0.00,0.74,-7.48
5975,Tcbcoin,TCFX,None,0.005468,? TCFX *,None,0.04,-0.01,0.03
5995,YFET,YFET,None,2.00,? YFET *,None,0.04,-0.01,0.03
5996,Smol,SMOL,None,2.93,? SMOL *,None,0.36,1.24,-7.10
5997,Bellevue Network,BLV,None,0.01699,? BLV *,None,0.36,1.24,-7.00
5998,PieDAO DEFI Small Cap,DEFI+S,None,3.60,? DEFI+S *,None,0.31,1.38,4.88
5999,YFOS.finance,YFOS,None,6.32,? YFOS *,None,0.36,1.24,-7.00
6000,XCredit,XFYI,None,4.27,? XFYI *,None,0.30,1.70,-7.34
5982,CryptoWater,C2O,None,1.18,? C2O *,None,0.04,-0.01,0.03
5983,CXN Network,CXN,None,0.0009977,? CXN *,None,0.36,1.24,-7.00
5984,Yearn Land,YLAND,None,18.24,? YLAND *,None,0.36,1.24,-7.00
5985,Trading Membership Community,TMC,None,0.003075,? TMC *,None,0.04,-8.51,26.41
5986,AmericanHorror.Finance,AHF,None,366.74,? AHF *,None,0.36,1.24,-7.10
5987,Yearn Finance Passive Income,YFPI,None,33.92,? YFPI *,None,0.30,1.69,316.93
5988,YFE Money,YFE,None,4.84,? YFE *,None,0.36,1.24,-7.00
5989,YieldWars,WAR,None,0.03277,? WAR *,None,0.30,1.70,-7.34
5990,Yoink,YNK,None,0.002365,? YNK *,None,0.36,1.24,-7.45
5991,Metric Exchange,METRIC,None,1.34,? METRIC *,None,0.06,0.12,91.27
5992,DeltaHub Community,DHC,None,0.7084,? DHC *,None,0.30,1.69,-7.33
5993,Kompass,KOMP,None,0.001,? KOMP *,None,0.04,-0.01,0.03
5994,Yearn Finance Ecosystem,YFIEC,None,2.78,? YFIEC *,None,0.36,1.24,-7.00
5995,YFET,YFET,None,2.00,? YFET *,None,0.04,-0.01,0.03
5996,Smol,SMOL,None,2.93,? SMOL *,None,0.36,1.24,-7.10
5997,Bellevue Network,BLV,None,0.01699,? BLV *,None,0.36,1.24,-7.00
5998,PieDAO DEFI Small Cap,DEFI+S,None,3.60,? DEFI+S *,None,0.31,1.38,4.88
5999,YFOS.finance,YFOS,None,6.32,? YFOS *,None,0.36,1.24,-7.00
6000,XCredit,XFYI,None,4.27,? XFYI *,None,0.30,1.70,-7.34
6003,PieDAO DEFI Large Cap,DEFI+L,None,3.27,? DEFI+L *,None,0.27,2.57,-11.89
6004,TrueGBP,TGBP,None,1.28,? TGBP *,None,0.36,1.24,-7.00
6005,QOOBER,QOOB,None,0.006,? QOOB *,None,0.00,0.00,0.00
6006,Jiviz,JVZ,None,0.006523,? JVZ *,None,0.29,1.25,-4.36
6007,USDL,USDL,None,1.02,? USDL *,None,-0.11,-2.64,-16.24
6008,deCraft Finance,CRAFT,None,33.59,? CRAFT *,None,0.36,1.24,-7.00
6009,r/CryptoCurrency Moons,xMOON,None,0.1541,? xMOON *,None,-2.57,-0.99,-14.58
6010,Tavittcoin,TAVITT,None,0.0839,? TAVITT *,None,0.31,1.36,-72.49
6011,Wrapped BIND,WBIND,None,0.01436,? WBIND *,None,0.36,1.24,-11.70
6012,Payship,PSHP,None,34.79,? PSHP *,None,0.36,1.24,-9.13
6013,Azzure,AZZR,None,0.001661,? AZZR *,None,0.31,1.36,-4.71
6014,BonezYard,BNZ,None,0.07652,? BNZ *,None,0.04,-0.01,0.03
6015,Bitfinex Bitcoin Dominance Perps,BTCDOM,None,183.84,? BTCDOM *,None,-0.29,-1.55,2.90
6016,Bit Financial,BFC,None,0.001256,? BFC *,None,5.55,1.90,67.54
6017,yRise Finance,YRISE,None,2.14,? YRISE *,None,0.36,1.24,-7.00
6018,YFIA,YFIA,None,0.00008903,? YFIA *,None,0.04,-0.01,0.03
6019,PayUSD,PUSD,None,1.06,? PUSD *,None,0.31,1.36,-4.71
6020,Rare,RARE,None,0.08628,? RARE *,None,0.36,2.59,-35.12
6021,Apiary Fund Coin,AFC,None,0.0001579,? AFC *,None,0.29,1.29,-4.59
6022,Moonday Finance,MOONDAY,None,72.60,? MOONDAY *,None,0.36,1.24,-7.00
6023,McNetworkDefi,MCN,None,0.004065,? MCN *,None,0.36,1.24,-7.00
6024,ShareAt,XAT,None,0.15,? XAT *,None,0.04,-0.01,0.03
6025,BananoDOS,yBAN,None,184.81,? yBAN *,None,0.36,1.24,-7.10
6026,Zin Finance,ZIN,None,0.004776,? ZIN *,None,0.36,1.24,-7.00
6027,Enoki Finance,SPORE,None,3.04,? SPORE *,None,0.36,1.24,-7.10
6028,BitOnyx,BTNYX,None,0.01121,? BTNYX *,None,0.31,1.36,-4.71
6029,IDall,IDALL,None,0.001083,? IDALL *,1.90,0.30,1.70,-7.34
6030,Tsunami finance,NAMI,None,113.76,? NAMI *,None,0.36,1.24,-4.23
6031,Tatcoin,TAT,None,0.008095,? TAT *,None,-1.41,-28.74,-27.33
6032,Degens,DEGENS,None,1.11,? DEGENS *,None,0.36,1.24,-29.00
6033,HubDAO,HD,None,0.01,? HD *,None,0.04,-61.39,-96.19
6034,YYFI.Protocol,YYFI,None,0.1141,? YYFI *,None,0.19,0.84,-3.41
6035,Hiz Finance,HIZ,None,0.1329,? HIZ *,None,0.31,1.36,-4.71
6036,Gold BCR,GBCR,None,1245.17,? GBCR *,None,0.31,1.36,-4.71
6037,Elxis,LEX,None,0.08939,? LEX *,None,0.60,-1.32,-41.97
6038,SERGS,SERGS,None,0.21,? SERGS *,None,0.36,1.24,-19.85
6039,CSP DAO,NEBO,None,7.49,? NEBO *,None,0.36,1.24,-5.92
6040,zHEGIC,ZHEGIC,None,0.162,? ZHEGIC *,None,-0.83,-2.55,-2.49
6041,Fiola,FLA,None,0.0001213,? FLA *,None,0.20,0.99,-4.48
6042,STARK CHAIN,STARK,None,477.32,? STARK *,None,0.04,-0.01,0.03
6043,VROOMGO,VRGX,None,0.001027,? VRGX *,None,0.04,-0.04,-0.54
6044,GoldFinX,GIX,None,1.00,? GIX *,None,0.04,-59.68,58.65
6045,PicaArtMoney,PICA,None,0.01716,? PICA *,None,0.98,0.85,-7.78
6046,YFIII,YFIII,None,4.27,? YFIII *,None,0.30,1.70,-91.31
6047,wormhole.finance,WHOLE,None,1.96,? WHOLE *,None,0.36,1.24,-14.99
6048,Future-Cash Digital,FCD,None,0.14,? FCD *,None,0.04,-0.01,0.03
6049,BitDEFi,BFI,None,4.53,? BFI *,None,0.04,-0.01,0.03
6050,VKF Platform,VKF,None,0.000008414,? VKF *,None,0.04,-0.04,-0.54
6051,WadzPay Token,WTK,None,0.02161,? WTK *,None,0.51,5.88,0.00
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6056,SOMIDAX,SMDX,None,0.005785,? SMDX *,None,0.30,1.70,-7.33
6057,WAY-F coin,WAYF,None,0.2011,? WAYF *,None,0.04,-9.87,-36.71
6058,SUP8EME,SUP8EME,None,0.02231,? SUP8EME *,None,0.36,1.24,-7.10
6059,Fromm Car,FCR,None,0.000006479,? FCR *,None,0.04,-0.04,-63.53
6060,YUI Token,YUI,None,3.53,? YUI *,None,0.30,1.70,-7.41
6061,Freedom Reserve,FR,None,0.001018,? FR *,None,0.36,1.24,-7.00
6062,Order of the Black Rose,OBR,None,28.32,? OBR *,None,0.34,2.04,-6.82
6063,swiss.finance,SWISS,None,33.85,? SWISS *,None,0.36,1.24,-7.10
6064,DefHold,DEFO,None,51.67,? DEFO *,None,0.36,1.24,-11.18
6065,X Infinity,XIF,None,0.1965,? XIF *,None,0.31,1.36,-4.71
6066,Brother Music Platform,BMP,None,0.01865,? BMP *,None,-0.19,-11.89,-21.95
6067,Light Coin Exchange Token,LCT,None,0.02001,? LCT *,None,0.04,-0.01,0.03
6068,TOM Finance,TOM,None,231.05,? TOM *,None,-0.52,-2.78,137.11
6069,oBTC,OBTC,None,40948.31,? OBTC *,None,0.36,1.24,-9.30
6070,Divert Finance,DEVE,None,50.02,? DEVE *,None,0.04,-0.01,0.03
6071,HoldToWin,7ADD,None,1.43,? 7ADD *,None,0.36,1.24,-7.20
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6078,Degov,DEGOV,None,44.63,? DEGOV *,None,0.36,1.24,-7.00
6079,Adventure Token,TWA,None,0.06124,? TWA *,None,0.36,1.24,-7.40
6080,WaterDrop,WDP,None,34.42,? WDP *,None,0.04,-0.01,0.03
6081,ECOC Financial Growth,EFG,None,9.65,? EFG *,None,0.04,-0.01,-4.39
6082,YFIDapp,YFID,None,4.71,? YFID *,None,0.24,47.08,-1.37
6083,Glox Finance,GLOX,None,17.08,? GLOX *,None,0.04,-0.01,-12.95
6084,Groovy Finance,GVY,None,1.64,? GVY *,None,0.36,1.24,-7.00
6085,Guarded Ether,GETH,None,2213.15,? GETH *,None,0.36,1.24,-7.00
6086,SPDR S&P 500 ETF tokenized stock Bittrex,SPY,None,435.89,? SPY *,None,0.10,0.53,-1.02
6087,Alibaba tokenized stock Bittrex,BABA,None,152.63,? BABA *,None,0.12,0.62,0.15
6088,Beyond Meat Inc tokenized stock Bittrex,BYND,None,107.90,? BYND *,None,0.12,0.71,-2.26
6089,BioNTech tokenized stock Bittrex,BNTX,None,285.24,? BNTX *,None,0.12,0.42,-15.86
6090,Netflix tokenized stock Bittrex,NFLX,None,580.45,? NFLX *,None,0.12,0.40,-3.06
6091,FOMPOUND,FOMP,None,14.22,? FOMP *,None,0.36,-2.78,-0.76
6092,Grace Period Token,GPT,None,50.02,? GPT *,None,0.04,-0.01,-78.35
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6099,Buy-Sell,BSE,None,0.6084,? BSE *,None,0.11,-4.23,-39.84
6100,renFIL,RENFIL,None,59.48,? RENFIL *,None,0.03,4.14,-19.48
6101,Predictz,PRDZ,None,8.35,? PRDZ *,None,0.36,1.24,-7.53
6102,Natural Farm Union Protocol,NFUP,None,0.02598,? NFUP *,None,-0.45,-26.89,71.58
6103,PIRANHAS,$PIR,None,2.40,? $PIR *,None,0.36,1.24,-7.06
6104,N3RD Finance,N3RDz,None,19.16,? N3RDz *,None,0.36,1.24,-8.16
6105,HLand Token,HLAND,None,3.02,? HLAND *,None,0.04,-0.01,0.03
6106,SPICE,SPICE,None,0.2844,? SPICE *,None,0.02,0.01,2.48
6107,Grom,GR,None,0.0007002,? GR *,None,0.04,-0.01,-28.55
6108,Reflector.Finance,RFCTR,None,0.01049,? RFCTR *,None,0.36,1.24,-7.00
6109,Refract,RFR,None,676.16,? RFR *,None,0.36,1.24,-7.00
6110,FIRST INTERCHANGEABLE TOKEN,FIT,None,0.2645,? FIT *,None,0.44,3.40,-50.07
6111,Golden Ratio Per Liquidity,GRPL,None,78.43,? GRPL *,None,0.36,1.24,-7.10
6112,Nyantereum International,NYANTE,None,0.0000001487,? NYANTE *,None,0.04,-0.01,0.03
6113,Taxi,TAXI,None,0.1316,? TAXI *,None,0.04,-0.01,0.03
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6120,Supreme Finance,HYPE,None,0.2991,? HYPE *,None,0.04,133.40,43.24
6121,MITH Cash,MIC,None,0.07461,? MIC *,None,0.04,-0.01,-4.32
6122,LinkBased,LBD,None,2.03,? LBD *,None,0.36,1.24,-7.00
6123,IDL Token,IDL,None,0.3801,? IDL *,None,0.04,-0.01,-7.29
6124,Zipmex,ZMT,None,1.85,? ZMT *,None,-0.05,2.67,-3.50
6125,Ztranzit Coin,ZTNZ,None,1.89,? ZTNZ *,None,0.24,1.01,-0.30
6126,BSCEX,BSCX,None,4.55,? BSCX *,None,0.40,9.23,3.45
6127,Definex,DSWAP,None,1.20,? DSWAP *,None,0.04,-0.01,0.03
6128,Securypto,SCU,None,0.01453,? SCU *,None,0.30,1.70,-7.34
6129,Delphi Chain Link,DCL,None,0.009716,? DCL *,None,0.36,2.13,-9.30
6130,Venus Filecoin,vFIL,None,1.16,? vFIL *,None,0.70,3.32,-23.47
6131,PrimeFinance,PFI,None,1.70,? PFI *,None,0.30,1.70,-7.34
6132,Tronx Coin,TRONX,None,0.003738,? TRONX *,None,0.31,1.36,-4.71
6133,Fission Cash,FCX,None,3.68,? FCX *,None,0.36,1.24,-7.00
6134,Clever DeFi,CLVA,None,--,? CLVA *,None,0.00,0.00,0.00
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6141,Yearn Shark Finance,YSKF,None,3.42,? YSKF *,None,0.30,1.70,-7.41
6142,Typhoon Cash,PHOON,None,3.04,? PHOON *,None,0.04,-0.01,0.03
6143,StakeHound Staked Ether,STETH,None,974.12,? STETH *,None,0.04,-0.01,0.03
6144,Bitbot Protocol,BBP,None,36.03,? BBP *,None,0.36,1.24,-7.05
6145,PieDAO Yearn Ecosystem Pie,YPIE,None,2.06,? YPIE *,None,0.36,1.24,-6.50
6146,CURE Farm,CURE,None,3.90,? CURE *,None,0.36,1.24,-7.10
6147,Xstable.Protocol,XST,None,0.1834,? XST *,None,0.36,1.24,-7.00
6148,TECHNOLOGY INNOVATION PROJECT,TIP,None,0.1243,? TIP *,None,-1.23,-9.20,-7.90
6149,Interop,TROP,None,0.6767,? TROP *,None,0.36,1.24,-7.00
6150,Tokemon,TKMN,None,47.91,? TKMN *,None,0.36,1.24,-7.19
6151,Psychic,PSY,None,0.003829,? PSY *,None,0.34,7.57,-2.17
6152,USDEX,USDEX,None,1.00,? USDEX *,None,0.04,-0.01,0.03
6153,Gasgains,GASG,None,0.2603,? GASG *,None,0.36,1.24,-7.12
6154,Civitas Protocol,CVT,None,66.73,? CVT *,None,0.36,1.24,-7.10
6155,Venus BETH,VBETH,None,53.87,? VBETH *,None,0.26,3.07,-9.27
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6162,Rug Proof,RPT,None,0.07205,? RPT *,None,0.36,1.24,-8.68
6163,Freeliquid,FL,None,0.9099,? FL *,None,0.02,0.01,0.08
6164,USDFreeLiquidity,USDFL,None,0.7183,? USDFL *,None,0.03,1.91,-2.72
6165,LUXOCHAIN,LUXO,None,0.2227,? LUXO *,None,0.30,1.70,-7.34
6166,DeFiStarter,DFST,None,0.009399,? DFST *,None,0.02,0.01,0.08
6167,TAMA EGG NiftyGotchi,TME,None,74.33,? TME *,None,0.36,1.24,23.46
6168,ERAToken,ERA,None,75.12,? ERA *,None,0.04,-0.01,0.03
6169,mStable BTC,MBTC,None,39726.92,? MBTC *,None,0.02,0.01,0.08
6170,Parsiq Boost,PRQBOOST,None,0.006847,? PRQBOOST *,None,0.36,1.24,-7.10
6171,Punk,PUNK,None,582706.20,? PUNK *,None,0.36,1.24,-6.06
6172,Previse,PRVS,None,0.09455,? PRVS *,None,0.36,1.24,-7.00
6173,MetaWhale BTC,MWBTC,None,0.06176,? MWBTC *,None,0.36,1.24,-5.62
6174,Basix,BASX,None,0.4324,? BASX *,None,0.36,1.24,-7.00
6175,Crudeoil Finance,CRUDE,None,0.5111,? CRUDE *,None,0.43,10.30,-2.89
6176,CORD.Finance,CORD,None,7.13,? CORD *,None,0.43,10.30,-2.89
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6183,BigBoys Industry,BBI,None,3810.00,? BBI *,None,0.31,1.36,-4.71
6184,Wault Finance (OLD),WAULT,None,5.64,? WAULT *,None,0.43,10.30,-3.90
6185,Aave Enjin,aENJ,None,1.22,? aENJ *,None,0.61,-2.45,-8.43
6186,Aave Ethereum,aETH,None,2849.88,? aETH *,None,0.30,1.70,-7.34
6187,MP4,MP4,None,0.001654,? MP4 *,None,0.36,1.24,-14.15
6188,Crypto Rewards Studio,CRS,None,0.00494,? CRS *,None,0.04,-0.01,0.03
6189,wanBTC,WANBTC,None,131.06,? WANBTC *,None,1.30,3.85,-8.92
6190,wanEOS,WANEOS,None,4.14,? WANEOS *,None,1.30,3.85,-2.86
6191,wanUNI,WANUNI,None,15.86,? WANUNI *,None,1.27,4.49,4.34
6192,Asgard finance,THOR,None,0.0007258,? THOR *,None,0.43,10.30,-12.56
6193,VANCI FINANCE,VANCII,None,5.50,? VANCII *,None,0.04,-0.01,19.45
6194,DEOR,DEOR,None,0.00388,? DEOR *,None,0.36,1.24,-7.22
6195,10x.gg,XGG,None,0.000174,? XGG *,None,0.04,0.00,0.03
6196,Polkazeck,ZCK,None,0.002855,? ZCK *,None,0.36,1.24,-7.00
6197,CAD Coin,CADC,None,0.8,? CADC *,None,0.04,0.00,0.03
6198,Wealthlocks,WLT,None,0.0005509,? WLT *,None,0.43,10.30,-2.93
6199,Utile Network,UTL,None,0.0009776,? UTL *,None,0.43,10.30,-2.93
6200,Unique Photo,FOTO,None,0.02179,? FOTO *,None,0.36,1.24,-7.06
6203,Prime Whiterock Company,PWC,None,0.00729,? PWC *,None,0.36,1.24,-23.32
6204,CoralFarm,CRL,None,0.00637,? CRL *,None,0.04,0.02,0.09
6205,Decentralized Nations,DENA,None,3.58,? DENA *,None,0.15,7.06,-10.45
6206,VeraSwap,VRAP,None,0.007764,? VRAP *,None,0.43,10.30,-2.58
6207,Unifund,IFUND,None,0.006486,? IFUND *,None,0.36,1.24,-9.02
6208,Octree,OCT,None,127.43,? OCT *,None,0.43,10.30,-2.93
6209,Value Set Dollar,VSD,None,0.6768,? VSD *,None,0.02,0.01,0.08
6210,CommunityToken,CT,None,0.00008559,? CT *,None,0.43,10.30,-2.89
6211,Soju Finance,SOJU,None,0.000108,? SOJU *,None,0.37,8.59,-2.45
6212,Transmute Protocol,XPB,None,0.388,? XPB *,None,0.36,1.24,-7.00
6213,DIESEL,DIESEL,None,0.2172,? DIESEL *,None,0.43,10.30,-2.89
6214,B26 Finance,B26,None,6.92,? B26 *,None,0.36,1.24,-7.00
6215,Haze Finance,HAZE,None,0.2289,? HAZE *,None,0.43,10.30,-3.94
6216,JustLiquidity Binance,JULB,None,4.16,? JULB *,None,0.04,-0.01,0.03
6217,Shadetech,SHD,None,1.33,? SHD *,None,0.36,1.24,-7.00
6218,The Gemstone,GST,None,0.003491,? GST *,None,0.43,10.30,-2.89
6219,Sad Cat Token,SCAT,None,0.00002433,? SCAT *,None,0.36,1.26,-7.12
6220,ASI.finance,BASI,None,0.006696,? BASI *,None,0.43,10.30,-2.89
6221,PWAY,PWAY,None,2.84,? PWAY *,None,0.04,-0.01,0.03
6222,Fatfi Protocol,FAT,None,0.004042,? FAT *,None,0.26,5.44,-1.60
6223,Viper Protocol,VIPER,None,0.2955,? VIPER *,None,0.33,3.77,11.85
