3198,Port Finance,PORT,None,1.81,? PORT *,336375.12,-0.78,-19.91,-9.50
3199,BankSocial,BSOCIAL,None,0.0000009282,? BSOCIAL *,334534.49,0.29,-7.20,-10.14
3200,Baanx,BXX,None,0.1737,? BXX *,329483.26,0.36,-7.84,-9.25
3094,Floki Inu,FLOKI,None,0.00000402,? FLOKI *,657619.93,-4.36,-14.75,-21.40
3095,Wallet Swap,WSWAP,None,0.0000005254,? WSWAP *,1293177.91,-3.49,-8.43,39.28
3096,WaykiChain Governance Coin,WGRT,None,0.005325,? WGRT *,467387.54,-2.52,-1.90,-9.08
3097,CluCoin,CLU,None,0.00000005079,? CLU *,498135.45,0.04,-8.34,16.15
3098,Unit Protocol Duck,DUCK,None,0.1881,? DUCK *,452190.64,-0.04,-3.26,47.37
3099,3x Long Litecoin Token,LTCBULL,None,0.1807,? LTCBULL *,458478.92,-7.69,-22.32,3.34
3100,Ultrasafe,ULTRA,None,0.000000009804,? ULTRA *,484147.99,3.17,-15.55,11.39
3101,APWine Finance,APW,None,2.50,? APW *,458141.05,0.00,11.43,20.80
3102,HoneyFarm Finance,HONEY,None,92.18,? HONEY *,717009.45,3.73,9.11,-43.84
3103,ProSwap,PROS,None,1.30,? PROS *,454500.35,-0.78,-2.63,7.52
3104,MaidCoin,$MAID,None,62.09,? $MAID *,454685.52,-6.15,-14.95,-13.48
3105,CumInu,CUMINU,None,0.001183,? CUMINU *,455886.40,-0.45,-29.13,44.31
3106,SaylorMoon,SMOON,None,0.000000001724,? SMOON *,458836.84,0.16,-0.99,10.96
3107,NFTMart Token,NMT,None,0.1865,? NMT *,451243.54,-1.57,1.34,6.48
3108,SAFETREES,TREES,None,0.00000003827,? TREES *,536160.26,-0.49,34.29,95.12
3109,Dogecoin 2.0,DOGE2,None,0.06076,? DOGE2 *,450740.46,18.66,0.00,0.00
3195,Sphynx Network,SPH,None,0.0000006287,? SPH *,354360.48,0.02,2.72,0.00
3196,Alpaca City,ALPA,None,0.2413,? ALPA *,336622.22,-0.19,-6.61,21.59
3197,Wrapped ILCOIN,WILC,None,0.002101,? WILC *,335744.30,5.02,-0.04,10.54
3198,Port Finance,PORT,None,1.81,? PORT *,336375.12,-0.78,-19.91,-9.50
3199,BankSocial,BSOCIAL,None,0.0000009282,? BSOCIAL *,334534.49,0.29,-7.20,-10.14
3200,Baanx,BXX,None,0.1737,? BXX *,329483.26,0.36,-7.84,-9.25
3116,CryptoTycoon,CTT,None,28.47,? CTT *,467041.00,0.42,-2.11,11.14
3117,Xiasi Inu,XIASI,None,0.000000000486,? XIASI *,423423.50,4.37,-7.30,-22.69
3118,Dungeonswap,DND,None,2.77,? DND *,874893.23,0.10,-12.30,29.81
3119,Globe Derivative Exchange,GDT,None,0.407,? GDT *,441096.79,0.30,-0.64,9.68
3120,DUKE INU TOKEN,DUKE,None,0.0000009748,? DUKE *,436397.82,1.65,-15.14,-24.93
3121,Yearn Finance Passive Income,YFPI,None,12.28,? YFPI *,431090.22,-11.31,25.90,50.57
3122,ViteX Coin,VX,None,0.2643,? VX *,431949.72,-1.81,-5.29,-19.97
3123,StrikeCoin,STRIKE,None,0.03289,? STRIKE *,1052709.19,-2.41,-16.75,161.40
3124,Compound 0x,CZRX,None,0.02182,? CZRX *,427567.82,-2.61,-8.23,7.73
3125,CardWallet,CW,None,0.7862,? CW *,408546.50,-1.82,-0.37,0.00
3126,Instadapp,INST,None,7.87,? INST *,428467.09,-0.10,-6.37,1.40
3127,PolkaPlay,POLO,None,0.009514,? POLO *,540780.29,0.97,4.93,6.28
3128,BSC TOOLS,TOOLS,None,0.1056,? TOOLS *,425278.06,4.94,-7.91,2.68
3129,JINDO INU,JIND,None,0.000000002196,? JIND *,423330.81,0.70,-15.08,-28.14
3130,Deez Nuts,DEEZNUTS,None,0.00002548,? DEEZNUTS *,416672.06,-3.10,-5.15,-10.46
3195,Sphynx Network,SPH,None,0.0000006287,? SPH *,354360.48,0.02,2.72,0.00
3196,Alpaca City,ALPA,None,0.2413,? ALPA *,336622.22,-0.19,-6.61,21.59
3197,Wrapped ILCOIN,WILC,None,0.002101,? WILC *,335744.30,5.02,-0.04,10.54
3198,Port Finance,PORT,None,1.81,? PORT *,336375.12,-0.78,-19.91,-9.50
3199,BankSocial,BSOCIAL,None,0.0000009282,? BSOCIAL *,334534.49,0.29,-7.20,-10.14
3200,Baanx,BXX,None,0.1737,? BXX *,329483.26,0.36,-7.84,-9.25
3137,RedFEG,REDFEG,None,0.000000000001,? REDFEG *,464618.62,0.00,-9.65,-47.72
3138,Revo Network,REVO,None,0.003701,? REVO *,399964.42,-2.62,-9.79,32.16
3139,HoDooi,HOD,None,0.04346,? HOD *,509315.32,-0.67,-16.40,-13.62
3140,Nobility [new],NBL,None,0.000443,? NBL *,992263.62,-2.44,-1.87,0.00
3141,UniversalEnergyChain,UENC,None,0.3986,? UENC *,418182.84,-0.03,-2.10,-20.50
3142,April,APRIL,None,0.008338,? APRIL *,396704.92,-4.70,-8.47,10.88
3143,Fibswap DEx,FIBO,None,0.01309,? FIBO *,1008046.87,-0.04,-19.66,21.21
3144,Zerogoki,REI,None,0.6759,? REI *,420086.38,-1.97,-11.39,-35.17
3145,Cryptoindex.com 100,CIX100,None,0.175,? CIX100 *,401297.92,1.00,-7.17,-6.38
3146,King Swap,$KING,None,0.002181,? $KING *,396218.61,2.47,-37.11,-75.18
3147,Shiba BSC,SHIBSC,None,0.00000000946,? SHIBSC *,408874.27,-0.11,-9.61,-1.70
3148,CoShi Inu,COSHI,None,0.000000002937,? COSHI *,401457.98,-1.67,-0.76,18.79
3149,NFT Art Finance,NFTART,None,0.000000001038,? NFTART *,498714.33,12.58,-5.28,5.36
3150,Butterfly Protocol,BFLY,None,0.1884,? BFLY *,365971.59,7.15,-12.30,31.13
3151,PayAccept,PAYT,None,0.08688,? PAYT *,395315.26,-5.31,32.06,28.92
3152,CrazyTime,CRAZYTIME,None,0.00000000043,? CRAZYTIME *,379982.92,-11.35,-14.11,2.32
3195,Sphynx Network,SPH,None,0.0000006287,? SPH *,354360.48,0.02,2.72,0.00
3196,Alpaca City,ALPA,None,0.2413,? ALPA *,336622.22,-0.19,-6.61,21.59
3197,Wrapped ILCOIN,WILC,None,0.002101,? WILC *,335744.30,5.02,-0.04,10.54
3198,Port Finance,PORT,None,1.81,? PORT *,336375.12,-0.78,-19.91,-9.50
3199,BankSocial,BSOCIAL,None,0.0000009282,? BSOCIAL *,334534.49,0.29,-7.20,-10.14
3200,Baanx,BXX,None,0.1737,? BXX *,329483.26,0.36,-7.84,-9.25
3159,Biswap,BSW,None,1.47,? BSW *,540364.75,-0.32,-10.92,7.12
3160,StorX Network,SRX,None,3.08,? SRX *,385111.78,1.48,2.52,10.42
3161,PERI Finance,PERI,None,1.90,? PERI *,410104.04,-1.35,-12.04,-5.40
3162,Floki Shiba,FSHIB,None,0.00000000005,? FSHIB *,389686.17,-2.32,-9.27,-16.20
3163,The Forbidden Forest,FORESTPLUS,None,0.04801,? FORESTPLUS *,378772.51,-3.52,-8.28,-15.54
3164,QuiverX,QRX,None,0.02809,? QRX *,376878.46,-2.21,3.13,-0.18
3165,PACT community token,PACT,None,0.05645,? PACT *,448187.15,-2.20,-2.39,6.40
3166,LaunchX,LNCHX,None,0.3643,? LNCHX *,380002.00,-2.32,4.92,15.09
3167,xFund,XFUND,None,1759.17,? XFUND *,373082.94,-11.00,-16.86,-17.55
3168,NFTBooks,NFTBS,None,0.000000000041,? NFTBS *,852167.16,-3.04,-3.50,188.06
3169,RAKUN,RAKU,None,0.02178,? RAKU *,390780.95,-0.98,-7.16,8.45
3170,FM Gallery,FMG,None,0.02725,? FMG *,367925.77,-1.46,-0.79,8.96
3171,Simbcoin Swap,SMBSWAP,None,1.16,? SMBSWAP *,368596.73,0.81,4.64,-21.18
3172,Didcoin,DID,None,0.1964,? DID *,388594.62,-0.53,-0.24,-7.75
3173,LoserChick EGG,EGG,None,1.65,? EGG *,698937.28,3.72,-5.54,3.98
3195,Sphynx Network,SPH,None,0.0000006287,? SPH *,354360.48,0.02,2.72,0.00
3196,Alpaca City,ALPA,None,0.2413,? ALPA *,336622.22,-0.19,-6.61,21.59
3197,Wrapped ILCOIN,WILC,None,0.002101,? WILC *,335744.30,5.02,-0.04,10.54
3198,Port Finance,PORT,None,1.81,? PORT *,336375.12,-0.78,-19.91,-9.50
3199,BankSocial,BSOCIAL,None,0.0000009282,? BSOCIAL *,334534.49,0.29,-7.20,-10.14
3200,Baanx,BXX,None,0.1737,? BXX *,329483.26,0.36,-7.84,-9.25
3180,Koji,KOJI,None,0.000001302,? KOJI *,359150.44,-0.92,-6.25,-8.78
3181,BscArmy,BARMY,None,0.000005654,? BARMY *,398077.08,-0.72,-5.94,0.43
3182,One Basis Cash,OBS,None,9.18,? OBS *,552299.27,-6.60,7.50,34.63
3183,Blue Baikal,BBC,None,0.0001449,? BBC *,353111.40,-0.02,-0.88,-23.29
3184,Bitcoin Vault,BTCV,None,14.92,? BTCV,352199.95,-0.03,-5.72,23.86
3185,RUSH COIN,RUSH,None,0.006539,? RUSH *,355624.34,-2.17,-5.71,-19.35
3186,Moonlana,MOLA,None,0.0008243,? MOLA *,350661.67,-4.94,-17.63,19.44
3187,Immutable,DARA,None,0.09737,? DARA *,982805.69,0.19,-21.93,0.00
3188,SafeCap Token,SFC,None,0.003801,? SFC *,347211.65,0.01,15.12,-50.24
3189,TrustFi Network,TFI,None,0.05552,? TFI *,363005.91,5.53,18.29,47.37
3190,Auric Network,AUSCM,None,0.04407,? AUSCM *,356616.64,-0.96,-4.00,61.36
3191,Witch Token,WITCH,None,1.15,? WITCH *,341425.87,-0.26,2.28,-3.51
3192,Storage Area Network Anywhere,SANA,None,0.02282,? SANA *,338841.51,0.22,-2.60,0.00
3193,AVME,AVME,None,1.26,? AVME *,334656.62,-1.97,0.00,0.00
3194,TeraBlock,TBC,None,0.02789,? TBC *,518016.86,4.06,-18.04,-18.65
3195,Sphynx Network,SPH,None,0.0000006287,? SPH *,354360.48,0.02,2.72,0.00
3196,Alpaca City,ALPA,None,0.2413,? ALPA *,336622.22,-0.19,-6.61,21.59
3197,Wrapped ILCOIN,WILC,None,0.002101,? WILC *,335744.30,5.02,-0.04,10.54
3198,Port Finance,PORT,None,1.81,? PORT *,336375.12,-0.78,-19.91,-9.50
3199,BankSocial,BSOCIAL,None,0.0000009282,? BSOCIAL *,334534.49,0.29,-7.20,-10.14
3200,Baanx,BXX,None,0.1737,? BXX *,329483.26,0.36,-7.84,-9.25
3224,GrafSound,GSMT,None,0.1762,? GSMT *,304775.23,-1.71,2.82,13.28
3225,QiSwap,QI,None,0.1117,? QI *,304563.12,0.52,-1.88,30.12
3226,Boost Coin,BOOST,None,0.01162,? BOOST *,296436.50,-1.59,-5.32,-0.62
3227,3X Short Cardano Token,ADABEAR,None,0.00000002052,? ADABEAR *,303057.34,3.64,-10.79,-0.44
3228,CAPITAL X CELL,CXC,None,0.04432,? CXC *,294376.47,0.47,0.87,18.47
3229,ShibaPup,SHIBAPUP,None,0.8103,? SHIBAPUP *,308778.13,3.86,3.81,42.13
3230,Billibilli Inc tokenized stock FTX,BILI,None,78.70,? BILI *,297959.83,0.30,10.86,15.48
3231,Treecle,TRCL,None,0.01491,? TRCL *,296636.09,-2.65,-7.88,0.76
3232,CellETF,ECELL,None,0.02816,? ECELL *,299925.43,-0.49,-2.94,-1.96
3233,WeStarter,WAR,None,0.215,? WAR *,294597.16,-2.94,-7.74,-29.77
3234,100xCoin,100X,None,0.00000001388,? 100X *,398672.11,-11.99,-3.89,5.94
3235,PlayAndLike,PAL,None,0.000002615,? PAL *,290509.86,-0.05,-3.59,23.19
3236,Finance.Vote,FVT,None,0.02007,? FVT *,292988.26,-6.89,-12.40,104.29
3237,SUP,SUP,None,33.96,? SUP *,291432.64,-0.11,-8.40,-10.85
3238,SportX,SX,None,0.5936,? SX *,291467.85,-0.86,0.82,2.11
3239,DefiCliq,CLIQ,None,0.04216,? CLIQ *,289146.39,-1.79,-16.30,43.16
3240,SpacePort Coin,SPC,None,0.000000005537,? SPC *,501023.77,0.59,23.54,154.44
3241,Giftedhands,GHD,None,0.0004976,? GHD *,286955.72,0.73,-8.70,-2.35
3242,Green Shiba Inu (new),GINUX,None,0.000003249,? GINUX *,388039.49,1.88,-18.27,-11.47
3243,Exen Coin,EXEN,None,3.23,? EXEN *,283961.59,-0.89,-1.43,5.48
3244,MerchDAO,MRCH,None,0.102,? MRCH *,282146.54,0.17,3.83,11.86
3245,Railgun,RAIL,None,0.7202,? RAIL *,299230.15,0.02,-1.62,-22.59
3395,Samoyedcoin,SAMO,None,0.003935,? SAMO *,172743.73,-2.12,-13.56,-18.85
3396,The Luxury Coin,TLB,None,52.70,? TLB *,173470.50,-0.58,-1.76,3.12
3397,Shabu Shabu Finance,KOBE,None,2.00,? KOBE *,175103.91,-0.54,35.16,65.88
3398,Citizen Finance,CIFI,None,31.54,? CIFI *,754234.07,-0.33,-1.90,72.94
3399,DailySwap Token,DAILYS,None,0.001189,? DAILYS *,173195.49,-1.07,-0.87,-42.01
3400,Froge Finance,FROGE,None,0.000002363,? FROGE *,173219.27,-0.91,-26.33,-14.98
3229,ShibaPup,SHIBAPUP,None,0.8103,? SHIBAPUP *,308778.13,3.86,3.81,42.13
3230,Billibilli Inc tokenized stock FTX,BILI,None,78.70,? BILI *,297959.83,0.30,10.86,15.48
3231,Treecle,TRCL,None,0.01491,? TRCL *,296636.09,-2.65,-7.88,0.76
3232,CellETF,ECELL,None,0.02816,? ECELL *,299925.43,-0.49,-2.94,-1.96
3233,WeStarter,WAR,None,0.215,? WAR *,294597.16,-2.94,-7.74,-29.77
3234,100xCoin,100X,None,0.00000001388,? 100X *,398672.11,-11.99,-3.89,5.94
3235,PlayAndLike,PAL,None,0.000002615,? PAL *,290509.86,-0.05,-3.59,23.19
3236,Finance.Vote,FVT,None,0.02007,? FVT *,292988.26,-6.89,-12.40,104.29
3237,SUP,SUP,None,33.96,? SUP *,291432.64,-0.11,-8.40,-10.85
3238,SportX,SX,None,0.5936,? SX *,291467.85,-0.86,0.82,2.11
3239,DefiCliq,CLIQ,None,0.04216,? CLIQ *,289146.39,-1.79,-16.30,43.16
3240,SpacePort Coin,SPC,None,0.000000005537,? SPC *,501023.77,0.59,23.54,154.44
3241,Giftedhands,GHD,None,0.0004976,? GHD *,286955.72,0.73,-8.70,-2.35
3242,Green Shiba Inu (new),GINUX,None,0.000003249,? GINUX *,388039.49,1.88,-18.27,-11.47
3243,Exen Coin,EXEN,None,3.23,? EXEN *,283961.59,-0.89,-1.43,5.48
3244,MerchDAO,MRCH,None,0.102,? MRCH *,282146.54,0.17,3.83,11.86
3245,Railgun,RAIL,None,0.7202,? RAIL *,299230.15,0.02,-1.62,-22.59
3246,CryptoBank,CBANK,None,0.01432,? CBANK *,280293.26,0.02,-15.62,-59.31
3247,Munch Token,MUNCH,None,0.00000018,? MUNCH *,324133.35,0.06,16.22,100.47
3248,Bezoge Earth,BEZOGE,None,0.000000000152,? BEZOGE *,279954.71,4.30,-2.74,-1.94
3249,AMC FIGHT NIGHT,AMC,None,0.9539,? AMC *,305338.84,-0.85,-2.21,7.34
3250,Nabox,NABOX,None,0.0000205,? NABOX *,343813.22,0.15,-0.06,7.24
3251,King Arthur,BKING,None,0.000000002137,? BKING *,295802.42,-1.34,-6.90,-7.56
3252,Nominex Token,NMX,None,3.29,? NMX *,374663.82,0.02,-1.05,0.34
3253,Buy-Sell,BSE,None,1.20,? BSE *,268588.51,-1.58,-5.62,-5.29
3254,StarLink,SLNV2,None,0.003509,? SLNV2 *,271176.73,2.23,8.98,8.31
3255,Bancor Governance Token,VBNT,None,1.39,? VBNT *,268814.74,-1.39,6.16,23.08
3256,HEdpAY,HDP.ф,None,0.4412,? HDP.ф *,279873.93,-0.13,-0.51,-8.55
3257,Pinknode,PNODE,None,0.1382,? PNODE *,263882.54,-2.05,-13.98,46.88
3258,Axion,AXN,None,0.000118,? AXN *,268350.73,-0.95,-11.21,34.01
3259,Metis,MTS,None,0.01956,? MTS *,250826.05,0.68,-9.76,-15.64
3260,Relevant,REL,None,1.91,? REL *,252659.20,-2.65,-8.16,38.72
3261,Tsuki Inu,TKINU,None,0.000000001749,? TKINU *,275003.25,-7.51,1.05,-14.35
3262,TopChain,TOPC,None,0.002035,? TOPC *,259961.50,-0.82,-8.02,-6.05
3263,Waves Ducks,EGG,None,1530.98,? EGG *,261070.61,-1.78,-4.78,46.78
3264,GMR Finance,GMR,None,0.00000009804,? GMR *,517108.77,0.00,4.79,45.79
3265,1X Short Ethereum Token,ETHHEDGE,None,21.58,? ETHHEDGE *,259467.63,1.49,5.28,-5.54
3266,Idea Chain Coin,ICH,None,0.2177,? ICH *,260609.26,-1.18,-0.09,-32.51
3395,Samoyedcoin,SAMO,None,0.003935,? SAMO *,172743.73,-2.12,-13.56,-18.85
3396,The Luxury Coin,TLB,None,52.70,? TLB *,173470.50,-0.58,-1.76,3.12
3397,Shabu Shabu Finance,KOBE,None,2.00,? KOBE *,175103.91,-0.54,35.16,65.88
3398,Citizen Finance,CIFI,None,31.54,? CIFI *,754234.07,-0.33,-1.90,72.94
3399,DailySwap Token,DAILYS,None,0.001189,? DAILYS *,173195.49,-1.07,-0.87,-42.01
3400,Froge Finance,FROGE,None,0.000002363,? FROGE *,173219.27,-0.91,-26.33,-14.98
3273,Dynamic Set Dollar,DSD,None,0.01578,? DSD *,256430.12,-0.81,-14.23,-14.86
3274,Gravity Finance,GFI,None,0.02621,? GFI *,371441.65,0.02,-18.14,47.23
3275,Slam Token,SLAM,None,0.0000454,? SLAM *,453657.87,-0.60,-15.63,16.65
3276,BNSD Finance,BNSD,None,0.02613,? BNSD *,252251.11,-0.10,-2.28,-8.26
3277,WhenLambo,WHENLAMBO,None,0.00001916,? WHENLAMBO *,386059.14,1.66,-48.05,-0.18
3278,Grayscale Bitcoin Trust tokenized stock FTX,GBTC,None,39.01,? GBTC *,247578.81,-1.24,-3.98,7.66
3279,MoonRise,MOONRISE,None,0.000000003028,? MOONRISE *,283379.92,1.80,4.99,-22.58
3280,Ixinium,XXA,None,0.3502,? XXA *,245580.60,-1.70,-6.81,13.39
3281,Stater,STR,None,0.1434,? STR *,245162.63,-0.14,12.74,39.40
3282,MeconCash,MCH,None,0.07918,? MCH *,242944.22,-1.25,0.18,-3.16
3283,Alpha5,A5T,None,0.1207,? A5T *,236760.83,-0.26,-7.41,1.77
3284,Hachiko Inu,INU,None,0.00000003106,? INU *,222727.81,1.95,-21.99,71.16
3285,Wild Credit,WILD,None,0.6075,? WILD *,244358.48,-0.49,-4.88,5.97
3286,DashSports,DASS,None,0.00000002302,? DASS *,263204.15,-0.14,-1.00,-7.91
3287,nHBTC,N0001,None,0.4562,? N0001 *,238917.09,-0.42,-1.44,2.03
3288,Paralink Network,PARA,None,0.03149,? PARA *,363400.29,2.47,-10.69,38.41
3395,Samoyedcoin,SAMO,None,0.003935,? SAMO *,172743.73,-2.12,-13.56,-18.85
3396,The Luxury Coin,TLB,None,52.70,? TLB *,173470.50,-0.58,-1.76,3.12
3397,Shabu Shabu Finance,KOBE,None,2.00,? KOBE *,175103.91,-0.54,35.16,65.88
3398,Citizen Finance,CIFI,None,31.54,? CIFI *,754234.07,-0.33,-1.90,72.94
3399,DailySwap Token,DAILYS,None,0.001189,? DAILYS *,173195.49,-1.07,-0.87,-42.01
3400,Froge Finance,FROGE,None,0.000002363,? FROGE *,173219.27,-0.91,-26.33,-14.98
3295,xNFT Protocol,XNFT,None,0.2192,? XNFT *,232267.25,-2.18,-6.90,-12.10
3296,SafeMars,SMARS,None,0.00000007424,? SMARS *,292469.68,0.56,-8.99,-6.18
3297,TakoDefi,TAKO,None,0.2935,? TAKO *,552501.82,2.87,-21.13,356.77
3298,ExchangeCoin,EXCC,None,0.02984,? EXCC *,230723.32,-0.32,-2.93,43.63
3299,MeetPle,MPT,None,0.9486,? MPT *,259427.54,-1.12,-3.00,4.55
3300,Papel Token,PAPEL,None,0.00000004302,? PAPEL *,243362.30,-3.37,-21.42,36.06
3301,Ztranzit Coin,ZTNZ,None,1.97,? ZTNZ *,228114.28,-0.78,-2.12,0.29
3302,delta.theta,DLTA,None,0.2778,? DLTA *,228221.44,-0.28,-7.40,0.00
3303,YUMMY,YUMMY,None,0.00001306,? YUMMY *,249808.13,-0.29,2.47,27.81
3304,Release Project,REL,None,0.00001974,? REL *,224639.13,-0.57,-5.20,-6.28
3305,Ethereum Lightning,ETLT,None,2.22,? ETLT *,223643.12,-0.59,-1.30,-19.25
3306,BlackPearl Token,BPLC,None,0.0004002,? BPLC *,225106.58,0.02,-0.04,0.02
3307,YieldWars,WAR,None,0.03812,? WAR *,220057.01,1.34,-4.29,3.63
3308,Starter,START,None,6.57,? START *,485507.27,-2.99,-8.05,-5.92
3309,Zytara dollar,ZUSD,None,1.02,? ZUSD *,223695.04,0.34,-0.43,0.79
3395,Samoyedcoin,SAMO,None,0.003935,? SAMO *,172743.73,-2.12,-13.56,-18.85
3396,The Luxury Coin,TLB,None,52.70,? TLB *,173470.50,-0.58,-1.76,3.12
3397,Shabu Shabu Finance,KOBE,None,2.00,? KOBE *,175103.91,-0.54,35.16,65.88
3398,Citizen Finance,CIFI,None,31.54,? CIFI *,754234.07,-0.33,-1.90,72.94
3399,DailySwap Token,DAILYS,None,0.001189,? DAILYS *,173195.49,-1.07,-0.87,-42.01
3400,Froge Finance,FROGE,None,0.000002363,? FROGE *,173219.27,-0.91,-26.33,-14.98
3316,Lever Token,LEV,None,0.2015,? LEV *,233956.61,0.12,-6.88,8.30
3317,RisingSun,RSUN,None,0.001114,? RSUN *,363561.32,-1.00,-20.83,-2.42
3318,OMNI - People Driven,OMN,None,0.1091,? OMN *,702142.96,0.27,-13.56,38.31
3319,CompliFi,COMFI,None,1.39,? COMFI *,215667.73,-10.85,-15.21,-41.73
3320,DEUS Finance DEA,DEA,None,185.07,? DEA *,213526.05,-0.16,8.54,38.45
3321,MicroTuber,MCT,None,0.007507,? MCT *,213144.26,0.20,-3.29,4.05
3322,Impermax,IMX,None,0.1215,? IMX *,215916.86,-8.51,-12.99,-19.32
3323,Banana.finance,BANANA,None,274.28,? BANANA *,222749.56,-3.37,-0.65,-2.20
3324,Cryptocurrencies.ai,CCAI,None,1.30,? CCAI *,208843.03,0.37,-14.18,-26.28
3325,BitBook,BBT,None,0.01487,? BBT *,510479.92,-2.18,-4.76,0.66
3326,TosDis,DIS,None,42.35,? DIS *,223935.14,-1.96,-11.52,11.17
3327,JOJO,JOJO,None,0.00007145,? JOJO *,359202.81,-0.82,-11.62,1.28
3328,Covid Token,COVIDTOKEN,None,0.01459,? COVIDTOKEN *,207840.24,-24.82,0.00,0.00
3329,PIGX,PIGX,None,0.02842,? PIGX *,213390.50,2.78,1.43,-10.79
3330,E-coin Finance,ECOIN,None,0.000000002963,? ECOIN *,214477.50,-0.94,-10.32,-3.14
3331,0x_nodes,BIOS,None,5.38,? BIOS *,200105.73,-0.30,-7.50,6.33
3395,Samoyedcoin,SAMO,None,0.003935,? SAMO *,172743.73,-2.12,-13.56,-18.85
3396,The Luxury Coin,TLB,None,52.70,? TLB *,173470.50,-0.58,-1.76,3.12
3397,Shabu Shabu Finance,KOBE,None,2.00,? KOBE *,175103.91,-0.54,35.16,65.88
3398,Citizen Finance,CIFI,None,31.54,? CIFI *,754234.07,-0.33,-1.90,72.94
3399,DailySwap Token,DAILYS,None,0.001189,? DAILYS *,173195.49,-1.07,-0.87,-42.01
3400,Froge Finance,FROGE,None,0.000002363,? FROGE *,173219.27,-0.91,-26.33,-14.98
3338,Wrapped XDAI,wxDai,None,0.9968,? wxDai *,201528.56,-0.19,-0.98,0.72
3339,EA Token,EA,None,0.0005847,? EA *,200914.81,-0.24,0.70,1.53
3340,Nyan Finance,NYAN,None,3.49,? NYAN *,199108.97,-0.25,-1.88,9.27
3341,Agoras Tokens,AGRS,None,1.16,? AGRS *,198793.58,0.02,-1.42,-7.85
3342,BABY DOGE BILLIONAIRE,BABYDB,None,0.00000000007,? BABYDB *,719248.60,0.07,-34.78,28.49
3343,NEXTYPE,NT,None,0.1099,? NT *,197901.93,0.02,8.77,-8.42
3344,Medicalveda,MVEDA,None,0.03545,? MVEDA *,197911.68,12.36,1.05,-2.00
3345,Lion Token,LION,None,0.0006384,? LION *,255918.74,1.26,-4.86,24.17
3346,MixTrust,MXT,None,0.001728,? MXT *,196803.13,0.15,-1.34,0.33
3347,KittenFinance,KIF,None,52.23,? KIF *,195054.21,-1.24,8.32,31.33
3348,ShieldEX,SLD,None,0.192,? SLD *,229943.44,0.00,-10.91,-1.92
3349,Booster,BOO,None,0.06009,? BOO *,196979.67,4.62,7.00,23.35
3350,Evolution Finance,EVN,None,373.31,? EVN *,195456.60,-0.34,-2.44,-45.60
3351,Cryptex Finance,CTX,None,6.71,? CTX *,195018.87,-0.15,-1.78,4.11
3352,Vabble,VAB,None,0.02606,? VAB *,194821.95,-3.87,-24.00,11.82
3395,Samoyedcoin,SAMO,None,0.003935,? SAMO *,172743.73,-2.12,-13.56,-18.85
3396,The Luxury Coin,TLB,None,52.70,? TLB *,173470.50,-0.58,-1.76,3.12
3397,Shabu Shabu Finance,KOBE,None,2.00,? KOBE *,175103.91,-0.54,35.16,65.88
3398,Citizen Finance,CIFI,None,31.54,? CIFI *,754234.07,-0.33,-1.90,72.94
3399,DailySwap Token,DAILYS,None,0.001189,? DAILYS *,173195.49,-1.07,-0.87,-42.01
3400,Froge Finance,FROGE,None,0.000002363,? FROGE *,173219.27,-0.91,-26.33,-14.98
3359,Poodl Token,POODL,None,0.00000002003,? POODL *,190704.09,0.02,-2.10,-8.04
3360,Akropolis Delphi,ADEL,None,0.0515,? ADEL *,186343.39,2.89,0.21,7.33
3361,Spherium,SPHRI,None,0.47,? SPHRI *,189724.74,0.01,-1.46,0.00
3362,Lydia Finance,LYD,None,0.06988,? LYD *,190300.06,-7.79,115.19,715.41
3363,Mineral,MNR,None,0.005795,? MNR *,188653.78,-2.65,-7.88,0.76
3364,Artex,ARTEX,None,0.008444,? ARTEX *,188472.44,0.84,5.19,1.42
3365,Moonday Finance,MOONDAY,None,91.05,? MOONDAY *,195234.95,10.64,14.73,14.39
3366,Dobermann,DOBE,None,0.000000001548,? DOBE *,172791.93,-15.26,-13.57,-19.87
3367,Thoreum,THOREUM,None,0.02895,? THOREUM *,397228.74,-0.02,-0.51,26.15
3368,CaliCoin,CALI,None,0.03655,? CALI *,184697.26,0.04,-0.01,-1.01
3369,Shield Network,SHIELDNET,None,0.00004089,? SHIELDNET *,314847.01,-0.69,-8.85,0.77
3370,3X Long Algorand Token,ALGOBULL,None,0.00001132,? ALGOBULL *,184635.27,-8.59,-30.82,42.74
3371,KUN,KUN,None,1.09,? KUN *,339626.57,-0.63,1.70,26.00
3372,Swapfolio,SWFL,None,0.09561,? SWFL *,185363.62,-5.29,-11.04,7.41
3373,Balloon-X,BLX,None,0.004836,? BLX *,188397.97,-1.08,6.41,6.63
3374,TEN,TENFI,None,0.2038,? TENFI *,526905.97,-0.39,-9.85,46.01
3395,Samoyedcoin,SAMO,None,0.003935,? SAMO *,172743.73,-2.12,-13.56,-18.85
3396,The Luxury Coin,TLB,None,52.70,? TLB *,173470.50,-0.58,-1.76,3.12
3397,Shabu Shabu Finance,KOBE,None,2.00,? KOBE *,175103.91,-0.54,35.16,65.88
3398,Citizen Finance,CIFI,None,31.54,? CIFI *,754234.07,-0.33,-1.90,72.94
3399,DailySwap Token,DAILYS,None,0.001189,? DAILYS *,173195.49,-1.07,-0.87,-42.01
