1439,Content Neutrality Network,CNN,None,0.00005938,39035223816 CNN *,38857.79,-0.07,0.15,-9.11
1440,VeriCoin,VRC,None,0.06787,33959826 VRC,3236.07,-0.66,-7.48,9.19
1441,Omni,OMNI,None,4.07,562942 OMNI *,90.08,0.00,7.03,0.16
1442,VAULT,VAULT,None,5.13,445615 VAULT *,1588.33,-0.66,-1.10,-3.26
1443,Lead Wallet,LEAD,None,0.004518,505310846 LEAD *,233332.23,-0.35,0.48,-3.67
1444,Bezant,BZNT,None,0.002596,878398685 BZNT *,68.42,-1.70,-0.99,27.13
1445,UCA Coin,UCA,None,0.00111,2042553548 UCA *,9793.98,-0.26,-3.91,-9.24
1446,YEE,YEE,None,0.001663,1365218125 YEE *,65872.81,-0.28,1.78,-1.13
1447,I/O Coin,IOC,None,0.1186,19074837 IOC *,2297.62,8.74,9.76,5.48
1448,The ChampCoin,TCC,None,0.01274,175749859 TCC,345660.48,10.75,2.83,13.45
1449,CryptoFranc,XCHF,None,1.12,2000000 XCHF *,27294.98,1.35,0.55,1.45
1450,WinStars.live,WNL,None,0.1172,18936856 WNL *,None,-0.66,-0.17,-1.03
1451,ODUWA,OWC,None,0.5297,4188884 OWC,9275.88,-0.93,0.97,81.40
1452,DFSocial Gaming,DFSOCIAL,None,293.76,7500 DFSOCIAL *,29314.85,-0.63,-4.36,17.04
1595,PieDAO DEFI++,DEFI++,None,4.68,335150 DEFI++ *,2406.89,-0.25,-0.52,0.08
1596,BonusCloud,BXC,None,0.0005003,3111436298 BXC *,28196.20,0.66,5.62,-1.59
1597,PEPS Coin,PEPS,None,0.02542,61331377 PEPS *,1766.94,-1.09,14.12,319.82
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1459,HempCoin,THC,None,0.0083,263064956 THC,331.35,-0.66,6.08,-1.03
1460,BitCapitalVendor,BCV,None,0.002141,1021199995 BCV *,99994.14,-0.10,-0.65,-9.42
1461,e-Gulden,EFL,None,0.1265,17161563 EFL,115.79,-0.66,-0.17,-1.03
1462,1X2 COIN,1X2,None,0.4248,5103634 1X2,None,-0.66,-0.17,-1.03
1463,DexKit,KIT,None,2.73,798898 KIT *,216997.08,0.33,0.34,16.96
1464,HiCoin,XHI,None,0.0004882,4434602828 XHI,None,-0.66,-0.17,-1.03
1465,AGAr,AGAR,None,134.59,15988 AGAR *,15893.08,-0.47,21.95,-17.14
1466,BOX Token,BOX,None,0.02153,99776753 BOX *,21.60,-0.66,14.71,9.68
1467,UniFarm,UFARM,None,0.05625,38375919 UFARM *,22672.51,-0.48,1.89,52.89
1468,adbank,ADB,None,0.002453,870499861 ADB *,5795.03,-0.32,1.51,-12.76
1469,Genesis Shards,GS,None,0.1781,12030988 GS *,78454.51,-0.76,-9.77,-16.61
1470,Ryo Currency,RYO,None,0.0664,32079147 RYO,4083.64,11.79,21.15,14.09
1471,Penta,PNT,None,0.0001012,21014319521 PNT *,18954.73,-1.75,-0.66,-0.74
1472,Honest,HNST,None,0.02247,94061602 HNST *,48456.61,-0.25,-0.42,-3.94
1473,Pivot Token,PVT,None,0.0004096,5135200000 PVT *,344000.52,-0.20,-0.55,2.88
1474,AICHAIN,AIT,None,0.003904,535067071 AIT *,45369.13,-1.24,-0.56,-1.36
1475,Chonk,CHONK,None,53.81,39000 CHONK *,12631.78,0.67,0.20,-13.01
1595,PieDAO DEFI++,DEFI++,None,4.68,335150 DEFI++ *,2406.89,-0.25,-0.52,0.08
1596,BonusCloud,BXC,None,0.0005003,3111436298 BXC *,28196.20,0.66,5.62,-1.59
1597,PEPS Coin,PEPS,None,0.02542,61331377 PEPS *,1766.94,-1.09,14.12,319.82
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1482,Isiklar Coin,ISIKC,None,0.5311,3904805 ISIKC *,503248.63,-0.91,-1.25,-0.55
1483,Name Change Token,NCT,None,0.04451,46965273 NCT *,108775.87,0.44,5.09,27.37
1484,Polyient Games Governance Token,PGT,None,112.89,18236 PGT *,397752.13,-0.10,-0.26,-12.75
1485,LINKA,LINKA,None,0.002977,694150020 LINKA *,81810.79,0.00,-0.29,11.70
1486,Zero,ZER,None,0.1995,10412786 ZER,663421.92,-12.72,45.10,59.93
1487,Zerogoki USD,zUSD,None,0.7833,2631919 zUSD *,38528.48,-0.02,-1.07,-15.67
1488,Yield Protocol,YIELD,None,0.06024,34009745 YIELD *,19850.54,-0.07,-4.97,6.94
1489,TotemFi,TOTM,None,0.3847,5315015 TOTM *,39187.34,-0.02,-0.60,-18.21
1490,Venus BCH,vBCH,None,13.25,154392 vBCH *,None,-1.05,2.21,-1.70
1491,Neurotoken,NTK,None,0.02571,78906618 NTK *,0.01,-0.44,-24.89,-26.60
1492,SureRemit,RMT,None,0.004049,500000000 RMT *,6678.62,-0.31,1.40,1.61
1493,OptionRoom,ROOM,None,0.1596,12493373 ROOM *,242625.81,-0.83,-9.74,-6.38
1494,Machi X,MCX,None,0.006382,317540821 MCX *,None,-0.30,0.02,0.19
1495,Crown,CRW,None,0.07236,27908024 CRW,1657.25,-0.66,2.05,-5.37
1496,BitcoinPoS,BPS,None,0.4308,4668552 BPS *,3682.85,0.69,-15.08,-13.06
1497,Furucombo,COMBO,None,0.4437,4542188 COMBO *,709615.51,-0.16,-1.79,-22.86
1498,GamyFi Platform,GFX,None,2.48,800000 GFX *,908098.99,-0.88,-1.56,10.97
1595,PieDAO DEFI++,DEFI++,None,4.68,335150 DEFI++ *,2406.89,-0.25,-0.52,0.08
1596,BonusCloud,BXC,None,0.0005003,3111436298 BXC *,28196.20,0.66,5.62,-1.59
1597,PEPS Coin,PEPS,None,0.02542,61331377 PEPS *,1766.94,-1.09,14.12,319.82
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1505,Parachute,PAR,None,0.003042,631844269 PAR *,165710.43,-0.24,-13.59,-43.77
1506,TurtleNetwork,TN,None,0.0218,88335911 TN *,7.60,-0.86,-2.95,-0.76
1507,Pawtocol,UPI,None,0.007631,252924377 UPI *,1568.22,-0.29,1.10,14.89
1508,PANTHEON X,XPN,None,0.003881,496417333 XPN *,None,0.19,4.86,-4.98
1509,Tidex Token,TDX,None,0.2024,9504980 TDX *,144.61,-0.02,128.45,154.33
1510,Graviocoin,GIO,None,0.02662,72128521 GIO,1391.38,-4.07,-8.60,-23.05
1511,Public Mint,MINT,None,0.1098,17437500 MINT *,33822.03,-0.30,-2.63,-22.40
1512,Jupiter,JUP,None,0.01512,126928767 JUP *,402510.17,-0.15,-5.43,8.09
1513,BeatzCoin,BTZC,None,0.0007813,2435782357 BTZC *,67.64,-0.66,-0.15,-16.61
1514,Nsure.Network,NSURE,None,0.3369,5668964 NSURE *,773559.94,-0.60,2.68,6.34
1515,Fluity,FLTY,None,0.06818,27764638 FLTY *,1083.89,-0.48,-1.12,4.53
1516,Hydro,HYDRO,None,0.02562,73730872 HYDRO *,14448.37,0.07,-0.42,11.36
1517,SOAR.FI,SOAR,None,0.2286,8241354 SOAR *,6584.91,-0.30,-2.46,-34.24
1518,Hashgard,GARD,None,0.0001877,10000000000 GARD *,1522867.89,-0.28,6.10,18.90
1519,NFTLootBox,LOOT,None,83.19,22599 LOOT *,181128.76,-0.38,-17.79,31.79
1520,ColossusXT,COLX,None,0.0001474,12732356945 COLX *,3892.62,-2.48,1.66,-62.45
1521,Denarius,D,None,0.2447,7651660 D,419.35,-0.66,-2.65,-32.23
1595,PieDAO DEFI++,DEFI++,None,4.68,335150 DEFI++ *,2406.89,-0.25,-0.52,0.08
1596,BonusCloud,BXC,None,0.0005003,3111436298 BXC *,28196.20,0.66,5.62,-1.59
1597,PEPS Coin,PEPS,None,0.02542,61331377 PEPS *,1766.94,-1.09,14.12,319.82
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1528,Carboncoin,CARBON,None,0.0001185,15392022544 CARBON,0.01,0.00,-1.02,-61.26
1529,Mint Club,MINT,None,0.00000198,920363840000 MINT *,5847.58,-0.99,-1.10,-18.08
1530,DAOventures,DVD,None,0.2137,8532337 DVD *,207771.15,-0.28,-4.65,26.88
1531,Shield Protocol,SHIELD,None,7.93,229816 SHIELD *,46676.99,-1.33,-0.45,19.83
1532,Bitcoin Plus,XBC,None,10.97,166005 XBC *,171192.18,-0.64,-13.89,-55.28
1533,MotaCoin,MOTA,None,0.03369,54053611 MOTA,289.82,-0.66,-0.15,-6.44
1534,STATERA,STA,None,0.02238,80618928 STA *,173788.50,-0.34,-3.82,27.47
1535,DeHive,DHV,None,2.16,844859 DHV *,534076.92,-5.91,-23.79,95.54
1536,FujiCoin,FJC,None,0.0004882,3665866562 FJC,0.01,-0.66,-0.17,-1.01
1537,Pascal,PASC,None,0.05084,35137600 PASC,29429.24,-0.32,0.50,-3.88
1538,Bismuth,BIS,None,0.08035,21983725 BIS,177.64,-0.66,-0.28,-9.61
1539,Signata,SATA,None,0.08868,19836266 SATA *,367878.46,0.05,0.08,1.11
1540,AidCoin,AID,None,0.04125,42547118 AID *,None,-0.70,-0.15,-3.79
1541,Tapmydata,TAP,None,0.1327,13238727 TAP *,41036.92,-0.26,6.90,-15.22
1542,CPChain,CPC,None,0.004641,376765852 CPC *,132391.09,-0.72,-4.98,-18.33
1543,FYDcoin,FYD,None,0.003152,554587770 FYD,662.38,-0.69,7.42,-2.17
1544,Patron,PAT,None,0.004378,393938955 PAT *,5689.88,-0.41,-2.16,-30.16
1545,Kuai Token,KT,None,0.1529,11430731 KT *,34438010.92,-0.02,0.41,-2.06
1595,PieDAO DEFI++,DEFI++,None,4.68,335150 DEFI++ *,2406.89,-0.25,-0.52,0.08
1596,BonusCloud,BXC,None,0.0005003,3111436298 BXC *,28196.20,0.66,5.62,-1.59
1597,PEPS Coin,PEPS,None,0.02542,61331377 PEPS *,1766.94,-1.09,14.12,319.82
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1552,Tap,XTP,None,0.001403,1231911016 XTP *,423053.03,-0.45,-1.75,41.55
1553,RealTract,RET,None,0.0001613,10600000000 RET *,1817.30,-0.42,-0.56,65.75
1554,SOTA Finance,SOTA,None,0.04464,39994844 SOTA *,160388.39,-1.86,4.77,114.33
1555,Datum,DAT,None,0.001172,1457966673 DAT *,37078.55,-0.75,0.28,-15.09
1556,Bitswift,BITS,None,0.4439,3884635 BITS *,24343.22,0.02,-1.26,-7.43
1557,MonetaryUnit,MUE,None,0.007324,231393875 MUE,575.29,-0.66,-0.17,-1.03
1558,Cornichon,CORN,None,0.1021,16576581 CORN *,None,-0.03,0.05,7.04
1559,Ixcoin,IXC,None,0.07983,21210127 IXC *,None,-0.67,-0.16,-1.03
1560,Lunes,LUNES,None,0.01123,150728538 LUNES,495.91,-0.66,-6.95,-24.96
1561,Perth Mint Gold Token,PMGT,None,1808.71,932 PMGT *,377.25,0.03,0.00,1.30
1562,pEOS,PEOS,None,0.002031,828353669 PEOS *,141.32,3.23,-0.70,-9.46
1563,Infinity Esaham,INFS,None,2.51,635122 INFS *,1409.75,31.38,4.33,-1.42
1564,Zebi Token,ZEBI,None,0.002095,793828281 ZEBI *,55502.02,0.78,1.19,-13.54
1565,Beaxy,BXY,None,0.005803,285795490 BXY *,166.12,-0.02,-0.17,-15.32
1566,Multiplier,BMXX,None,1.64,1012442 BMXX *,115247.88,0.59,-3.02,-15.76
1567,Catex Token,CATT,None,0.002165,764538331 CATT *,5529.67,-0.02,-7.41,8.68
1568,Xensor,XSR,None,0.0003524,4640661096 XSR *,50960.96,0.19,-2.58,-0.79
1595,PieDAO DEFI++,DEFI++,None,4.68,335150 DEFI++ *,2406.89,-0.25,-0.52,0.08
1596,BonusCloud,BXC,None,0.0005003,3111436298 BXC *,28196.20,0.66,5.62,-1.59
1597,PEPS Coin,PEPS,None,0.02542,61331377 PEPS *,1766.94,-1.09,14.12,319.82
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1575,Minereum,MNE,None,0.1238,13099179 MNE *,34817.46,-0.44,-20.04,-13.39
1576,Signature Chain,SIGN,None,0.002112,765779225 SIGN *,1043.97,-0.31,3.08,-11.33
1577,CryptoPing,PING,None,0.2235,7244286 PING *,None,-0.26,-0.02,-18.88
1578,PayPie,PPP,None,0.01953,82500000 PPP *,None,-0.66,-0.16,-1.03
1579,MoonTrust,MNTT,None,0.000002303,699500000000 MNTT *,10365.27,-0.02,0.93,5.06
1580,REPO,REPO,None,0.07031,22573353 REPO *,81324.09,-2.69,-2.87,-5.62
1581,Dacxi,DACXI,None,0.005425,298584759 DACXI *,32339.02,2.27,22.97,-24.95
1582,ZClassic,ZCL,None,0.1676,9287024 ZCL,5611.20,-4.97,-9.23,-18.45
1583,Polytrade,TRADE,None,0.4817,3335637 TRADE *,1236926.57,-0.06,7.24,65.31
1584,SafeMoon Inu,SMI,None,0.000001604,1000000000000 SMI *,25880.83,1.99,0.77,28.52
1585,STARSHIP,STARSHIP,None,0.0848,18908258 STARSHIP *,17875.15,-0.48,1.84,-2.06
1586,$LONDON,LONDON,None,0.03517,45557740 LONDON *,1092.34,-0.30,-6.97,32.83
1587,VNX,VNXLU,None,0.05699,28104700 VNXLU *,63800.88,-0.64,0.20,-1.32
1588,Space Cow Boy,SCB,None,48.95,32647 SCB *,64327.85,-0.53,-5.11,46.61
1589,Max Property Group,MPG,None,0.01123,142223550 MPG *,1425.44,-0.66,-0.15,-1.02
1590,Heart Number,HTN,None,0.0007197,2215926951 HTN *,69540.31,0.53,-5.15,-4.45
1591,SpectrumCash,XSM,None,0.0004882,3247236428 XSM,None,-0.66,-0.17,-1.03
1595,PieDAO DEFI++,DEFI++,None,4.68,335150 DEFI++ *,2406.89,-0.25,-0.52,0.08
1596,BonusCloud,BXC,None,0.0005003,3111436298 BXC *,28196.20,0.66,5.62,-1.59
1597,PEPS Coin,PEPS,None,0.02542,61331377 PEPS *,1766.94,-1.09,14.12,319.82
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1598,Dragon Coins,DRG,None,0.004458,348657484 DRG *,276.61,-0.53,0.79,38.31
1599,Veil,VEIL,None,0.01809,86077880 VEIL,850.74,-2.74,-21.35,-3.15
1600,eosDAC,EOSDAC,None,0.002343,660755177 EOSDAC *,1007.17,3.68,-4.02,0.22
1601,HodlTree,HTRE,None,0.3366,4592193 HTRE *,None,-0.02,0.05,0.03
1602,Vabble,VAB,None,0.02391,64565163 VAB *,13557.55,-0.30,0.98,-23.13
1603,Defis Network,DFS,None,4.16,370848 DFS *,107162.63,-0.97,2.65,4.59
1604,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.52,1000000 UGOTCHI *,48581.72,-0.30,-6.26,-5.86
1605,AMATEN,AMA,None,0.1993,7571323 AMA *,570.42,-0.02,6.62,47.83
1606,DAPS Coin,DAPS,None,0.00002562,57977796500 DAPS,62143.13,-0.26,3.17,-16.93
1607,Pepemon Pepeballs,PPBLZ,None,106.72,14000 PPBLZ *,2972.70,-0.30,-6.58,4.42
1608,ParkinGo,GOT,None,0.07398,20168694 GOT *,597.16,2.75,5.76,3.57
1609,Antiample,XAMP,None,0.003201,465929910 XAMP *,None,-0.30,0.02,0.08
1610,Electrify.Asia,ELEC,None,0.002593,529591779 ELEC *,862048.63,5.63,110.63,121.71
1611,SonoCoin,SONO,None,0.05257,28250407 SONO *,74149.92,-4.59,-13.18,-41.45
1612,Krios,GIG,None,0.002968,499994072 GIG *,None,-0.42,-0.56,55.08
1613,Club Atletico Independiente,CAI,None,2.30,652888 CAI *,None,1.56,2.16,6.16
1614,TokenPay,TPAY,None,0.06711,22076271 TPAY *,109237.26,-1.56,-1.30,-18.64
1615,Hertz Network,HTZ,None,0.0002809,5238410649 HTZ *,111691.72,-0.18,-0.59,1.37
1616,Phantasma Energy,KCAL,None,0.03165,46527302 KCAL *,30216.97,-0.37,2.88,16.03
1617,Lobstex,LOBS,None,0.06581,22423618 LOBS,911110.03,-0.74,-0.45,-0.71
1618,ZUSD,ZUSD,None,0.9988,1472237 ZUSD *,35735.08,-0.35,-0.29,-0.16
1619,SONM (BEP-20),SNM,None,0.2811,5228999 SNM *,519931.47,0.28,2.35,11.31
1620,ORAO Network,ORAO,None,0.03722,39397668 ORAO *,243686.63,-0.85,1.80,-9.88
1621,VegaWallet Token,VGW,None,0.09081,16068001 VGW *,0.1,-0.66,-12.42,-13.17
1622,LocalCoinSwap,LCS,None,0.02845,51112889 LCS *,0.96,-0.66,0.56,25.52
1623,MobileGo,MGO,None,0.01453,99996877 MGO *,69330.14,1.64,0.06,13.31
1624,KoHo Chain,KHC,None,0.1071,13360000 KHC *,16634.60,-0.11,-1.87,-28.16
1625,CannabisCoin,CANN,None,0.01855,77231176 CANN,None,-0.66,-0.17,-18.24
1626,Katalyo,KTLYO,None,0.1331,10695604 KTLYO *,21070.89,-0.09,-3.41,-10.36
1627,KanadeCoin,KNDC,None,0.0002603,5471056500 KNDC *,None,-0.66,-0.20,-1.00
1628,Naka Bodhi Token,NBOT,None,0.02032,70000000 NBOT *,41085.24,1.60,7.54,16.18
1629,NFTify,N1,None,0.06947,20362031 N1 *,14814.94,-0.34,0.64,16.48
1630,Internxt,INXT,None,2.29,629610 INXT *,141596.26,1.27,1.96,0.13
1631,Tolar,TOL,None,0.006581,215107791 TOL *,34066.43,-2.81,-11.80,-23.61
1632,BitScreener Token,BITX,None,0.01613,87573177 BITX *,2871.17,-1.41,-0.56,-13.67
1795,Seigniorage Shares,SHARE,None,0.03999,20395279 SHARE *,42224.92,0.03,4.06,-0.10
1796,Manna,MANNA,None,0.001232,661235984 MANNA *,2.96,-1.26,0.80,-4.00
1797,StakerDAO,STKR,None,0.04476,18170860 STKR *,None,-0.38,-0.18,1.27
1798,bAlpha,BALPHA,None,45.04,17999 BALPHA *,431668.68,-1.90,9.43,32.80
1799,Wolves of Wall Street,WOWS,None,128.15,6322 WOWS *,3632.30,-0.30,-1.15,-13.98
1800,Indorse Token,IND,None,0.02158,37480419 IND *,2176.93,-0.30,-11.62,21.38
1639,HOMIHELP,HOMI,None,1.20,1150359 HOMI *,None,-0.66,-0.17,-1.03
1640,CryptEx,CRX,None,16.18,85000 CRX *,14276.89,-0.55,-3.59,0.31
1641,Collateral Pay,COLL,None,0.221,6211710 COLL *,76798.78,-3.26,-3.51,-15.88
1642,ZENZO,ZNZ,None,0.04676,29667006 ZNZ *,1774.98,-0.53,7.67,-20.18
1643,Ethereum Meta,ETHM,None,0.00002617,50010379198 ETHM *,14906.22,-1.41,-0.67,-30.70
1644,AtromG8,AG8,None,0.03236,42000000 AG8 *,67201.52,0.30,-10.64,13.76
1645,CoTrader,COT,None,0.00007188,18886520618 COT *,10890.23,-1.47,-18.34,25.97
1646,Upfiring,UFR,None,0.05656,24000000 UFR *,None,-0.31,-0.05,-0.45
1647,Phoenixcoin,PXC,None,0.01614,84061312 PXC,241.43,-0.66,-89.07,2.24
1648,JustBet,WINR,None,0.001157,1167050613 WINR *,12235.28,-0.09,2.54,-20.12
1649,ZumCoin,ZUM,None,0.00136,988819491 ZUM,12.91,5.41,17.79,155.05
1650,Bitcoin Atom,BCA,None,0.07275,18418931 BCA,1664.13,-0.66,15.30,17.04
1651,POLKARARE,PRARE,None,0.1138,11383253 PRARE *,221464.74,3.03,10.45,-3.25
1652,xRhodium,XRC,None,1.07,1249615 XRC,301.02,-0.66,25.19,-10.32
1653,Yellow Road,ROAD,None,0.5468,2441057 ROAD *,82861.02,-0.57,-8.81,25.46
1654,8X8 PROTOCOL,EXE,None,0.004305,310000000 EXE *,799851.58,-0.02,3.89,8.86
1655,Patientory,PTOY,None,0.01904,70000000 PTOY *,53.87,-0.66,1.39,-4.36
1795,Seigniorage Shares,SHARE,None,0.03999,20395279 SHARE *,42224.92,0.03,4.06,-0.10
1796,Manna,MANNA,None,0.001232,661235984 MANNA *,2.96,-1.26,0.80,-4.00
1797,StakerDAO,STKR,None,0.04476,18170860 STKR *,None,-0.38,-0.18,1.27
1798,bAlpha,BALPHA,None,45.04,17999 BALPHA *,431668.68,-1.90,9.43,32.80
1799,Wolves of Wall Street,WOWS,None,128.15,6322 WOWS *,3632.30,-0.30,-1.15,-13.98
1800,Indorse Token,IND,None,0.02158,37480419 IND *,2176.93,-0.30,-11.62,21.38
1662,Wrapped Gen-0 CryptoKitties,WG0,None,672.86,1921 WG0 *,24649.39,-0.37,-1.33,20.26
1663,ByteNext,BNU,None,0.1709,7500000 BNU *,84597.77,-0.53,1.72,11.50
1664,Ubex,UBEX,None,0.0003552,3314170196 UBEX *,584294.40,-0.43,9.44,-0.82
1665,Themis,GET,None,0.002138,599999910 GET *,18891.53,-0.84,-3.11,-9.21
1666,ZrCoin,ZRC,None,0.2568,4988893 ZRC *,74815.73,-0.47,-0.15,-0.83
1667,Spaceswap MILK2,MILK2,None,0.1734,7376937 MILK2 *,139883.57,2.34,-3.57,-12.72
1668,Qwertycoin,QWC,None,0.000009766,130721819192 QWC,4.32,-0.66,99.70,97.96
1669,yTSLA Finance,yTSLA,None,19.14,66423 yTSLA *,120557.53,0.01,0.60,-1.92
1670,Kangal,KANGAL,None,0.00001266,100000000000 KANGAL *,15760.11,-2.02,3.29,-1.31
1671,2key.network,2KEY,None,0.01623,77663590 2KEY *,5221.50,-0.58,-11.73,-15.46
1672,Primas,PST,None,0.02371,52692565 PST *,3494556.72,-1.24,-3.53,-9.27
1673,Ceres,CERES,None,144.86,8636 CERES *,215484.12,-0.43,-27.62,0.00
1674,Enigma,ENG,None,0.0899,13895818 ENG *,272432.65,-13.16,-15.66,-34.91
1675,Beacon,BECN,None,0.6996,1780595 BECN *,11122.63,0.86,4.58,-12.99
1676,Global Cryptocurrency,GCC,None,0.0009766,1267482828 GCC *,None,-0.66,-0.15,-34.01
1677,Faceter,FACE,None,0.002625,468136184 FACE *,609.75,-0.52,-17.63,-16.82
1678,Snetwork,SNET,None,0.005233,234375532 SNET *,194219.25,-0.01,-2.54,-7.92
1795,Seigniorage Shares,SHARE,None,0.03999,20395279 SHARE *,42224.92,0.03,4.06,-0.10
1796,Manna,MANNA,None,0.001232,661235984 MANNA *,2.96,-1.26,0.80,-4.00
1797,StakerDAO,STKR,None,0.04476,18170860 STKR *,None,-0.38,-0.18,1.27
1798,bAlpha,BALPHA,None,45.04,17999 BALPHA *,431668.68,-1.90,9.43,32.80
1799,Wolves of Wall Street,WOWS,None,128.15,6322 WOWS *,3632.30,-0.30,-1.15,-13.98
1800,Indorse Token,IND,None,0.02158,37480419 IND *,2176.93,-0.30,-11.62,21.38
1685,ESBC,ESBC,None,0.04044,29609636 ESBC,58623.07,-2.97,-13.85,-13.25
1686,Rage Fan,RAGE,None,0.02044,57863682 RAGE *,91190.46,0.28,0.82,15.75
1687,Goose Finance,EGG,None,0.6782,1755130 EGG *,218554.98,-0.31,-1.26,-1.86
1688,Robust Token,RBT,None,34.54,34507 RBT *,44739.15,-0.22,-15.01,41.72
1689,GokuMarket Credit,GMC,None,0.3761,3150000 GMC *,227969.81,0.37,-0.59,-4.76
1690,Smoothy,SMTY,None,0.2318,5089773 SMTY *,539354.40,-0.98,-3.66,-6.49
1691,Typerium,TYPE,None,0.000727,1624839391 TYPE *,181.70,-0.08,31.90,56.61
1692,Coin Artist,COIN,None,1.08,1081093 COIN *,1844740.15,-0.30,-14.94,36.39
1693,Apollon Limassol,APL,None,4.64,251178 APL *,None,-0.44,2.92,-13.74
1694,Expanse,EXP,None,0.06162,18805100 EXP,3027.47,-0.66,4.95,-6.21
1695,SingularDTV,SNGLS,None,0.001922,600000000 SNGLS *,60811.00,-1.63,-26.13,-74.03
1696,LanaCoin,LANA,None,0.0004883,2356910048 LANA,None,-0.66,-0.16,-1.02
1697,KIWIGO,KGO,None,0.02668,42438196 KGO *,104805.42,-2.46,-2.55,-3.86
1698,Fera,FERA,None,0.006168,185933016 FERA *,2587.81,-0.16,1.07,10.07
1699,DATx,DATX,None,0.0008215,1391302551 DATX *,488656.67,-0.54,-15.39,0.15
1700,Coinsbit Token,CNB,None,0.000858,1331266628 CNB *,213364.74,0.45,-33.15,-9.71
1701,Lepricon,L3P,None,0.007704,147066490 L3P *,66953.01,-0.13,7.79,-1.20
1795,Seigniorage Shares,SHARE,None,0.03999,20395279 SHARE *,42224.92,0.03,4.06,-0.10
1796,Manna,MANNA,None,0.001232,661235984 MANNA *,2.96,-1.26,0.80,-4.00
1797,StakerDAO,STKR,None,0.04476,18170860 STKR *,None,-0.38,-0.18,1.27
1798,bAlpha,BALPHA,None,45.04,17999 BALPHA *,431668.68,-1.90,9.43,32.80
1799,Wolves of Wall Street,WOWS,None,128.15,6322 WOWS *,3632.30,-0.30,-1.15,-13.98
1800,Indorse Token,IND,None,0.02158,37480419 IND *,2176.93,-0.30,-11.62,21.38
1708,HollyGold,HGOLD,None,0.3012,3685107 HGOLD *,110212.89,0.23,-0.69,-5.39
1709,MenaPay,MPAY,None,0.008301,134138176 MPAY *,489.89,5.55,-0.15,2.74
1710,BonFi,BNF,None,0.003798,297418335 BNF *,223562.16,-0.32,2.29,-4.37
1711,NFTX Hashmasks Index,MASK,None,3624.60,306 MASK *,32355.74,-0.39,-1.45,62.91
1712,PHI Token,PHI,None,0.1888,5828254 PHI *,2113.62,0.01,-11.08,0.89
1713,Bottos,BTO,None,0.00203,546000153 BTO *,128082.37,0.84,-1.19,11.42
1714,WeOwn,CHX,None,0.01108,99719012 CHX *,152206.97,-0.02,0.35,-9.49
1715,FlypMe,FYP,None,0.06163,17638681 FYP *,2121.58,-0.71,23.35,-11.04
1716,FintruX Network,FTX,None,0.01137,95000000 FTX *,1555.25,-0.63,-4.53,-4.27
1717,Asch,XAS,None,0.01154,93355331 XAS *,3011.73,3.11,-1.22,-15.32
1718,Donut,DONUT,None,0.008924,120355919 DONUT *,5801.95,-0.25,0.37,7.94
1719,VIG,VIG,None,0.001211,886073355 VIG *,1612.65,-0.48,6.82,15.63
1720,Nework,NKC,None,0.007259,147586172 NKC *,None,-0.42,-0.56,-0.49
1721,GoWithMi,GMAT,None,0.0003919,2723550000 GMAT *,67635.19,-1.12,1.60,-2.43
1722,eXPerience Chain,XPC,None,0.0000117,91090814961 XPC,63611.21,0.52,-0.62,10.06
