5500,Niobio,NBR,None,0.1641,? NBR,82.75,0.36,-3.73,29.04
5501,Google tokenized stock Bittrex,GOOGL,None,2720.46,? GOOGL *,79.97,0.20,2.32,0.66
5502,Waffle,WAF,None,0.01005,? WAF *,79.84,0.42,4.25,12.21
5503,ArbiFarm,AFARM,None,0.4084,? AFARM *,79.54,0.28,-6.82,-6.76
5504,BioNTech tokenized stock Bittrex,BNTX,None,251.43,? BNTX *,79.12,0.06,2.37,-11.49
5505,The Lab Finance,LABO,None,0.00728,? LABO *,427.89,0.42,4.08,17.63
5506,CoffeeSwap,COFFEE,None,0.2001,? COFFEE *,77.93,0.06,-4.70,-48.71
5507,Safetesla,SAFETESLA,None,0.000000000238,? SAFETESLA *,86.16,0.83,4.28,32.26
5508,Panda Dao,PDAO,None,0.00000076,? PDAO *,216.80,0.42,5.58,80.13
5509,intexcoin,INTX,None,0.0009734,? INTX *,74.87,-10.35,-15.16,-26.00
5510,Safeswap Governance Token,SSGT,None,0.06367,? SSGT *,74.71,0.06,-0.04,-0.58
5511,Penky,PENKY,None,32.93,? PENKY *,73.48,0.06,0.07,1.29
5512,The LoveChain,LOV,None,0.03802,? LOV *,72.57,0.06,0.06,-0.77
5513,Echelon DAO,ECHO,None,0.2622,? ECHO *,71.51,0.42,3.23,30.02
5595,Elite Swap,ELT,None,0.00009469,? ELT *,21.35,0.06,35.48,18.34
5596,ShareAt,XAT,None,0.13,? XAT *,20.66,-5.06,116.63,-13.39
5597,SafeETH,SAFEETH,None,0.000000000624,? SAFEETH *,151.63,0.42,-9.75,43.19
5598,BEAR Coin,BEAR,None,0.007724,? BEAR *,20.00,0.21,74.75,135.61
5599,Charizard Token,CHZ006,None,0.001205,? CHZ006 *,19.60,0.42,5.12,32.33
5600,Gorilla-Fi,GFI,None,0.001041,? GFI *,23.82,1.25,3.47,9.10
5520,ORS Group,ORS,None,0.004888,? ORS *,63.27,0.00,2.71,-2.24
5521,MoonRabbit,MOONRABBIT,None,0.000000000002,? MOONRABBIT *,192.79,0.42,3.90,32.56
5522,CryptoBharatCoin,CBC,None,0.1301,? CBC *,62.51,0.06,0.06,85.73
5523,USDQ,USDQ,None,0.9204,? USDQ *,60.37,0.06,-16.31,-7.99
5524,ComfyToken,COMFY,None,0.000001408,? COMFY *,59.17,0.42,3.68,34.12
5525,3X Short Ethereum Classic Token,ETCBEAR,None,0.00000009,? ETCBEAR *,58.16,0.00,-10.00,-43.75
5526,DeFi of Thrones,DOTX,None,0.1207,? DOTX *,56.30,0.06,0.07,-4.28
5527,Biscuit Farm Finance,BCU,None,0.01538,? BCU *,161.88,0.06,-2.61,-3.02
5528,Chord Protocol,CHORD,None,0.01748,? CHORD *,55.08,0.42,3.97,30.05
5529,MeroeChain,MRC,None,0.00001873,? MRC *,54.41,-0.93,27.43,15.18
5530,TokenBacon,BAK,None,0.4531,? BAK *,48.56,-1.58,1.84,22.46
5531,FLAMA,FMA,None,0.05242,? FMA *,53.49,0.21,4.07,25.55
5532,BerrySwap,BERRY,None,0.001501,? BERRY *,185.28,47.78,6.31,83.15
5533,CashBackPro,CBP,None,0.287,? CBP *,52.14,0.21,-75.53,36.30
5595,Elite Swap,ELT,None,0.00009469,? ELT *,21.35,0.06,35.48,18.34
5596,ShareAt,XAT,None,0.13,? XAT *,20.66,-5.06,116.63,-13.39
5597,SafeETH,SAFEETH,None,0.000000000624,? SAFEETH *,151.63,0.42,-9.75,43.19
5598,BEAR Coin,BEAR,None,0.007724,? BEAR *,20.00,0.21,74.75,135.61
5599,Charizard Token,CHZ006,None,0.001205,? CHZ006 *,19.60,0.42,5.12,32.33
5600,Gorilla-Fi,GFI,None,0.001041,? GFI *,23.82,1.25,3.47,9.10
5540,Narwhalswap,NAR,None,0.1781,? NAR *,49.20,1.24,2.89,37.17
5541,WEBN token,WEBN,None,0.000001759,? WEBN *,48.28,0.21,-56.64,-47.69
5542,One Get Coin,OGC,None,0.1468,? OGC *,48.04,0.06,-0.08,-4.05
5543,Kindcow Finance,KIND,None,0.001518,? KIND *,77.30,0.06,5.08,-9.38
5544,Litecoin SV,LSV,None,0.1411,? LSV *,46.91,0.21,26.56,-76.06
5545,Scooby,$SBD,None,0.000000000092,? $SBD *,62.40,0.42,4.07,29.11
5546,Sphere,SPHR,None,0.1524,? SPHR *,45.30,0.21,3.80,21.55
5547,Zurcoin,ZUR,None,0.01903,? ZUR,42.37,-0.01,-86.02,-87.12
5548,TurboTrix Finance,TTF,None,0.0002801,? TTF *,40.97,0.06,17.23,80.66
5549,Koduro,KODURO,None,0.000000000463,? KODURO *,50.95,0.51,4.27,33.91
5550,ETG Finance,ETGF,None,0.4011,? ETGF *,36.18,0.21,4.07,-18.21
5551,Haze Finance,HAZE,None,0.2683,? HAZE *,341.24,0.42,3.83,29.30
5552,AI Network,AIN,None,0.07796,? AIN *,34.95,0.28,3.95,15.76
5553,Bird Finance(HECO),BIRD,None,0.00002724,? BIRD *,33.93,1.11,-3.65,-11.15
5554,Safe Protocol,SAFEP,None,0.000007157,? SAFEP *,64.66,0.42,-3.64,29.34
5595,Elite Swap,ELT,None,0.00009469,? ELT *,21.35,0.06,35.48,18.34
5596,ShareAt,XAT,None,0.13,? XAT *,20.66,-5.06,116.63,-13.39
5597,SafeETH,SAFEETH,None,0.000000000624,? SAFEETH *,151.63,0.42,-9.75,43.19
5598,BEAR Coin,BEAR,None,0.007724,? BEAR *,20.00,0.21,74.75,135.61
5599,Charizard Token,CHZ006,None,0.001205,? CHZ006 *,19.60,0.42,5.12,32.33
5600,Gorilla-Fi,GFI,None,0.001041,? GFI *,23.82,1.25,3.47,9.10
5561,Caramel Swap,MEL,None,0.02001,? MEL *,32.09,0.06,0.06,-11.10
5562,Ubiner,UBIN,None,0.0002601,? UBIN *,31.31,0.06,0.11,-3.69
5563,Colibri Protocol,CLBR,None,0.0001056,? CLBR *,31.15,0.21,-37.56,-24.67
5564,Lyra,LYR,None,0.0004686,? LYR *,30.64,-0.88,3.71,22.96
5565,BitKAM,KAM,None,0.0004119,? KAM *,30.51,0.21,4.85,25.66
5566,Gadoshi,GADOSHI,None,0.0001136,? GADOSHI *,29.47,0.42,3.94,31.68
5567,NFT POOL,NFTP,None,0.0001707,? NFTP *,42.40,0.42,-51.52,-40.07
5568,SaveNode,SNO,None,0.0005149,? SNO,29.09,0.21,4.85,25.66
5569,AladiEx,ALA,None,0.04512,? ALA *,28.92,0.06,0.06,9.48
5570,EzyStayz,EZY,None,0.0003857,? EZY *,28.88,0.11,1.40,21.33
5571,BlackBerry tokenized stock FTX,BB,None,9.53,? BB *,28.60,-0.03,-1.17,-3.00
5572,Crypto Cricket Club,3Cs,None,0.03862,? 3Cs *,28.50,0.21,4.85,25.66
5573,YFA Finance,YFA,None,0.1501,? YFA *,27.09,0.06,-16.62,-85.00
5574,UnderDog,DOG,None,0.00006396,? DOG *,32.72,0.42,8.06,66.06
5575,Lunar Highway,LUNAR,None,0.000000000184,? LUNAR *,133.53,0.42,4.06,32.28
5595,Elite Swap,ELT,None,0.00009469,? ELT *,21.35,0.06,35.48,18.34
5596,ShareAt,XAT,None,0.13,? XAT *,20.66,-5.06,116.63,-13.39
5597,SafeETH,SAFEETH,None,0.000000000624,? SAFEETH *,151.63,0.42,-9.75,43.19
5598,BEAR Coin,BEAR,None,0.007724,? BEAR *,20.00,0.21,74.75,135.61
5599,Charizard Token,CHZ006,None,0.001205,? CHZ006 *,19.60,0.42,5.12,32.33
5600,Gorilla-Fi,GFI,None,0.001041,? GFI *,23.82,1.25,3.47,9.10
5582,ThunderSwap,TNDR,None,0.005635,? TNDR *,43.48,0.08,2.02,16.07
5583,Zuplo,ZLP,None,0.0002727,? ZLP *,24.82,0.21,-42.83,-87.18
5584,Touch Social,TST,None,0.006179,? TST *,24.72,0.21,4.85,25.66
5585,PayYoda,YOT,None,0.02071,? YOT *,24.48,0.06,0.55,7.82
5586,Charitas,CHAR,None,0.0004828,? CHAR *,70.25,0.42,4.01,26.71
5587,TUNE TOKEN,TUNE,None,0.001471,? TUNE *,23.86,0.06,-0.62,-11.44
5588,RUSH,RUC,None,0.07196,? RUC *,22.90,0.21,4.85,25.66
5589,Nodestats,NS,None,0.001545,? NS *,22.60,50.32,-9.49,23.77
5590,GETART,GAX,None,0.002084,? GAX *,22.16,0.42,4.86,32.14
5591,Oracle System,ORC,None,0.00006522,? ORC *,22.10,8.72,8.72,-6.86
5592,Bitalgo,ALG,None,0.02001,? ALG *,22.10,0.06,0.06,0.01
5593,Etherpay,ETHPY,None,0.0007392,? ETHPY *,22.09,0.08,-27.99,-14.00
5594,Blurt,BLURT,None,0.006694,? BLURT *,21.41,0.21,4.85,63.36
5595,Elite Swap,ELT,None,0.00009469,? ELT *,21.35,0.06,35.48,18.34
5596,ShareAt,XAT,None,0.13,? XAT *,20.66,-5.06,116.63,-13.39
5597,SafeETH,SAFEETH,None,0.000000000624,? SAFEETH *,151.63,0.42,-9.75,43.19
5598,BEAR Coin,BEAR,None,0.007724,? BEAR *,20.00,0.21,74.75,135.61
5599,Charizard Token,CHZ006,None,0.001205,? CHZ006 *,19.60,0.42,5.12,32.33
5600,Gorilla-Fi,GFI,None,0.001041,? GFI *,23.82,1.25,3.47,9.10
5602,BitcoinV,BTCV,None,0.003592,? BTCV,19.07,-6.02,-15.09,31.01
5603,Rivermount,RM,None,0.001701,? RM *,18.98,0.06,0.06,-5.55
5604,XBN Community Token,XBC,None,0.000000000085,? XBC *,32.02,0.42,4.70,35.46
5605,Glox Finance,GLOX,None,12.20,? GLOX *,18.01,0.06,-5.75,-28.58
5606,YFIA,YFIA,None,0.00008904,? YFIA *,17.91,0.06,0.06,0.01
5607,P2P,P2P,None,0.001545,? P2P *,16.01,0.21,4.85,25.66
5608,DeFi Gold,DFGL,None,0.3266,? DFGL *,15.98,0.06,-1.02,36.04
5609,Blue Swap,BLUE,None,0.06905,? BLUE *,34.65,0.42,1.56,24.11
5610,Memes Token,MEMES,None,0.000000005025,? MEMES *,89.34,0.42,20.13,83.60
5611,Alchemist DeFi Aurum,AURUM,None,1.42,? AURUM *,220.35,0.06,-0.48,12.19
5612,BlockCDN,BCDN,None,0.0008674,? BCDN *,15.04,0.06,0.06,4.28
5613,Sudan Gold Coin,SGC,None,0.02811,? SGC *,14.66,0.06,0.06,6.85
5614,Daily COP,DLYCOP,None,0.0002704,? DLYCOP *,2819.91,0.06,1.12,-1.96
5615,Gomics,GOM,None,0.002146,? GOM *,14.38,0.10,-2.76,8.61
5616,Codex,CDEX,None,0.00004634,? CDEX *,14.17,12.74,4.85,41.37
5617,Buzzshow,GLDY,None,0.0694,? GLDY *,14.04,0.21,4.85,8.57
5618,NUT MONEY,NUT,None,0.01497,? NUT *,13.84,0.85,0.90,1.76
5619,PocketNode,NODE,None,0.00001008,? NODE *,13.79,0.10,1.22,-4.79
5620,STONK,STONK,None,0.001098,? STONK *,13.67,0.06,0.06,-27.77
5621,FairLunar,FLUNAR,None,0.00000000049,? FLUNAR *,18.77,0.42,6.36,32.49
5622,Octree Finance,OAK,None,3.35,? OAK *,13.39,0.42,4.11,25.43
5623,BlowFish,BLOWF,None,0.0006729,? BLOWF *,54.21,0.42,3.95,30.93
5624,Hybrid Bank Cash,HBC,None,0.002691,? HBC *,13.06,0.06,0.06,48.63
5625,RiskMoon,RISKMOON,None,0.000000000667,? RISKMOON *,83.73,0.42,4.00,32.89
5626,Pokeball,POKE,None,0.01228,? POKE *,12.45,0.06,-0.51,2.70
5627,Daily,DAILY,None,0.003681,? DAILY *,12.45,0.42,4.11,27.89
5628,YAM V1,YAM,None,0.5383,? YAM *,12.37,0.21,6.65,26.59
5629,THENODE,THE,None,0.01501,? THE *,12.32,0.06,0.06,-6.24
5630,Easticoin,ESTI,None,0.004171,? ESTI *,12.25,-5.61,-1.25,13.09
5631,SandMan,SANDMAN,None,0.3485,? SANDMAN *,56.42,0.28,1.79,9.81
5632,GoalTime N,GTX,None,0.0003401,? GTX *,11.93,0.06,0.06,0.01
5633,XFUEL,XFUEL,None,0.0005149,? XFUEL *,11.65,0.21,4.85,25.66
5634,DeFi Insurance Protocol,DFIP,None,0.000005149,? DFIP *,11.64,0.21,4.85,25.66
5635,Hanacoin,HANA,None,0.0005149,? HANA *,11.61,0.21,4.85,25.66
5636,Gambit,GMT,None,0.5219,? GMT *,13.68,0.06,0.03,-0.19
5637,Global X Change Token,GXT,None,0.03244,? GXT *,11.37,0.21,3.21,13.09
5638,SKINCHAIN,SKC,None,0.00002001,? SKC *,11.15,0.06,0.06,100.02
5639,Crow Finance,CROW,None,5.32,? CROW *,41.32,0.06,0.40,19.80
5640,Netflix tokenized stock Bittrex,NFLX,None,636.30,? NFLX *,10.59,0.21,5.76,10.06
5641,Apiary Fund Coin,AFC,None,0.00002001,? AFC *,10.54,0.06,-89.18,-87.17
5642,AgaveCoin,AGVC,None,0.0701,? AGVC *,10.51,0.21,4.31,69.92
5643,Swaprol,SWPRL,None,0.0006103,? SWPRL *,10.22,0.06,-0.75,-0.80
5644,Diamonds Alaska Malamuted,DAM,None,0.000002981,? DAM *,10.20,0.06,-5.34,-4.78
5645,Secure Cash,SCSX,None,0.09526,? SCSX *,10.11,-1.39,3.17,81.62
5646,HOMT,HOMT,None,0.0002059,? HOMT *,9.37,0.07,105.55,2.83
5647,CitiOs,R2R,None,0.0005149,? R2R *,9.27,0.21,4.85,25.66
5648,Fiscus.fyi,FFYI,None,2.30,? FFYI *,9.24,0.21,4.85,31.24
5649,MACH Project,MACH,None,0.005194,? MACH *,8.92,0.21,4.98,25.82
5650,Mero,MERO,None,0.00001741,? MERO *,8.91,0.42,0.49,28.51
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5656,Kesef Finance,KSF,None,0.01819,? KSF *,8.07,0.06,0.04,-20.06
5657,Hatch DAO,HATCH,None,0.003001,? HATCH *,8.01,0.06,0.06,50.01
5658,VN Token,VN,None,0.04068,? VN *,7.84,1.50,4.85,25.66
5659,DefiDrop Launchpad,DROPS,None,0.00102,? DROPS *,7.81,0.42,4.09,32.44
5660,NFTSwaps,SWAPS,None,0.1068,? SWAPS *,89.31,-2.06,3.16,77.74
5661,Yearn Finance Bit2,YFB2,None,5.03,? YFB2 *,7.56,0.06,0.06,-44.04
5662,SHENG,SHENG,None,0.0004002,? SHENG *,7.48,0.06,0.06,0.01
5663,COMOS Finance,COMOS,None,0.008034,? COMOS *,7.47,0.06,2.83,-7.21
5664,0cash,ZCH,None,0.004274,? ZCH *,7.42,-2.15,-15.51,28.76
5665,Yearn Finance Red Moon,YFRM,None,5.15,? YFRM *,7.25,0.21,4.85,25.66
5666,SafeComet,SAFECOMET,None,0.000000000547,? SAFECOMET *,7.23,0.42,4.07,31.63
5667,FuturoCoin,FTO,None,0.0006179,? FTO,7.20,0.21,4.85,-20.64
5668,HoboNickels,HBN,None,0.005664,? HBN,7.01,0.21,-3.89,15.19
5669,Milktea.finance,MTF,None,0.0003192,? MTF *,5.90,0.06,11.22,-5.33
5670,Xpool,XPO,None,0.008537,? XPO *,6.55,0.21,2.18,23.70
5671,YieldPanda Finance,yPANDA,None,0.001376,? yPANDA *,10.85,0.42,-2.40,21.79
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5678,3X Short Cosmos Token,ATOMBEAR,None,0.00000001,? ATOMBEAR *,4.10,0.00,0.00,0.00
5679,Nilu,NILU,None,0.00103,? NILU *,3.97,0.21,4.85,-49.74
5680,Dequant,DEQ,None,0.00206,? DEQ *,3.97,0.21,4.85,25.66
5681,SnowgeCoin,SNOWGE,None,0.0002779,? SNOWGE *,3.93,0.42,4.11,32.05
5682,One DEX,ODEX,None,0.00000103,? ODEX *,3.90,0.21,4.85,25.66
5683,Nebulaprotocol,SNBL,None,0.1708,? SNBL *,43.94,0.42,4.10,32.68
5684,Ulgen Hash Power,UHP,None,0.02898,? UHP *,3.77,0.06,31.28,122.87
5685,SorachanCoin,SORA,None,0.009783,? SORA *,3.64,-17.22,-5.14,40.44
5686,LONG COIN,LONG,None,0.00001031,? LONG *,3.62,0.06,-50.38,37.85
5687,CAT.trade Protocol,CATX,None,0.03518,? CATX *,3.52,0.21,4.07,79.36
5688,GARD Governance Token,GGT,None,0.00003621,? GGT *,3.31,-2.60,0.06,4.06
5689,Bullswap Exchange,BVL,None,0.00095,? BVL *,3.29,0.21,4.07,30.38
5690,FlourMix,FLO,None,0.007185,? FLO *,3.18,0.42,3.44,-6.46
5691,Marshal Lion Group Coin,MLGC,None,0.001545,? MLGC *,3.10,0.21,4.85,25.66
5692,ThoreNext,THX,None,0.0139,? THX *,3.01,0.21,-21.36,-46.15
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5699,CARAT,CARAT,None,1.61,? CARAT *,2.42,0.21,-21.07,-3.97
5700,MoonDAO,MNDAO,None,0.000000000514,? MNDAO *,2.22,0.42,4.11,33.30
5701,LegalBlock,LBK,None,0.0006993,? LBK *,2.17,0.06,0.06,459.25
5702,MarsMission Protocol,MARSM,None,0.00004562,? MARSM *,2.03,0.42,4.50,33.56
5703,Hiz Finance,HIZ,None,0.07003,? HIZ *,1.95,0.21,-24.55,-46.59
5704,BigdataCash,BDCASH,None,0.005664,? BDCASH *,1.78,0.21,-3.89,38.23
5705,DragonFarm Finance,DRAGON,None,0.001259,? DRAGON *,1.54,0.42,3.85,32.31
5706,Sombe,SBE,None,0.0005149,? SBE *,1.52,0.21,4.85,-64.10
5707,B ONE PAYMENT,B1P,None,0.004119,? B1P *,1.41,0.21,4.85,43.61
5708,3X Short Sushi Token,SUSHIBEAR,None,0.00000002,? SUSHIBEAR *,1.20,0.00,0.00,0.00
5709,DMme,DMME,None,0.00103,? DMME *,1.11,0.21,4.85,151.32
5710,LNAsolution Coin,LAS,None,0.0004855,? LAS *,1.07,0.21,4.07,-55.57
5711,Altbet,ABET,None,0.005664,? ABET *,1.06,0.21,13.07,62.62
5712,BSYS,BSYS,None,0.0001,? BSYS *,0.97,0.06,-33.07,369.53
5713,PROUD Money,PROUD,None,0.00103,? PROUD,0.86,0.21,4.85,25.66
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5720,PeepCoin,PCN,None,0.000002178,? PCN *,0.23,-0.43,-38.15,-25.36
5721,SafeYield,SAFEYIELD,None,0.0006342,? SAFEYIELD *,0.23,0.42,4.10,28.48
5722,BlockStamp,BST,None,0.07209,? BST,0.22,0.21,4.85,-2.26
5723,MYCE,YCE,None,0.0005149,? YCE *,0.2,0.21,4.85,25.66
5724,OBIC,OBIC,None,1.47,? OBIC *,0.19,0.21,172.37,68.83
5725,RoboCalls,RC20,None,0.0001056,? RC20 *,0.18,0.21,24.47,22.10
5726,01coin,ZOC,None,0.001648,? ZOC *,0.17,0.21,6.51,21.85
5727,Infinite Ricks,RICK,None,0.0005149,? RICK *,0.17,0.21,4.85,25.66
5728,Electronero Pulse,ETNXP,None,0.000003473,? ETNXP *,0.16,-33.36,105.47,-17.58
5729,Netkoin,NTK,None,0.00004119,? NTK *,0.13,0.21,-6.80,46.99
5730,Fanaticos Cash,FCH,None,0.001545,? FCH *,0.12,0.21,4.85,25.66
5731,Safari,SFR,None,0.001548,? SFR *,0.12,0.21,4.07,452.43
5732,Bitcoin True,BTCT,None,0.00008239,? BTCT *,0.1,0.21,-11.71,67.55
5733,Shrek,SHK,None,0.000001291,? SHK *,0.08,0.06,-7.14,-16.20
5734,X-Block,IX,None,0.00005454,? IX *,0.07,0.21,4.07,24.75
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5741,Usechain Token,USE,None,0.0002305,? USE *,0.01,0.21,-1.27,48.97
5742,i9 Coin,I9C,None,0.0005149,? I9C *,0.01,0.21,4.85,25.66
5743,Cryptochrome,CHM,None,0.05946,? CHM *,0.01,0.21,25.63,50.49
5744,YFIDapp,YFID,None,0.1,? YFID *,0.01,0.06,-96.63,-96.87
5745,MobilinkToken,MOLK,None,0.0009148,? MOLK *,0.01,0.21,16.32,40.04
5746,InflationCoin,IFLT,None,0.000006,? IFLT *,0.01,0.00,-96.40,3.45
5747,Karatgold Coin,KBC,None,0.001545,? KBC *,0.01,0.21,-7.30,11.51
5748,MintCoin,MINT,None,0.000103,? MINT *,None,0.21,4.85,-16.23
5749,Clams,CLAM,None,1.56,? CLAM *,None,-0.18,32.26,24.34
5750,RabbitCoin,RBBT,None,0.0002635,? RBBT,None,0.21,4.73,25.38
5751,Quotient,XQN,None,0.0005149,? XQN *,None,0.21,4.85,25.66
5752,Bubble,BUB,None,0.01081,? BUB *,None,0.21,4.85,14.73
5753,Axiom,AXIOM,None,0.005149,? AXIOM,None,0.21,4.85,25.66
5754,Shift,SHIFT,None,0.6503,? SHIFT *,None,0.06,0.06,0.01
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5761,Peerplays,PPY,None,--,4501541 PPY *,None,0.00,0.00,0.00
5762,Adelphoi,ADL,None,0.01545,? ADL *,None,0.21,4.85,1.89
5763,Kyber Network Crystal Legacy,KNCL,None,1.72,? KNCL *,None,0.03,3.27,28.11
5764,MSD,MSD,None,0.01867,? MSD *,None,0.17,3.58,17.93
5765,Hubii Network,HBT,None,5.32,? HBT *,None,0.21,4.07,2.64
5766,Social Send,SEND,None,0.003913,? SEND *,None,0.21,4.85,-44.80
5767,WandX,WAND,None,--,12244135 WAND *,None,0.00,0.00,0.00
5768,Coinlancer,CL,None,0.01248,? CL *,None,0.15,2.82,14.10
5769,United Traders Token,UTT,None,0.2923,? UTT *,None,0.17,11.40,1.59
5770,MOAC,MOAC,None,0.1434,? MOAC *,None,0.10,-0.30,101.22
5771,IDEX Membership,IDXM,None,--,2000 IDXM *,None,0.00,0.00,0.00
5772,Maggie,MAG,None,--,? MAG *,None,0.00,0.00,0.00
5773,ValueChain,VLC,None,--,? VLC *,None,0.00,0.00,0.00
5774,Universa,UTNP,None,0.002006,? UTNP *,None,5.75,9.79,23.39
5775,JET8,J8T,None,--,740485259 J8T *,None,0.00,0.00,0.00
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5782,DWS,DWS,None,0.0004102,? DWS *,None,0.06,0.06,0.01
5783,Consentium,CSM,None,0.001088,? CSM *,None,0.06,0.06,0.01
5784,IOV BlockChain,IOV,None,0.0002706,? IOV *,None,0.21,4.07,25.55
5785,Experience Token,EXT,None,0.000009054,? EXT *,None,0.06,0.06,0.01
5786,Endorsit,EDS,None,0.000003902,? EDS *,None,0.06,0.06,0.01
5787,Wiki Token,WIKI,None,2.26,? WIKI *,None,0.17,3.12,8.65
5788,NewsToken,NEWOS,None,0.0000374,? NEWOS *,None,0.21,4.07,25.55
5789,Insight Chain,INB,None,1.01,? INB *,None,0.06,0.06,0.01
5790,Obitan Chain,OBTC,None,0.00003518,? OBTC *,None,0.21,4.07,25.55
5791,YUKI,YUKI,None,0.000275,? YUKI *,None,0.21,4.80,25.65
5792,Traceability Chain,TAC,None,0.009369,? TAC *,None,0.21,4.07,25.49
5793,Centaure,CEN,None,0.0005149,? CEN *,None,0.21,4.85,25.66
5794,ABCC Token,AT,None,0.01801,? AT *,None,0.06,0.06,-41.93
5795,GazeCoin,GZE,None,0.0381,? GZE *,None,0.21,4.85,25.66
5796,Ecoreal Estate,ECOREAL,None,0.1375,? ECOREAL *,None,0.06,0.94,0.63
5797,TRONCLASSIC,TRXC,None,0.000275,? TRXC *,None,0.21,4.80,25.65
5798,Digital Asset Guarantee Token,DAGT,None,0.2196,? DAGT *,None,1.44,-4.78,11.67
5799,Dragon Token,DT,None,4.73,? DT *,None,0.19,3.45,20.91
5800,Bgogo Token,BGG,None,0.0007262,? BGG *,None,0.36,4.22,13.56
5803,ROMToken,ROM,None,0.000008422,? ROM *,None,-0.08,-0.24,0.04
5804,CENTERCOIN,CENT,None,0.0002201,? CENT *,None,0.06,-27.71,-13.36
5805,Jinbi Token,JNB,None,125.16,? JNB *,None,0.06,0.06,0.01
5806,NEXT,NET,None,0.0002695,? NET *,None,-0.08,-0.24,0.04
5807,Esportbits,HLT,None,0.3091,? HLT *,None,0.06,0.06,0.01
5808,Xtock,XTX,None,0.0003116,? XTX *,None,-0.08,-0.24,0.04
5809,Bilaxy Token,BIA,None,0.01211,? BIA *,None,0.18,3.20,19.14
5810,DUO Network Token,DUO,None,0.003483,? DUO *,None,0.21,4.07,25.55
5811,Doge Token,DOGET,None,0.003906,? DOGET *,None,0.49,7.24,186.18
