3193,XBE Token,XBE,None,1651.35,? XBE *,205540.01,4.64,9.98,6.72
3194,Bitcoin Networks,BTCN,None,0.3981,? BTCN *,291977.30,0.12,3.78,6.90
3195,Fanaticos Cash,FCH,None,0.002386,? FCH *,204887.61,0.12,4.29,-0.62
3196,DEFI Top 5 Tokens Index,DEFI5,None,86.15,? DEFI5 *,203956.31,0.40,10.07,16.40
3197,PapaCake,PAPACAKE,None,0.000000000969,? PAPACAKE *,409601.89,1.55,15.95,0.00
3198,ShapePay,SPP,None,0.0101,? SPP *,203593.46,-3.81,-0.03,-37.49
3199,Charli3,C3,None,1.43,? C3 *,201428.85,-0.62,9.65,5.89
3200,Boxer Inu,BOXER,None,0.000000001826,? BOXER *,264872.16,-9.94,-16.81,-23.04
3201,Paybswap,PAYB,None,0.00959,? PAYB *,219199.57,2.65,-10.71,2.64
3202,Strike WBTC,sWBTC,None,801.57,? sWBTC *,199023.77,0.24,4.35,0.00
3203,Golden Doge,GDOGE,None,0.000000000039,? GDOGE *,339327.70,-0.10,11.82,-32.24
3204,Giftedhands,GHD,None,0.0004559,? GHD *,199377.59,-0.51,1.91,16.52
3205,EA Token,EA,None,0.0005845,? EA *,199565.20,1.78,0.62,0.20
3206,Brickchain Finance,BRICK,None,0.0004351,? BRICK *,198258.11,0.71,7.65,-0.05
3207,Unit Protocol Duck,DUCK,None,0.1023,? DUCK *,196628.94,-0.74,-2.86,-28.28
3208,Norse Finance,NFI,None,0.9161,? NFI *,202341.42,-3.88,-19.31,-11.84
3209,Cryptex Finance,CTX,None,6.57,? CTX *,193274.05,-0.87,3.35,-9.88
3210,Spores Network,SPO,None,0.02074,? SPO *,192477.22,0.77,-7.77,0.00
3211,CoFiX,COFI,None,0.5691,? COFI *,193290.76,-0.12,-2.89,-4.71
3212,Luxurious Pro Network Token,LPNT,None,6.82,? LPNT *,191005.51,0.12,2.39,29.53
3213,PureFi Protocol,UFI,None,0.1471,? UFI *,261623.27,0.14,-1.86,-45.85
3214,Treecle,TRCL,None,0.009539,? TRCL *,190361.80,0.30,5.94,6.47
3215,CoinMerge,CMERGE,None,0.0006973,? CMERGE *,191210.98,5.58,29.59,14.19
3216,Atlantic Finance Token,ATFI,None,0.015,? ATFI *,189205.36,0.00,-0.02,-6.25
3217,WIZARD,WIZARD,None,3.03,? WIZARD *,271608.16,-0.89,-11.99,-18.73
3218,DataHighway,DHX,None,9.03,? DHX *,190676.89,-1.70,-6.10,-23.70
3219,BSCEX,BSCX,None,2.56,? BSCX *,477553.05,0.15,-9.60,35.04
3220,Pera Finance,PERA,None,0.2353,? PERA *,184997.03,-0.02,-17.96,-15.75
3221,xNFT Protocol,XNFT,None,0.2217,? XNFT *,185660.29,2.67,-5.73,0.00
3222,Evanesco Network,EVA,None,0.03233,? EVA *,184337.13,-0.22,13.94,43.97
3223,Nyantereum International,NYANTE,None,0.0000006728,? NYANTE *,182412.45,0.65,-4.68,72.16
3224,E-coin Finance,ECOIN,None,0.000000002043,? ECOIN *,192313.44,1.03,-23.80,-69.40
3225,Strike SXP,sSXP,None,0.04586,? sSXP *,182902.33,-0.21,5.69,0.00
3226,Lanceria,LANC,None,0.0101,? LANC *,221041.17,1.00,-1.62,0.41
3227,Rootkit Finance,ROOT,None,2871.90,? ROOT *,180330.05,-0.10,-14.37,-11.84
3228,Thirm Protocol,THIRM,None,2.09,? THIRM *,179842.14,0.07,11.82,0.00
3229,Dextoken,DEXG,None,6.87,? DEXG *,180975.22,4.49,-1.47,16.49
3230,Bancor Governance Token,VBNT,None,0.9301,? VBNT *,178399.46,0.20,3.07,1.47
3231,WaykiChain Governance Coin,WGRT,None,0.004688,? WGRT *,177969.11,0.63,3.15,-43.49
3232,GameStop tokenized stock FTX,GME,None,145.95,? GME *,176684.68,0.22,-4.61,-13.87
3233,Mars,Mars,None,0.01228,? Mars *,174224.84,-0.60,-6.72,13.77
3234,CherryPick,CHERRY,None,1.24,? CHERRY *,248368.77,0.44,9.40,0.00
3235,DAO1,DAO1,None,1.33,? DAO1 *,174345.34,0.14,0.22,0.13
3236,Blockcloud,BLOC,None,0.0003452,? BLOC *,174963.42,0.89,3.10,-1.31
3237,Quam Network,QUAM,None,0.006871,? QUAM *,173487.01,-0.42,-7.31,-20.45
3238,Mars Network,MARS,None,0.007996,? MARS *,172619.91,2.81,4.74,-5.75
3239,Ethereum Lightning,ETLT,None,2.99,? ETLT *,173011.78,-0.03,-6.40,-26.82
3240,Fortress Lending,FTS,None,0.5148,? FTS *,172644.86,9.89,9.74,14.58
3241,SafeCap Token,SFC,None,0.012,? SFC *,180687.40,-1.62,-5.61,-7.75
3242,Carnomaly,CARR,None,0.01938,? CARR *,168401.75,0.17,4.46,-15.31
3243,Ndau,NDAU,None,35.60,? NDAU *,166797.98,-1.15,-3.77,3.99
3244,Kulupu,KLP,None,0.05092,? KLP *,166416.02,-0.87,2.56,8.52
3245,Handy,HANDY,None,0.03069,? HANDY *,166094.73,0.04,22.79,4.62
3246,ACryptoS,ACS,None,18.10,? ACS *,165055.68,0.12,4.76,18.88
3247,Donkey,DONK,None,0.03591,? DONK *,164736.48,-0.06,2.41,32.77
3248,OneSwap DAO Token,ONES,None,1.06,? ONES *,174886.83,0.33,9.06,3.79
3249,Lever Token,LEV,None,0.1655,? LEV *,206588.09,-5.64,-8.58,54.82
3250,Maxonrow,MXW,None,0.0168,? MXW *,163699.70,-0.59,-0.61,-8.70
3251,Baby Satoshi,SATS,None,15.54,? SATS *,358643.15,-1.16,11.91,-13.42
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3258,Artex,ARTEX,None,0.009016,? ARTEX *,156865.97,-0.33,-9.43,-29.34
3259,Grace Period Token,GPT,None,1071.76,? GPT *,156539.90,0.23,-0.45,-5.44
3260,Armor NXM,arNXM,None,64.68,? arNXM *,156112.04,-0.10,9.54,13.98
3261,Interest Bearing Defi Pulse Index,BDPI,None,338.23,? BDPI *,155957.73,0.03,8.60,17.74
3262,XUSD Stable,XUSD,None,0.997,? XUSD *,160414.32,-0.01,-0.45,-3.93
3263,GMR Finance,GMR,None,0.00000006395,? GMR *,286710.07,1.67,-19.38,-42.71
3264,Tiger King,TKING,None,0.00001851,? TKING *,162518.14,-3.42,12.71,-2.56
3265,Cenfura Token,XCF,None,0.08242,? XCF *,150694.11,1.24,9.76,56.47
3266,Ethermon,EMON,None,0.2322,? EMON *,183480.79,-0.08,5.83,-14.69
3267,Shabu Shabu Finance,KOBE,None,1.38,? KOBE *,152919.97,0.39,-9.53,-16.18
3268,ShibaPup,SHIBAPUP,None,0.52,? SHIBAPUP *,161000.65,0.00,8.31,8.85
3269,IFToken,IFT,None,0.003861,? IFT *,152412.93,-0.40,1.88,-2.48
3270,Banana.finance,BANANA,None,191.17,? BANANA *,158091.86,3.05,-0.36,27.35
3271,Artery Network,ARTR,None,1.42,? ARTR *,151461.68,0.14,0.01,0.00
3272,PWAY,PWAY,None,1.81,? PWAY *,150485.92,0.48,-5.84,-4.54
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3279,BullPerks,BLP,None,0.09663,? BLP *,277863.41,0.77,31.40,113.03
3280,MyToken,MT,None,0.0007988,? MT *,146426.18,-0.35,1.11,8.53
3281,Somnium Space Cubes,CUBE,None,2.44,? CUBE *,145095.27,-0.17,0.18,5.20
3282,Zoe Cash,ZOE,None,0.1143,? ZOE *,144816.81,0.74,1.07,-12.33
3283,Zerogoki,REI,None,3.14,? REI *,154160.67,0.00,-15.77,-20.35
3284,LCG,LCG,None,0.02299,? LCG *,145828.78,12.63,37.82,18.52
3285,Sashimi,SASHIMI,None,0.02799,? SASHIMI *,144002.05,-0.04,1.63,-3.78
3286,FNK wallet,FNK,None,0.4595,? FNK *,143278.80,0.00,-1.42,-6.28
3287,τDoge,ΤDOGE,None,0.03812,? ΤDOGE *,146348.53,-0.26,-39.80,-42.23
3288,YouLive Coin,UC,None,0.0002146,? UC *,143246.56,0.56,8.89,7.72
3289,Hive Dollar,HBD,None,1.03,? HBD *,143672.93,0.04,3.51,3.51
3290,Goldblock,GBK,None,0.000541,? GBK *,141538.45,0.19,1.10,1.12
3291,SmartX,SAT,None,0.002885,? SAT *,139983.69,-3.02,-5.37,-8.09
3292,Media Network,MEDIA,None,36.20,? MEDIA *,141250.04,-0.28,-2.16,-6.94
3293,Your Future Exchange,YFX,None,0.1627,? YFX *,141307.56,3.20,2.44,3.88
3294,BULLS,BULLS,None,0.03528,? BULLS *,140113.97,0.01,-0.04,0.05
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3301,Yearn Classic Finance,EARN,None,10.15,? EARN *,137282.41,-0.25,0.07,-23.33
3302,Neko Network,NEKO,None,347.65,? NEKO *,433218.22,-0.08,2.01,-20.58
3303,Waves Ducks,EGG,None,804.11,? EGG *,136830.75,2.86,5.04,3.04
3304,BIZZCOIN,BIZZ,None,0.286,? BIZZ *,136210.72,0.32,-1.80,2.37
3305,Wrapped XDAI,wxDai,None,1.01,? wxDai *,136159.09,-0.15,1.69,1.00
3306,Lux Bio Cell,LBXC,None,0.0005852,? LBXC *,143142.02,-0.07,-4.17,1.95
3307,ChainCade,CHAINCADE,None,0.000000003306,? CHAINCADE *,312763.21,-0.70,-20.38,67.31
3308,3X Short Chainlink Token,LINKBEAR,None,0.00000006901,? LINKBEAR *,134739.86,-0.21,-6.95,-50.96
3309,Tenshi,TENSHI,None,0.008824,? TENSHI *,135183.98,1.22,14.72,0.00
3310,V-Dimension,VOLLAR,None,0.2842,? VOLLAR *,135125.39,0.23,8.81,23.71
3311,The Luxury Coin,TLB,None,51.10,? TLB *,134563.48,0.00,-0.02,0.00
3312,Balloon-X,BLX,None,0.003345,? BLX *,138173.51,0.13,0.84,-57.15
3313,HBTC Captain Token,HBC,None,14.76,? HBC *,135007.87,0.11,1.50,-0.93
3314,Kommunitas,KOM,None,0.0009572,? KOM *,135012.36,-3.04,-36.19,0.00
3315,ECOC Financial Growth,EFG,None,19.45,? EFG *,132886.82,0.47,2.40,5.28
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3322,Penguin Finance,PEFI,None,0.3455,? PEFI *,130266.19,0.45,10.54,-24.89
3323,Epanus,EPS,None,0.3321,? EPS *,130059.13,-2.45,-8.91,17.71
3324,DAppNode,NODE,None,1.68,? NODE *,129293.81,-0.25,-1.36,-3.11
3325,Bistroo,BIST,None,0.1445,? BIST *,129147.22,-0.09,4.35,5.08
3326,DFOhub,BUIDL,None,1.69,? BUIDL *,129109.10,0.02,6.24,22.63
3327,Teslafan,TESLF,None,0.09142,? TESLF *,127883.01,0.24,8.24,17.60
3328,xFund,XFUND,None,3246.55,? XFUND *,128230.37,-1.53,7.15,-9.91
3329,NFT STARS,NFTS,None,2.24,? NFTS *,126928.33,-0.06,5.43,16.28
3330,Dynamic Set Dollar,DSD,None,0.01775,? DSD *,122147.83,-2.48,-11.96,-15.24
3331,Combo,COMB,None,0.002001,? COMB *,127050.48,0.05,16.99,26.56
3332,BlackDragon,BDT,None,11.25,? BDT *,126601.16,0.00,-0.06,7.15
3333,MetaMoon,METAMOON,None,0.000000002612,? METAMOON *,142040.31,3.24,114.55,193.33
3334,DACC,DACC,None,0.00004448,? DACC *,123196.18,0.04,6.40,-9.95
3335,Ballswap,BSP,None,0.002201,? BSP *,121311.31,0.50,-9.54,-26.04
3336,Mineral,MNR,None,0.003708,? MNR *,121065.76,0.30,5.94,6.47
3337,Bandot Protocol,BDT,None,0.003962,? BDT *,121487.15,1.56,5.08,33.40
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3344,TEAL,TEAT,None,0.04767,? TEAT *,118173.35,0.31,4.65,-0.26
3345,3x Short XRP Token,XRPBEAR,None,0.000002021,? XRPBEAR *,118164.02,-0.07,-7.55,-7.11
3346,NFTMart Token,NMT,None,0.1486,? NMT *,117678.39,-0.24,5.64,-7.87
3347,GGDApp,GGTK,None,0.5297,? GGTK *,116815.71,-0.16,6.14,-32.01
3348,Onooks,OOKS,None,0.3047,? OOKS *,116721.62,0.13,6.76,8.50
3349,Swop,SWOP,None,12.80,? SWOP *,115385.20,0.12,0.62,-5.79
3350,Cub Finance,CUB,None,0.668,? CUB *,179695.16,-1.27,2.26,12.03
3351,Pitbull,PIT,None,0.000000000179,? PIT *,219000.41,0.01,60.99,47.62
3352,RichQUACK.com,QUACK,None,0.000000000089,? QUACK *,127262.89,-0.68,11.82,-2.34
3353,BABYXRP,BBYXRP,None,0.00000001035,? BBYXRP *,252734.20,-0.27,4.02,4.30
3354,Kalmar,KALM,None,3.01,? KALM *,165353.71,0.53,8.78,11.42
3355,Rewards,RWD,None,0.01435,? RWD *,176361.26,0.02,-10.92,0.00
3356,Zyro,ZYRO,None,0.01953,? ZYRO *,115970.03,1.10,5.61,9.63
3357,HummingBird Finance,HMNG,None,0.000000000089,? HMNG *,117116.96,0.65,15.80,30.97
3358,YAM V2,YAMV2,None,12.95,? YAMV2 *,111473.11,0.00,-0.02,0.00
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3365,Cashcow Finance,CCF,None,0.7156,? CCF *,426415.03,-0.66,-28.72,84.96
3366,SafeHamsters,SAFEHAMSTERS,None,0.00000187,? SAFEHAMSTERS *,219728.99,-0.50,1.90,-0.89
3367,Temtum,TEM,None,0.6761,? TEM *,110091.86,1.13,5.34,-0.62
3368,Jack Token,JACK,None,0.4808,? JACK *,109197.26,0.12,4.29,-0.54
3369,Polylastic,POLX,None,0.0004201,? POLX *,109656.87,-0.92,5.12,-4.86
3370,SUP,SUP,None,38.84,? SUP *,107711.21,-0.08,2.77,5.28
3371,REBIT,KEYT,None,0.007241,? KEYT *,107474.55,-0.27,-2.97,6.00
3372,Bogged Finance,BOG,None,0.6949,? BOG *,198150.21,-0.84,1.68,14.61
3373,Tamy Token,TMT,None,0.03699,? TMT *,107583.97,2.32,7.76,-19.63
3374,Celo Euro,CEUR,None,1.18,? CEUR *,111126.30,-0.04,-0.08,-0.39
3375,Themis,MIS,None,0.1035,? MIS *,113843.50,-14.64,-9.70,-13.55
3376,toad.network,TOAD,None,8.03,? TOAD *,138551.23,-0.08,1.12,-20.68
3377,Connect Financial,CNFI,None,0.3968,? CNFI *,105753.47,0.02,6.94,12.44
3378,Zytara dollar,ZUSD,None,1.00,? ZUSD *,104831.31,-0.38,-0.97,-0.68
3379,Engine,EGCC,None,0.0001336,? EGCC *,104711.78,0.39,-2.27,4.29
3380,DEUS Finance,DEUS,None,5.51,? DEUS *,104329.12,0.42,11.12,22.34
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3387,Fibswap DEx,FIBO,None,0.001568,? FIBO *,164313.22,-0.38,11.05,15.90
3388,Eleven Finance,ELE,None,1.57,? ELE *,160478.16,-0.03,1.82,10.46
3389,RichCity,RICH,None,0.000000004523,? RICH *,185269.95,-0.35,19.51,164.83
3390,Tardigrades.Finance (ETH),TRDG,None,0.000000000027,? TRDG *,100771.25,-0.11,-45.70,18.82
3391,APWars,WGOLD,None,0.01147,? WGOLD *,177415.39,0.12,13.79,-20.83
3392,MILC Platform,MLT,None,0.04753,? MLT *,114324.18,-0.09,26.01,126.39
3393,TOZEX,TOZ,None,0.2725,? TOZ *,100374.55,0.00,9.26,15.39
3394,Keysians Network,KEN,None,0.5095,? KEN *,100040.08,0.00,3.94,-8.77
3395,DEUS Finance DEA,DEA,None,149.05,? DEA *,99483.20,0.67,12.03,38.02
3396,yVault LP-yCurve,yVault LP-yCurve(YYCRV),None,1.33,? yVault LP-yCurve(YYCRV) *,98917.24,-0.10,1.22,3.11
3397,3X Long BNB Token,BNBBULL,None,431.89,? BNBBULL *,97877.69,0.20,11.71,20.90
3398,Memecoin,MEM,None,0.2667,? MEM *,98886.99,0.04,1.15,-58.56
3399,Karma DAO,KARMA,None,0.02022,? KARMA *,99583.94,0.13,-3.28,13.44
3400,GSPI Shopping.io Governance,GSPI,None,4.39,? GSPI *,167611.21,0.00,1.37,9.07
3401,3x Short Bitcoin Cash Token,BCHBEAR,None,0.0004259,? BCHBEAR *,98677.93,-0.35,-6.01,-25.08
3402,Meter Stable,MTR,None,1.43,? MTR,96305.95,-0.13,-4.86,-1.23
3403,Kianite Finance,KIAN,None,0.01406,? KIAN *,96585.97,-0.82,2.61,14.32
3404,AquaGoat.Finance,AQUAGOAT,None,0.000000000162,? AQUAGOAT *,156369.86,0.90,-4.84,-15.01
3405,DAOFi,DAOFI,None,0.01785,? DAOFI *,61047.53,-38.78,-62.57,-85.25
3406,3X Short Cardano Token,ADABEAR,None,0.00000004968,? ADABEAR *,96088.48,-0.01,-1.27,-17.17
3431,Black Diamond Rating,HZT,None,0.0256,? HZT *,88187.00,-0.19,-0.68,-0.27
3432,BNS Token,BNS,None,0.08418,? BNS *,87396.55,0.12,5.03,10.84
3433,Saturna,SAT,None,0.0000000031,? SAT *,101642.41,0.00,-32.58,-53.93
3434,Reserve,RSV,None,0.9998,? RSV *,87704.46,0.00,-0.03,0.05
3435,Feyorra,FEY,None,0.003877,? FEY *,92708.26,-33.31,-3.90,-0.22
3436,JBOX,JBX,None,0.002784,? JBX *,87291.24,0.12,4.29,-13.04
3437,QURAS,XQC,None,0.007097,? XQC *,90233.11,-0.20,-0.88,-4.54
3438,Dexfin,DXF,None,0.01391,? DXF *,86568.61,0.17,0.72,12.41
3439,APWine Finance,APW,None,1.98,? APW *,86511.41,0.89,11.02,19.85
3440,Pippi Finance,PIPI,None,0.02633,? PIPI *,86551.42,-0.20,-4.49,-4.26
3441,BSC TOOLS,TOOLS,None,0.07443,? TOOLS *,86917.16,0.46,-2.66,0.38
3442,Itchiro Games,JEM,None,2.15,? JEM *,86092.13,0.00,-11.17,40.39
3443,Biswap,BSW,None,1.07,? BSW *,133227.66,-1.21,6.73,33.44
3444,3x Long Litecoin Token,LTCBULL,None,0.118,? LTCBULL *,84496.29,0.33,9.79,4.49
3445,StarLink,SLNV2,None,0.002864,? SLNV2 *,84467.40,0.81,4.29,15.40
3446,QUAI DAO,QUAI,None,0.08172,? QUAI *,82737.32,0.05,6.05,-1.76
3447,BUILD Finance,BUILD,None,6.73,? BUILD *,83620.07,0.05,33.34,29.05
3448,Earnable,EARN,None,0.00000000222,? EARN *,191058.36,0.91,18.48,0.00
3449,DrunkDoge,DRUNK,None,0.00363,? DRUNK *,149684.97,1.44,10.17,231.05
3450,Release Project,REL,None,0.00001227,? REL *,79558.60,-7.64,-9.75,-24.35
3451,Plethori,PLE,None,0.02899,? PLE *,81597.77,-0.10,-9.41,15.55
3601,bDollar,BDO,None,0.05259,? BDO *,78154.74,6.26,-4.21,12.86
3602,Hey Bitcoin,HYBN,None,0.05008,? HYBN *,50374.84,0.12,9.33,1.02
3603,UniFi Protocol,UP,None,0.7166,? UP *,49871.92,-0.47,13.62,8.08
3604,TruBadger,TRUBGR,None,0.00000002304,? TRUBGR *,56050.89,2.75,0.90,-4.90
3605,BULL FINANCE,BULL,None,0.000000004532,? BULL *,125235.30,-0.06,14.01,43.89
3606,Foliowatch,FWATCH,None,0.001422,? FWATCH *,51195.16,1.17,19.10,-7.94
3434,Reserve,RSV,None,0.9998,? RSV *,87704.46,0.00,-0.03,0.05
3435,Feyorra,FEY,None,0.003877,? FEY *,92708.26,-33.31,-3.90,-0.22
3436,JBOX,JBX,None,0.002784,? JBX *,87291.24,0.12,4.29,-13.04
3437,QURAS,XQC,None,0.007097,? XQC *,90233.11,-0.20,-0.88,-4.54
3438,Dexfin,DXF,None,0.01391,? DXF *,86568.61,0.17,0.72,12.41
3439,APWine Finance,APW,None,1.98,? APW *,86511.41,0.89,11.02,19.85
3440,Pippi Finance,PIPI,None,0.02633,? PIPI *,86551.42,-0.20,-4.49,-4.26
3441,BSC TOOLS,TOOLS,None,0.07443,? TOOLS *,86917.16,0.46,-2.66,0.38
3442,Itchiro Games,JEM,None,2.15,? JEM *,86092.13,0.00,-11.17,40.39
3443,Biswap,BSW,None,1.07,? BSW *,133227.66,-1.21,6.73,33.44
3444,3x Long Litecoin Token,LTCBULL,None,0.118,? LTCBULL *,84496.29,0.33,9.79,4.49
3445,StarLink,SLNV2,None,0.002864,? SLNV2 *,84467.40,0.81,4.29,15.40
3446,QUAI DAO,QUAI,None,0.08172,? QUAI *,82737.32,0.05,6.05,-1.76
3447,BUILD Finance,BUILD,None,6.73,? BUILD *,83620.07,0.05,33.34,29.05
3448,Earnable,EARN,None,0.00000000222,? EARN *,191058.36,0.91,18.48,0.00
3449,DrunkDoge,DRUNK,None,0.00363,? DRUNK *,149684.97,1.44,10.17,231.05
3450,Release Project,REL,None,0.00001227,? REL *,79558.60,-7.64,-9.75,-24.35
3451,Plethori,PLE,None,0.02899,? PLE *,81597.77,-0.10,-9.41,15.55
3452,EHash,EHASH,None,0.1965,? EHASH *,80804.22,-0.54,0.76,-11.20
3453,Metis,MTS,None,0.02066,? MTS *,80426.13,-0.12,0.47,-16.94
3454,Mindsync,MAI,None,0.02515,? MAI *,80539.79,0.22,1.15,-12.56
3455,Findora,FRA,None,0.02014,? FRA *,80501.67,-1.78,-0.93,0.28
3456,CORN,CORN,None,13.59,? CORN *,79999.90,-0.35,2.38,-11.76
3457,Mogu,MOGX,None,0.01068,? MOGX *,82325.10,4.08,-4.90,5.53
3458,Algory Project,ALG,None,0.2475,? ALG *,78582.69,-0.06,4.37,68.83
3459,Revo Network,REVO,None,0.0028,? REVO *,75996.99,-3.45,7.67,12.12
3460,Hugo Finance,HUGO,None,0.0006,? HUGO *,76855.63,0.17,1.33,-0.66
3461,Sienna (ERC20),wSIENNA,None,5.60,? wSIENNA *,75144.29,-0.01,0.00,-2.73
3462,Experty Wisdom Token,WIS,None,0.04732,? WIS *,75158.23,0.11,6.00,-3.08
3463,Hintchain,HINT,None,0.002661,? HINT *,75102.30,0.40,5.93,6.49
3464,EFT.finance,EFT,None,150.34,? EFT *,77347.86,-0.02,-1.26,-4.23
3465,HashBridge Oracle,HBO,None,0.0304,? HBO *,75158.68,0.17,2.89,-0.26
3466,Baby Shark,SHARK,None,0.000000004085,? SHARK *,198705.10,-0.15,18.67,14.80
3467,Prostarter,PROT,None,0.07703,? PROT *,74897.37,-3.70,-32.75,-26.17
3468,Metaverse NFT Index,PLAY,None,1.53,? PLAY *,74639.41,-0.27,9.70,-0.81
3469,Keisuke Inu,$KEI,None,0.000000000027,? $KEI *,74101.89,-0.11,8.60,0.00
3470,Black Diamond,DIAMONDS,None,0.000001548,? DIAMONDS *,90232.10,0.00,-0.01,-24.66
3471,Netvrk,NTVRK,None,0.4412,? NTVRK *,73844.98,1.98,-4.28,-10.82
3472,Coco Swap,COCO,None,0.0004083,? COCO *,118633.63,-8.64,3.71,-8.63
3473,Yieldly,YLDY,None,0.006471,? YLDY *,67948.31,4.87,6.37,5.08
3601,bDollar,BDO,None,0.05259,? BDO *,78154.74,6.26,-4.21,12.86
3602,Hey Bitcoin,HYBN,None,0.05008,? HYBN *,50374.84,0.12,9.33,1.02
3603,UniFi Protocol,UP,None,0.7166,? UP *,49871.92,-0.47,13.62,8.08
3604,TruBadger,TRUBGR,None,0.00000002304,? TRUBGR *,56050.89,2.75,0.90,-4.90
3605,BULL FINANCE,BULL,None,0.000000004532,? BULL *,125235.30,-0.06,14.01,43.89
3606,Foliowatch,FWATCH,None,0.001422,? FWATCH *,51195.16,1.17,19.10,-7.94
3480,xDAI,xDAI,None,0.9983,? xDAI *,72164.33,0.04,-0.15,-0.78
3481,Jointer,JNTR,None,0.06996,? JNTR *,74247.11,0.75,2.12,-0.03
