5218,ROMToken,ROM,None,0.000008727,? ROM *,None,0.00,-0.27,0.52
5220,Jinbi Token,JNB,None,125.14,? JNB *,None,0.00,0.03,-0.01
5221,Esportbits,HLT,None,0.3091,? HLT *,None,0.00,0.02,-0.01
5222,Xtock,XTX,None,0.0003229,? XTX *,None,0.00,-0.27,271.94
5223,DUO Network Token,DUO,None,0.002865,? DUO *,None,0.17,2.33,17.36
5224,VENJOCOIN,VJC,None,0.08563,? VJC *,None,0.14,4.76,1.63
5225,Coineal Token,NEAL,None,0.007835,? NEAL *,None,-0.15,-1.70,-2.45
5226,BlockStamp,BST,None,0.08148,? BST,None,0.29,4.93,-7.90
5227,Sparkster,SPRK,None,0.005845,? SPRK *,None,0.17,2.33,17.36
5228,PDATA,PDATA,None,--,481372007 PDATA *,None,0.00,0.00,0.00
5229,NOIZ,NOIZ,None,0.02499,? NOIZ *,None,0.55,1.25,6.13
5230,EXOR,EXOR,None,0.0008577,? EXOR *,None,0.29,4.93,1.80
5231,Bitsten Token,BST,None,0.02797,? BST *,None,0.21,2.11,6.70
5232,YottaChain,YTA,None,0.01303,? YTA *,None,-0.53,4.27,-3.91
5233,BitcoinRegular,BTRL,None,0.1652,? BTRL *,None,0.13,5.00,5.14
5234,Zer-Dex,ZDX,None,0.004275,? ZDX *,None,0.21,3.38,-14.40
5235,Populous XBRL Token,PXT,None,0.04836,? PXT *,None,-0.11,2.42,-10.18
5236,Opennity,OPNN,None,0.0002651,? OPNN *,None,0.00,0.03,-0.38
5237,Xenoverse,XENO,None,0.0001072,? XENO *,None,0.29,4.93,1.80
5238,Custody Token,CUST,None,0.002265,? CUST *,None,0.00,0.02,112.77
5239,BitCanna,BCNA,None,0.03088,? BCNA *,None,0.29,4.93,-18.56
5240,Lukki Operating Token,LOT,None,0.01115,? LOT *,None,0.29,4.93,1.80
5241,IOEX,IOEX,None,0.02201,? IOEX *,None,0.00,-0.43,-1.35
5242,Tutor's Diary,TUDA,None,0.007557,? TUDA *,None,0.00,-0.27,0.52
5243,BitcoinSoV,BSOV,None,0.2861,? BSOV,None,0.17,2.33,17.36
5244,Bitscoin,BTCX,None,0.0002573,? BTCX *,None,0.29,4.93,1.80
5245,Korbot,KBOT,None,0.06981,? KBOT *,None,0.00,-0.27,0.52
5246,VENA,VENA,None,0.001438,? VENA *,None,0.28,2.43,-36.86
5247,Voltz,VOLTZ,None,0.01,? VOLTZ *,None,0.00,0.03,4,247.59
5248,LINK,LN,None,140.32,? LN *,None,3.95,22.94,64.66
5249,Sombe,SBE,None,0.001501,? SBE *,None,0.29,83.63,78.14
5250,Tchain,TCH,None,0.0005032,? TCH *,None,-1.37,-8.02,-14.02
5251,Ninjacoin,NINJA,None,0.000011,? NINJA *,None,-15.38,-8.31,-26.67
5252,Sierracoin,SIERRA,None,0.0009006,? SIERRA *,None,0.29,4.93,1.80
5253,CryptoBossCoin,CBC,None,0.172,? CBC *,None,0.29,4.93,1.80
5255,CoinHe Token,CHT,None,0.1237,? CHT *,None,0.00,0.03,-0.01
5256,Colletrix,CIPX,None,0.0000009703,? CIPX *,None,0.00,0.03,-0.01
5257,Tokenize Xchange,TKX,None,5.60,? TKX *,None,0.12,4.56,14.85
5258,Bit Trust System,BIUT,None,0.0004802,? BIUT *,None,4.35,17.11,-15.79
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5266,Marshal Lion Group Coin,MLGC,None,0.4284,? MLGC *,None,0.29,4.93,-15.25
5267,SOLBIT,SBT,None,0.0005502,? SBT *,None,0.00,0.03,3.77
5268,Bitcoin & Company Network,BITN,None,0.0004289,? BITN *,None,0.29,4.93,1.54
5269,Bankroll Network,BNKR,None,0.0575,? BNKR *,None,0.28,-18.05,-8.16
5270,Sesameseed,SEED,None,0.01872,? SEED *,None,0.28,-73.33,-75.94
5271,HGH Token,HGH,None,0.000004289,? HGH *,None,0.29,4.93,1.80
5272,BuySell,BULL,None,0.2577,? BULL *,None,0.29,4.93,-20.55
5273,USDA,USDA,None,0.08993,? USDA *,None,0.00,0.03,-0.01
5274,Axial Entertainment Digital Asset,AXL,None,0.002532,? AXL *,None,0.00,-0.54,-0.10
5275,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5276,Enzo,NZO,None,0.211,? NZO *,None,0.16,2.20,16.38
5277,1AI Token,1AI,None,0.0004289,? 1AI *,None,0.29,4.93,1.80
5278,FRED Energy,FRED,None,0.0002144,? FRED *,None,0.29,4.93,1.80
5279,AfroDex,AfroX,None,0.00000001,? AfroX *,None,0.00,0.03,-80.00
5280,Wisdom Chain,WDC,None,0.05072,? WDC *,None,0.00,0.03,0.01
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5287,StellarPayGlobal,XLPG,None,3.18,? XLPG *,None,0.17,2.33,84.42
5288,ODE,ODE,None,447.93,? ODE *,None,0.17,2.33,17.36
5289,Charg Coin,CHG,None,0.5575,? CHG *,None,0.29,4.93,1.80
5292,Entherfound,ETF,None,0.001287,? ETF *,None,0.29,4.93,-38.92
5293,Metaprediction,METP,None,0.00002894,? METP *,None,0.17,2.33,17.36
5294,eToro New Zealand Dollar,NZDX,None,--,? NZDX *,None,0.00,0.00,0.00
5295,BeeEx,BEE,None,0.001501,? BEE *,None,0.00,0.02,-42.27
5296,Universal Protocol Token,UPT,None,--,? UPT *,None,0.00,0.00,0.00
5297,Resfinex Token,RES,None,0.03071,? RES *,None,0.03,1.10,5.57
5298,ARMTOKEN,TARM,None,0.02393,? TARM *,None,0.17,2.33,17.36
5299,ZCore Token,ZCRT,None,0.06002,? ZCRT *,None,0.00,0.03,-0.01
5300,VEHICLE DATA ARTIFICIAL INTELLIGENCE PLATFORM,VAIP,None,0.3216,? VAIP *,None,0.29,4.93,1.80
5301,Compound Ether,CETH,None,55.51,? CETH *,None,-0.10,2.16,15.38
5302,MERCI,MERCI,None,0.0002741,? MERCI *,None,0.00,0.03,4.18
5303,CryptoBet,CBET,None,0.0004289,? CBET *,None,0.29,4.93,1.80
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5311,BITCOINHEDGE,BTCHG,None,3.00,? BTCHG *,None,0.00,0.03,-0.01
5312,IOOX System,IOOX,None,0.001157,? IOOX *,None,0.17,2.33,17.36
5313,Aave TUSD,ATUSD,None,0.9999,? ATUSD *,None,-0.01,0.04,0.01
5314,Aave KNC,AKNC,None,1.75,? AKNC *,None,-0.31,4.03,10.31
5315,Aave LINK,ALINK,None,23.87,? ALINK *,None,0.13,-0.76,7.07
5316,Aave SNX,ASNX,None,10.20,? ASNX *,None,0.24,-3.47,5.85
5317,Aave MKR,AMKR,None,3256.97,? AMKR *,None,-0.49,-0.63,11.64
5318,Aave BAT,ABAT,None,0.6954,? ABAT *,None,0.27,2.68,13.55
5319,Aave BUSD,ABUSD,None,0.9999,? ABUSD *,None,0.00,0.01,0.01
5320,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.00,0.10,-0.03
5321,sADA,SADA,None,1.39,? SADA *,None,0.16,0.18,8.09
5322,Kublaicoin,KUB,None,0.02509,? KUB *,None,0.29,4.93,1.80
5323,Nokencoin,NOKN,None,0.0197,? NOKN *,None,0.07,1.01,-10.04
5324,EtherBone,ETHBN,None,0.0007915,? ETHBN *,None,-0.02,0.60,3.76
5325,AntiscamToken,AST,None,0.06936,? AST *,None,-0.11,2.42,17.59
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5332,sXAG,SXAG,None,25.51,? SXAG *,None,0.16,0.18,2.45
5333,bZx Vesting Token,VBZRX,None,0.1083,? VBZRX *,None,-0.11,2.42,29.66
5334,NEOBITCOIN,NBTC,None,0.357,? NBTC *,None,0.21,3.62,1.33
5335,Unit Protocol,COL,None,0.005147,? COL *,None,-0.11,2.42,17.59
5336,Cybercoin,CBR,None,0.0000981,? CBR *,None,-0.11,2.42,17.49
5337,CoinZoom,ZOOM,None,0.05028,? ZOOM *,None,0.03,2.22,4.59
5338,Robonomics Web Services,RWS,None,42554.15,? RWS *,None,-0.11,2.42,17.59
5339,DEMOS,DOS,None,0.003651,? DOS *,None,-18.34,-19.23,-49.73
5340,Unicrypt,UNC,None,0.06476,? UNC *,None,0.00,0.03,-0.01
5341,Ulgen Hash Power,UHP,None,0.01071,? UHP *,None,0.00,21.18,-36.62
5342,MOTIV Protocol,MOV,None,0.01919,? MOV *,None,0.09,-4.61,44.95
5343,PayFrequent USD,PUSD,None,1.01,? PUSD *,None,0.00,0.03,-0.01
5344,KIWI TOKEN,KIWI,None,0.0002263,? KIWI *,None,0.01,0.04,2.04
5345,Kids Cash,KASH,None,0.1384,? KASH *,None,-0.11,2.42,17.59
5346,Marblecoin,MBC,None,0.6584,? MBC *,None,-0.11,2.42,17.59
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5353,Aave WBTC,AWBTC,None,38330.33,? AWBTC *,None,0.00,0.10,0.00
5354,Galaxy Wallet,GC,None,0.003979,? GC *,None,0.00,13.62,4.49
5355,Derivex,DVX,None,0.001765,? DVX *,None,-1.51,2.57,24.91
5356,HAPY Coin,HAPY,None,0.0003038,? HAPY *,None,-0.29,0.45,1.69
5357,KYSC Token,KYSC,None,0.0000632,? KYSC *,None,0.00,0.03,215.88
5358,Foundry,FRY,None,0.007213,? FRY *,None,-0.11,2.42,17.59
5359,BTC Network Demand Set II,BYTE,None,541.48,? BYTE *,None,0.29,4.16,2.14
5360,ETH 20 Day MA Crossover Set,ETH20SMACO,None,2511.12,? ETH20SMACO *,None,-0.11,2.40,17.49
5361,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2374.96,? ETHMACOAPY *,None,-0.11,2.40,17.49
5362,ZYX,ZYX,None,0.002001,? ZYX *,None,0.00,0.03,-0.01
5363,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1311.00,? ETHBTCRSI *,None,-0.11,2.40,17.49
5364,ETH/LINK Price Action Candlestick Set,LINKETHPA,None,2860.10,? LINKETHPA *,None,-0.11,2.40,17.49
5365,ETH Price Action Candlestick Set,ETHPA,None,2128.84,? ETHPA *,None,-0.11,2.40,17.49
5366,ETH RSI 60/40 Crossover Set,ETHRSI6040,None,1225.33,? ETHRSI6040 *,None,-0.11,2.40,17.49
5367,ETH RSI 60/40 Yield Set,ETHRSIAPY,None,1214.46,? ETHRSIAPY *,None,-0.11,2.40,17.49
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5374,sXTZ,SXTZ,None,3.19,? SXTZ *,None,0.16,0.17,-0.09
5375,iBTC (Synthetix),IBTC,None,102380.54,? IBTC *,None,0.22,4.45,1.61
5376,sBNB,SBNB,None,313.11,? SBNB *,None,0.16,0.17,-0.09
5377,TokenBacon,BAK,None,0.452,? BAK *,None,0.29,4.93,5.71
5378,Bityuan,BTY,None,0.1691,? BTY *,None,-1.63,1.16,-2.93
5379,Diamond Voucher,DVS,None,17.97,? DVS *,None,0.28,2.44,13.65
5380,3X Short Tether Gold Token,XAUTBEAR,None,3605.00,? XAUTBEAR *,None,0.11,6.53,12.06
5381,BlipCoin,BPCN,None,209025.12,? BPCN *,None,0.29,4.93,1.80
5382,Yield Farming Token,YFT,None,3.02,? YFT *,None,0.00,0.03,0.01
5383,HL Chain,HL,None,0.00003601,? HL *,None,0.00,0.02,-7.70
5384,Dark Energy Crystals,DEC,None,0.004692,? DEC *,None,-4.02,3.02,-6.31
5385,Play Royal,PLAY,None,0.00004492,? PLAY *,None,0.28,1.62,42.06
5386,SCC DIGforIT,SCC,None,0.003881,? SCC *,None,0.28,-7.81,-55.53
5387,Terra SDT,SDT,None,1.23,? SDT *,None,0.00,0.03,-13.16
5388,AVCCOIN,AVC,None,0.02144,? AVC *,None,0.29,4.93,1.80
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5395,IDCM Token,IT,None,0.0006945,? IT *,None,4.52,2.33,-34.50
5396,Galaxy Pool Coin,GPO,None,0.06542,? GPO *,None,0.00,0.02,0.53
5397,JUST NETWORK,JUS,None,0.003701,? JUS *,None,-0.06,8.84,4.86
5398,Khipu Token,KIP,None,0.000132,? KIP *,None,-5.71,-8.94,-4.35
5399,KStarCoin,KSC,None,0.04414,? KSC *,None,0.18,5.27,-15.34
5400,LoveHearts,LVH,None,0.00001795,? LVH *,None,0.25,2.30,13.50
5401,TRONbetDice,DICE,None,0.03208,? DICE *,None,0.28,8.47,29.10
5402,Aludra Network,ALD,None,0.001754,? ALD *,None,0.01,0.98,94.30
5403,ROONEX,RNX,None,0.0005738,? RNX *,None,0.02,-2.22,-5.55
5404,Frens Community,FRENS,None,1.75,? FRENS *,None,-0.11,2.42,17.59
5405,MONEY PARTY,PARTY,None,0.001945,? PARTY *,None,-0.11,2.42,13.39
5406,Equus Mining Token,EQMT,None,0.001405,? EQMT *,None,-0.11,2.42,17.59
5407,Community Token,COM,None,0.2773,? COM *,None,-0.11,2.42,17.45
5408,Love Coin,LOVE,None,0.0009616,? LOVE *,None,0.25,4.06,6.47
5409,Ethereum Vault,ETHV,None,0.006802,? ETHV *,None,0.00,0.02,126.67
5410,AlphaLink,ANK,None,0.003709,? ANK *,None,0.28,2.43,13.65
5411,Porkchop,CHOP,None,0.01592,? CHOP *,None,-0.11,2.42,17.34
5412,COIL,COIL,None,1.13,? COIL *,None,-0.11,2.42,11.39
5413,Krosscoin,KSS,None,1.03,? KSS *,None,0.00,0.02,-0.01
5415,MIKS COIN,MIKS,None,0.0001596,? MIKS *,None,-0.19,-3.48,-2.57
5416,Newtonium,NEWTON,None,0.06549,? NEWTON *,None,-0.11,2.42,18.15
5417,Libera,LIB,None,0.8435,? LIB *,None,-0.11,2.42,17.59
5418,Blaze Network,BLZN,None,0.8073,? BLZN *,None,0.17,2.33,17.36
5419,Vision,VSN,None,0.1472,? VSN *,None,0.25,2.30,13.50
5421,Quantbook,QTBK,None,0.001209,? QTBK *,None,-0.57,-13.67,-7.86
5422,CEDARS,CEDS,None,0.2397,? CEDS *,None,1.75,1.93,6.04
5423,GolderGames,GLDR,None,0.002894,? GLDR *,None,0.17,2.33,17.36
5424,Fee Active Collateral Token,FACT,None,0.02716,? FACT *,None,-0.09,1.93,13.54
5425,Popcorn,CORN,None,0.1053,? CORN *,None,-0.11,2.42,17.49
5426,Bast,BAST,None,6.67,? BAST *,None,-0.11,2.42,17.59
5427,Social Finance,SOFI,None,7.84,? SOFI *,None,-0.11,2.42,17.59
5428,Walnut.finance,WTF,None,1.03,? WTF *,None,-0.11,2.42,17.59
5429,SalmonSwap,SAL,None,--,? SAL *,None,0.00,0.00,0.00
5430,YFIBusiness,YFIB,None,3.68,? YFIB *,None,-0.11,2.42,19.55
5431,TRONbetLive,LIVE,None,0.04745,? LIVE *,None,0.29,0.17,-2.43
5432,YFA Finance,YFA,None,6.50,? YFA *,None,0.00,0.02,-0.01
5433,YFUEL,YFUEL,None,3.62,? YFUEL *,None,-0.11,2.42,17.59
5434,Yearn Finance Protocol,YFP,None,0.4353,? YFP *,None,-0.11,2.42,17.52
5435,The Forms,FRMS,None,0.01506,? FRMS *,None,-0.11,2.42,17.59
5436,Definitex,DFX,None,0.8024,? DFX *,None,-0.11,2.42,-5.50
5437,Token CashPay,TCP,None,0.008534,? TCP *,None,0.29,-5.52,0.28
5438,Enceladus Network,ENCX,None,0.0008864,? ENCX *,None,-0.11,2.42,17.59
5439,Candela Coin,CLA,None,0.001205,? CLA *,None,0.00,0.03,-31.72
5440,New Year Bull,NYB,None,0.07024,? NYB *,None,0.00,0.03,0.04
5441,OBIC,OBIC,None,0.4525,? OBIC *,None,0.29,4.93,1.80
5442,Dragon Ball,DRAGON,None,0.1052,? DRAGON *,None,0.00,0.03,-0.01
5443,OFIN Token,ON,None,0.007856,? ON *,None,-0.11,2.42,17.59
5444,Vybe,VYBE,None,0.04349,? VYBE *,None,-0.11,2.42,16.99
5445,Lottonation,LNT,None,0.06785,? LNT *,None,0.00,0.03,-0.01
5446,Ymen.Finance,YMEN,None,2.59,? YMEN *,None,-0.11,2.42,17.33
5447,Pofid Dao,PFID,None,31.70,? PFID *,None,-0.66,4.16,-15.32
5448,Tribute,TRBT,None,0.4058,? TRBT *,None,-0.11,2.42,17.59
5449,YFarmLand Token,YFARMER,None,0.5546,? YFARMER *,None,0.57,0.69,6.79
5450,Oracolxor,XOR,None,0.001176,? XOR *,None,-0.67,0.70,22.08
5451,Va Na Su,VNS,None,0.005316,? VNS *,None,-2.44,-27.46,-21.63
5452,YFMoonshot,YFMS,None,11.85,? YFMS *,None,-0.11,2.42,17.59
5453,Shill & Win,PoSH,None,0.0001038,? PoSH *,None,-0.08,2.44,17.61
5454,Livenodes Token,LNOT,None,47.46,? LNOT *,None,0.29,4.93,1.80
5455,Finswap,FNSP,None,0.1013,? FNSP *,None,-0.11,2.43,17.48
5456,Axioms,AXI,None,0.02042,? AXI *,None,-0.11,2.42,62.89
5457,ISTARDUST,ISDT,None,0.001254,? ISDT *,None,1.81,-2.28,15.49
5458,Ternio-ERC20,TERN,None,7.27,? TERN *,None,-0.11,2.42,17.59
5459,Toshify.finance,YFT,None,2.06,? YFT *,None,-0.11,2.42,17.59
5460,Digital Currency Daily,DCD,None,0.00004313,? DCD *,None,0.28,-35.24,-30.42
5461,Gire Token,GET,None,0.01284,? GET *,None,0.14,4.76,1.38
5462,iCherry Finance,ICH,None,0.2001,? ICH *,None,0.00,0.03,-23.08
5463,Tcbcoin,TCFX,None,0.005468,? TCFX *,None,0.00,0.03,-0.01
5464,SwapShip,SWSH,None,6.98,? SWSH *,None,-0.11,2.42,18.44
5612,WhaleRoom,WHL,None,4.07,? WHL *,None,-0.11,2.42,0.00
5613,Candy Protocol,CAD,None,0.006545,? CAD *,None,-2.60,1.35,-5.40
5614,BigBoys Industry,BBI,None,3934.07,? BBI *,None,0.29,4.93,1.80
5615,Aave Enjin,aENJ,None,1.44,? aENJ *,None,0.22,-2.19,1.51
5616,Marsan Exchange token,MRS,None,0.03037,? MRS *,None,-0.11,2.42,16.98
5617,wanUNI,WANUNI,None,22.15,? WANUNI *,None,-0.57,2.31,-20.56
5470,Wrapped LEO,WLEO,None,0.2849,? WLEO *,None,-0.11,2.42,6.52
5471,Dfinance,XFI,None,0.02765,? XFI *,None,-0.11,2.42,-6.68
5472,Trading Membership Community,TMC,None,0.004132,? TMC *,None,0.00,-0.37,7.93
5473,TKN Token,TKNT,None,0.008903,? TKNT *,None,0.00,0.03,117.06
5474,AmericanHorror.Finance,AHF,None,372.36,? AHF *,None,-0.11,2.42,17.59
5475,YFE Money,YFE,None,5.11,? YFE *,None,-0.11,2.42,17.32
5476,Yoink,YNK,None,0.002488,? YNK *,None,-0.11,2.42,17.59
5477,Coinwaycoin,CAN,None,0.06198,? CAN *,None,0.00,> 9000,> 9000
5478,Kompass,KOMP,None,0.001,? KOMP *,None,0.00,0.03,-0.01
5479,Yearn Finance Ecosystem,YFIEC,None,2.95,? YFIEC *,None,-0.11,2.42,17.21
5480,YFET,YFET,None,2.00,? YFET *,None,0.00,0.02,-0.01
5481,Smol,SMOL,None,2.97,? SMOL *,None,-0.11,2.42,17.59
5482,Bellevue Network,BLV,None,0.01725,? BLV *,None,-0.11,2.42,17.59
5483,YFOS.finance,YFOS,None,6.47,? YFOS *,None,-0.11,2.42,17.59
5484,OWL Token (StealthSwap),OWL,None,0.1774,? OWL *,None,-0.11,2.42,12.09
5485,YFPRO Finance,YFPRO,None,3.45,? YFPRO *,None,-0.11,2.42,16.87
5612,WhaleRoom,WHL,None,4.07,? WHL *,None,-0.11,2.42,0.00
5613,Candy Protocol,CAD,None,0.006545,? CAD *,None,-2.60,1.35,-5.40
5614,BigBoys Industry,BBI,None,3934.07,? BBI *,None,0.29,4.93,1.80
5615,Aave Enjin,aENJ,None,1.44,? aENJ *,None,0.22,-2.19,1.51
5616,Marsan Exchange token,MRS,None,0.03037,? MRS *,None,-0.11,2.42,16.98
5617,wanUNI,WANUNI,None,22.15,? WANUNI *,None,-0.57,2.31,-20.56
5493,Azzure,AZZR,None,0.001715,? AZZR *,None,0.29,4.93,1.80
5494,Bitfinex Bitcoin Dominance Perps,BTCDOM,None,198.73,? BTCDOM *,None,0.19,2.14,-5.52
5495,Bit Financial,BFC,None,0.002623,? BFC *,None,-0.46,0.53,17.17
5496,yRise Finance,YRISE,None,2.38,? YRISE *,None,-0.11,2.42,17.62
5497,YFIA,YFIA,None,0.2501,? YFIA *,None,0.00,-91.32,-91.32
5498,PayUSD,PUSD,None,1.09,? PUSD *,None,0.29,4.93,1.80
5499,Apiary Fund Coin,AFC,None,0.0002229,? AFC *,None,0.21,89.49,105.62
5500,McNetworkDefi,MCN,None,0.004258,? MCN *,None,-0.11,2.42,6.19
5501,ShareAt,XAT,None,0.5483,? XAT *,None,0.00,149.77,236.24
5502,BananoDOS,yBAN,None,187.64,? yBAN *,None,-0.11,2.42,17.20
5503,Enoki Finance,SPORE,None,3.21,? SPORE *,None,-0.11,2.42,54.56
5504,Naz Coin,NAZ,None,0.0001447,? NAZ *,None,0.17,2.33,17.36
5505,Tsunami finance,NAMI,None,109.39,? NAMI *,None,-0.11,2.42,17.42
5506,HubDao,HD,None,0.6282,? HD *,None,0.72,-3.06,7.64
5507,YYFI.Protocol,YYFI,None,0.1157,? YYFI *,None,0.13,2.10,-22.93
5612,WhaleRoom,WHL,None,4.07,? WHL *,None,-0.11,2.42,0.00
5613,Candy Protocol,CAD,None,0.006545,? CAD *,None,-2.60,1.35,-5.40
5614,BigBoys Industry,BBI,None,3934.07,? BBI *,None,0.29,4.93,1.80
5615,Aave Enjin,aENJ,None,1.44,? aENJ *,None,0.22,-2.19,1.51
5616,Marsan Exchange token,MRS,None,0.03037,? MRS *,None,-0.11,2.42,16.98
5617,wanUNI,WANUNI,None,22.15,? WANUNI *,None,-0.57,2.31,-20.56
5514,Fiola,FLA,None,0.0001224,? FLA *,None,0.10,1.37,9.58
5515,STARK CHAIN,STARK,None,479.15,? STARK *,None,-0.20,5.53,-0.32
5516,Trade.win,TWI,None,0.2595,? TWI *,None,0.16,44.15,99.53
5517,PicaArtMoney,PICA,None,0.02034,? PICA *,None,-0.77,-4.01,-16.82
5518,YFIII,YFIII,None,46.30,? YFIII *,None,0.17,2.33,17.36
5519,wormhole.finance,WHOLE,None,1.77,? WHOLE *,None,-0.11,2.42,17.59
5520,Future-Cash Digital,FCD,None,0.4001,? FCD *,None,0.00,0.03,-0.01
5521,VKF Platform,VKF,None,0.000008727,? VKF *,None,0.00,-0.27,-49.74
5522,XFII,XFII,None,--,? XFII *,None,0.00,0.00,0.00
5523,7Finance,SVN,None,0.1201,? SVN *,None,0.29,4.93,1.80
5524,EduMetrix Coin,EMC,None,5.21,? EMC *,None,0.00,0.03,-0.01
5525,Blueshare Token,BST1,None,0.004592,? BST1 *,None,1.12,-0.29,11.64
5526,SOMIDAX,SMDX,None,0.005873,? SMDX *,None,0.17,2.33,17.36
5527,WAY-F coin,WAYF,None,0.3862,? WAYF *,None,0.44,0.11,-37.73
5528,SUP8EME,SUP8EME,None,0.03372,? SUP8EME *,None,-0.11,2.42,29.00
5612,WhaleRoom,WHL,None,4.07,? WHL *,None,-0.11,2.42,0.00
5613,Candy Protocol,CAD,None,0.006545,? CAD *,None,-2.60,1.35,-5.40
5614,BigBoys Industry,BBI,None,3934.07,? BBI *,None,0.29,4.93,1.80
5615,Aave Enjin,aENJ,None,1.44,? aENJ *,None,0.22,-2.19,1.51
5616,Marsan Exchange token,MRS,None,0.03037,? MRS *,None,-0.11,2.42,16.98
5617,wanUNI,WANUNI,None,22.15,? WANUNI *,None,-0.57,2.31,-20.56
5535,Light Coin Exchange Token,LCT,None,0.02001,? LCT *,None,0.00,0.03,-0.01
5536,TOM Finance,TOM,None,147.18,? TOM *,None,-0.02,-1.32,13.08
5537,LibreFreelencer,LIBREF,None,0.00003591,? LIBREF *,None,0.24,27.00,45.65
5538,Komet,KOMET,None,37.88,? KOMET *,None,-0.11,2.42,14.84
5539,HoldToWin,7ADD,None,1.59,? 7ADD *,None,-0.11,2.42,17.59
5540,Prophet,PROPHET,None,0.1071,? PROPHET *,None,-0.11,2.42,17.59
5541,Tradebitpay,TBP,None,0.001287,? TBP *,None,0.29,4.93,1.80
5542,LeLeFoodChain,LELE,None,0.008003,? LELE *,None,0.00,-11.09,-46.67
5543,Ethanol,ENOL,None,22.51,? ENOL *,None,-0.11,2.42,17.30
5545,Apple Finance,APLP,None,0.05302,? APLP *,None,-3.64,0.03,-17.19
5546,Degov,DEGOV,None,45.31,? DEGOV *,None,-0.11,2.42,17.59
5547,WaterDrop,WDP,None,34.42,? WDP *,None,0.00,10.96,10.92
