5131,PYXIS Network,PYX,None,0.09095,? PYX *,6076.98,-1.22,-3.77,-32.83
5132,Rivermount,RM,None,0.001399,? RM *,22.81,0.00,-0.03,-41.74
5133,Voltz,VOLTZ,None,0.02701,? VOLTZ *,22.31,0.01,-3.58,169.98
5195,Crow Finance,CROW,None,6.97,? CROW *,9.06,0.00,1.21,-2.90
5196,Zurcoin,ZUR,None,0.01605,? ZUR,5.34,-0.11,247.50,3.16
5197,BitCherry,BCHC,None,0.008002,? BCHC *,5.01,0.01,77.75,-0.98
5198,SymVerse,SYM,None,0.0814,? SYM *,4.69,-1.00,87.67,116.52
5199,PowerBalt,PWRB,None,0.2464,? PWRB *,4.60,-0.37,23.56,-24.26
5200,French Digital Reserve,FDR,None,0.6616,? FDR *,4.18,-0.37,-2.92,-5.16
5140,Curio Governance,CGT,None,0.477,? CGT *,20.54,0.00,-0.02,40.17
5141,SafeComet,SAFECOMET,None,0.000000000625,? SAFECOMET *,43.82,-1.22,-4.75,6.13
5142,GoalTime N,GTX,None,0.0004901,? GTX *,19.59,0.00,-0.02,-0.01
5143,SaveNode,SNO,None,0.000447,? SNO,19.37,-0.37,-2.92,-10.81
5144,SafeYield,SAFEYIELD,None,0.0009601,? SAFEYIELD *,48.54,-1.22,-4.83,4.24
5145,Oracle System,ORC,None,0.00003001,? ORC *,18.99,0.00,49.97,1.08
5146,Yearn Finance Bit2,YFB2,None,5.04,? YFB2 *,18.90,0.00,-0.22,-35.72
5147,PolyMoon,PolyMoon,None,0.000000000061,? PolyMoon *,18.62,-2.20,-5.34,16.06
5148,Etherpay,ETHPY,None,0.0007299,? ETHPY *,17.28,-0.08,8.13,-35.25
5149,Yield Farming Token,YFT,None,3.02,? YFT *,17.25,0.01,-0.01,-0.01
5150,Yearn Finance Red Moon,YFRM,None,4.47,? YFRM *,16.60,-0.37,-2.92,-1.89
5151,Bestay,BSY,None,0.00164,? BSY *,14.81,0.01,-15.91,-23.73
5152,UCX FOUNDATION,UCX,None,0.1513,? UCX *,14.60,-0.36,2.58,3.18
5153,Magikarp Finance,MAGI,None,0.0003098,? MAGI *,51.99,0.00,-3.96,16.17
5154,SorachanCoin,SORA,None,0.02637,? SORA *,14.27,-3.64,-10.51,-13.60
5195,Crow Finance,CROW,None,6.97,? CROW *,9.06,0.00,1.21,-2.90
5196,Zurcoin,ZUR,None,0.01605,? ZUR,5.34,-0.11,247.50,3.16
5197,BitCherry,BCHC,None,0.008002,? BCHC *,5.01,0.01,77.75,-0.98
5198,SymVerse,SYM,None,0.0814,? SYM *,4.69,-1.00,87.67,116.52
5199,PowerBalt,PWRB,None,0.2464,? PWRB *,4.60,-0.37,23.56,-24.26
5200,French Digital Reserve,FDR,None,0.6616,? FDR *,4.18,-0.37,-2.92,-5.16
5161,Kepler Network,KMW,None,0.00003641,? KMW *,12.50,0.00,-40.38,-62.10
5162,PIXL,PXL,None,0.000000000321,? PXL *,295.15,-1.23,-4.25,8.49
5163,SaveToken,SAVE,None,0.0001,? SAVE *,11.95,0.00,-0.02,-0.01
5164,Flash,FLASH,None,0.002682,? FLASH *,11.75,-0.37,16.49,-26.42
5165,Bingo Share,SBGO,None,0.3886,? SBGO *,35.40,0.00,-9.88,-8.68
5166,Dune Network,DUN,None,0.01312,? DUN *,11.10,-0.36,22.72,0.50
5167,The Hustle App,HUSL,None,0.000447,? HUSL *,10.60,-0.37,-2.92,-1.89
5168,CloudCoin,CCE,None,0.0054,? CCE *,10.19,-0.37,-25.07,-4.20
5169,Soju Finance,SOJU,None,0.001899,? SOJU *,10.00,-1.17,-3.68,10.31
5170,Hybrid Bank Cash,HBC,None,0.004081,? HBC *,9.99,0.00,-0.02,90.64
5171,Altbet,ABET,None,0.003576,? ABET *,9.94,-66.51,-67.37,-47.67
5172,Hiz Finance,HIZ,None,0.2052,? HIZ *,9.71,-3.52,-6.00,-5.00
5173,SafeLaunchpad,SLD,None,0.000000437,? SLD *,119.94,-1.22,-3.85,4.02
5174,SHD CASH,SHDC,None,0.001819,? SHDC *,9.49,-0.09,5.20,32.71
5175,ORS Group,ORS,None,0.005,? ORS *,9.42,0.00,-1.71,0.00
5195,Crow Finance,CROW,None,6.97,? CROW *,9.06,0.00,1.21,-2.90
5196,Zurcoin,ZUR,None,0.01605,? ZUR,5.34,-0.11,247.50,3.16
5197,BitCherry,BCHC,None,0.008002,? BCHC *,5.01,0.01,77.75,-0.98
5198,SymVerse,SYM,None,0.0814,? SYM *,4.69,-1.00,87.67,116.52
5199,PowerBalt,PWRB,None,0.2464,? PWRB *,4.60,-0.37,23.56,-24.26
5200,French Digital Reserve,FDR,None,0.6616,? FDR *,4.18,-0.37,-2.92,-5.16
5182,Imsmart,IMT,None,0.09122,? IMT *,8.50,0.00,-0.02,-0.01
5183,HoboNickels,HBN,None,0.006258,? HBN,8.41,-0.37,13.25,14.46
5184,OBIC,OBIC,None,0.3978,? OBIC *,8.38,-0.37,-18.11,-17.24
5185,Uniform Fiscal Object,UFO,None,0.0005811,? UFO,8.36,-0.37,-2.92,-24.97
5186,VN Token,VN,None,0.03531,? VN *,7.93,-0.37,-2.92,-1.89
5187,Mirror Farm,MOR,None,0.0005082,? MOR *,54.17,-1.22,-3.86,8.46
5188,MarsMission Protocol,MARSM,None,0.00004319,? MARSM *,11.59,-1.22,-4.09,12.06
5189,Taxi,TAXI,None,0.1501,? TAXI *,6.61,0.00,-0.02,-54.09
5190,Hatch DAO,HATCH,None,0.003001,? HATCH *,6.59,0.00,-0.02,-25.01
5191,BuySell,BULL,None,0.2056,? BULL *,6.51,-0.37,-10.69,-36.08
5192,Lunar Highway,LUNAR,None,0.000000000195,? LUNAR *,649.27,-1.23,1.29,10.16
5193,PayYoda,YOT,None,0.03581,? YOT *,5.96,0.00,-29.68,-22.18
5194,Demeter Chain,DMTC,None,0.04738,? DMTC *,5.67,-0.37,-2.92,-1.89
5195,Crow Finance,CROW,None,6.97,? CROW *,9.06,0.00,1.21,-2.90
5196,Zurcoin,ZUR,None,0.01605,? ZUR,5.34,-0.11,247.50,3.16
5197,BitCherry,BCHC,None,0.008002,? BCHC *,5.01,0.01,77.75,-0.98
5198,SymVerse,SYM,None,0.0814,? SYM *,4.69,-1.00,87.67,116.52
5199,PowerBalt,PWRB,None,0.2464,? PWRB *,4.60,-0.37,23.56,-24.26
5200,French Digital Reserve,FDR,None,0.6616,? FDR *,4.18,-0.37,-2.92,-5.16
5202,Securypto,SCU,None,0.01538,? SCU *,3.19,-1.00,-4.70,-4.00
5203,Cherry Token,YT,None,0.3801,? YT *,3.06,0.01,-14.54,13.77
5204,sBTC,sBTC,None,0.01869,? sBTC *,3.02,-0.97,-4.46,-3.76
5205,THENODE,THE,None,0.013,? THE *,3.01,0.00,-0.02,-0.01
5206,Justdobet,JDB,None,0.9883,? JDB *,2.97,-1.00,-4.70,-10.09
5207,Universa,UTNP,None,0.003769,? UTNP *,2.51,-1.00,-6.20,-11.11
5208,WEBN token,WEBN,None,0.000003618,? WEBN *,2.50,-1.00,-4.70,-11.38
5209,KILIMANJARO,KILI,None,0.04513,? KILI *,2.26,-1.22,-4.71,0.42
5210,POC Blockchain,POC,None,0.4921,? POC *,2.04,0.00,0.19,0.42
5211,Evrice,EVC,None,0.0004649,? EVC *,2.02,-21.99,-21.65,-13.43
5212,Koduro,KODURO,None,0.000000000432,? KODURO *,2.02,-1.23,-3.85,7.87
5213,PHILLIPS PAY COIN,PPC,None,0.0014,? PPC *,2.01,0.00,-0.02,39.99
5214,Global X Change Token,GXT,None,0.03934,? GXT *,1.94,-0.37,-0.67,30.81
5215,RoboCalls,RC20,None,0.00009045,? RC20 *,1.90,-1.00,10.32,-21.66
5216,CAT.trade Protocol,CATX,None,0.01507,? CATX *,1.51,-1.00,-4.70,60.00
5217,Sombe,SBE,None,0.001341,? SBE *,1.41,-0.37,-39.72,-34.59
5218,Memes Token,MEMES,None,0.000000002502,? MEMES *,367.88,-1.31,-4.66,-5.28
5219,B ONE PAYMENT,B1P,None,0.003576,? B1P *,1.28,-0.37,-2.92,12.13
5220,i9 Coin,I9C,None,0.000894,? I9C *,1.25,-0.37,-2.92,96.22
5221,Utile Network,UTL,None,0.001073,? UTL *,1.08,-1.22,-11.72,-11.07
5222,yBEAR.finance,YBEAR,None,0.001719,? YBEAR *,1.02,-1.22,-3.85,-29.17
5223,Whole Earth Coin,WEC,None,0.01309,? WEC *,1.00,0.00,-0.02,-12.74
5224,Everus,EVR,None,0.004938,? EVR *,0.87,-0.40,7.46,-9.72
5225,GYA,GYA,None,0.03097,? GYA *,0.78,-1.22,-0.92,4.15
5226,FXPay,FXP,None,0.001497,? FXP *,0.65,-1.00,7.54,-6.52
5227,wanSUSHI,WANSUSHI,None,12.69,? WANSUSHI *,0.48,-0.34,-7.55,2.18
5228,MYCE,YCE,None,0.001207,? YCE *,0.46,-3.93,-2.92,231.12
5229,YUKI,YUKI,None,0.00003015,? YUKI *,0.31,-1.00,-87.75,-87.62
5230,Social Send,SEND,None,0.00818,? SEND *,0.24,-0.37,-2.39,-1.89
5231,Aitheon,ACU,None,0.003713,? ACU *,0.15,0.00,-29.01,0.00
5232,LONG COIN,LONG,None,0.00001082,? LONG *,0.14,0.00,-2.80,-2.79
5233,HondaisCoin,HNDC,None,0.00000447,? HNDC,0.05,-0.37,-2.92,-1.89
5234,wanLINK,WANLINK,None,22.39,? WANLINK *,0.05,-0.24,-7.41,2.46
5235,wanEOS,WANEOS,None,4.46,? WANEOS *,0.03,-0.08,-6.66,-0.70
5236,P2P,P2P,None,0.000894,? P2P *,0.03,-0.37,-61.17,-34.59
5237,Sudan Gold Coin,SGC,None,0.0224,? SGC *,0.03,0.00,-0.02,-0.01
5238,wanBTC,WANBTC,None,34389.21,? WANBTC *,0.03,-0.08,-6.58,7.39
5239,Netkoin,NTK,None,0.00000894,? NTK *,0.01,-0.37,-96.23,-67.30
5240,VERA,VERA,None,0.000447,? VERA *,0.01,-0.37,-2.92,-1.89
5241,ACE,ACE,None,0.00363,? ACE *,0.01,0.00,-0.02,-0.02
5242,BEAR Coin,BEAR,None,0.004917,? BEAR *,0.01,-0.37,-40.68,-48.61
5243,wanUNI,WANUNI,None,22.74,? WANUNI *,0.01,-0.34,-7.56,2.13
5244,InflationCoin,IFLT,None,0.000006182,? IFLT *,0.01,-0.21,31.25,-96.02
5245,PeepCoin,PCN,None,0.000004485,? PCN *,0.01,-2.06,-7.01,44.84
5246,Rubycoin,RBY,None,0.5757,? RBY *,0.01,-0.37,-22.19,-14.44
5247,LibreFreelencer,LIBREF,None,0.00003015,? LIBREF *,0.01,-1.00,-22.38,-33.83
5248,Bitcoin True,BTCT,None,0.00009387,? BTCT *,0.01,-0.37,13.25,3.02
5249,BabyMatic,BABYMATIC,None,0.00003027,? BABYMATIC *,0.01,0.00,-0.24,-0.98
5250,RabbitCoin,RBBT,None,0.00000674,? RBBT,0.01,0.00,-16.58,-97.11
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5256,Axiom,AXIOM,None,0.00447,? AXIOM,None,-0.37,-2.92,-1.89
5257,ClubCoin,CLUB,None,0.01386,? CLUB *,None,-0.37,-2.92,-19.96
5258,AvatarCoin,AV,None,0.07241,? AV *,None,-0.37,-2.92,-1.89
5259,Francs,FRN,None,0.01162,? FRN,None,-0.37,-2.92,-1.89
5260,Aces,ACES,None,0.000447,? ACES *,None,-0.37,-2.92,-1.89
5261,PROUD Money,PROUD,None,0.001341,? PROUD,None,-0.37,-2.92,-1.89
5262,Mavro,MAVRO,None,2.12,? MAVRO,None,-0.37,-2.92,-1.89
5263,Peerplays,PPY,None,--,4501541 PPY *,None,0.00,0.00,0.00
5264,Kyber Network Crystal Legacy,KNCL,None,1.79,? KNCL *,None,-1.84,-6.47,2.60
5265,MSD,MSD,None,0.01684,? MSD *,None,-0.27,-2.12,-1.36
5266,Coinlancer,CL,None,0.01138,? CL *,None,-0.27,-1.90,-1.33
5267,MOAC,MOAC,None,0.1144,? MOAC *,None,-1.12,-1.31,-2.34
5268,IDEX Membership,IDXM,None,--,2000 IDXM *,None,0.00,0.00,0.00
5269,Maggie,MAG,None,--,? MAG *,None,0.00,0.00,0.00
5270,PressOne,PRS,None,--,284742628 PRS *,None,0.00,0.00,0.00
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5277,Coni,CONI,None,0.03347,? CONI *,None,0.60,-1.02,-0.39
5278,Karatgold Coin,KBC,None,0.001304,? KBC *,None,-0.68,-1.88,-29.66
5279,DWS,DWS,None,0.0004101,? DWS *,None,0.00,-0.02,-0.01
5280,Consentium,CSM,None,0.001088,? CSM *,None,0.00,1.51,-2.80
5281,IOV BlockChain,IOV,None,0.0002318,? IOV *,None,-1.13,-4.49,-4.00
5282,Experience Token,EXT,None,0.000009052,? EXT *,None,0.00,-0.02,-0.01
5283,Endorsit,EDS,None,0.000003901,? EDS *,None,0.00,-0.02,-0.01
5284,NewsToken,NEWOS,None,0.00003205,? NEWOS *,None,-1.00,-4.70,-1.59
5285,Insight Chain,INB,None,1.01,? INB *,None,0.00,-0.02,-0.01
5286,Obitan Chain,OBTC,None,0.00003015,? OBTC *,None,-1.00,-4.70,-4.00
5287,Traceability Chain,TAC,None,0.00803,? TAC *,None,-1.00,-4.69,-3.99
5288,Centaure,CEN,None,0.000447,? CEN *,None,-0.37,-2.92,-1.89
5289,ABCC Token,AT,None,0.017,? AT *,None,0.00,-0.02,-0.01
5290,GazeCoin,GZE,None,0.03308,? GZE *,None,-0.37,-2.92,-1.89
5291,MobilinkToken,MOLK,None,0.0005476,? MOLK *,None,-0.74,-3.98,-3.15
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5298,Baer Chain,BRC,None,0.01024,? BRC *,None,-0.68,-5.47,-26.50
5299,ROMToken,ROM,None,0.000008493,? ROM *,None,0.04,-1.01,-2.05
5300,Jinbi Token,JNB,None,125.13,? JNB *,None,0.00,-0.02,-0.01
5301,Esportbits,HLT,None,0.3091,? HLT *,None,0.00,-0.02,-0.01
5302,Xtock,XTX,None,0.0003142,? XTX *,None,0.04,-1.01,-2.05
5303,DUO Network Token,DUO,None,0.002985,? DUO *,None,-1.00,-4.70,-4.00
5304,VENJOCOIN,VJC,None,0.08939,? VJC *,None,-0.44,-2.94,-1.90
5305,One DEX,ODEX,None,0.000000447,? ODEX *,None,-0.37,-2.92,-50.95
5306,Coineal Token,NEAL,None,0.007064,? NEAL *,None,0.10,-0.78,-1.54
5307,BlockStamp,BST,None,0.07598,? BST,None,-0.44,-2.85,-12.23
5308,Sparkster,SPRK,None,0.00609,? SPRK *,None,-1.00,-4.70,-4.00
5309,SpectreSecurityCoin,XSPC,None,0.0002682,? XSPC,None,-0.37,-2.92,-15.91
5310,PDATA,PDATA,None,--,481372007 PDATA *,None,0.00,0.00,0.00
5311,EXOR,EXOR,None,0.000447,? EXOR *,None,-0.37,-2.92,-50.95
5312,YottaChain,YTA,None,0.01447,? YTA *,None,0.21,1.67,1.68
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5319,BitcoinSoV,BSOV,None,0.01245,? BSOV,None,-1.00,-4.70,-4.00
5320,Bitscoin,BTCX,None,0.0002682,? BTCX *,None,-0.37,-2.92,-1.89
5321,Korbot,KBOT,None,0.06794,? KBOT *,None,0.04,-1.01,-2.05
5322,Kripton,LPK,None,0.0005468,? LPK *,None,-2.21,-5.21,-16.22
5323,Electronero,ETNX,None,0.0001513,? ETNX *,None,-0.37,-2.93,-1.90
5324,VENA,VENA,None,0.0009372,? VENA *,None,-1.33,-5.08,-56.69
5325,Davies,DVS,None,0.002682,? DVS *,None,-0.37,-2.92,-1.89
5326,Tchain,TCH,None,0.0005651,? TCH *,None,14.84,4.42,9.70
5327,Ninjacoin,NINJA,None,0.000003001,? NINJA *,None,0.00,49.97,-62.50
5328,Sierracoin,SIERRA,None,0.0009387,? SIERRA *,None,-0.37,-2.92,-1.89
5329,CryptoBossCoin,CBC,None,1.06,? CBC *,None,-0.37,-2.92,480.34
5330,CoinHe Token,CHT,None,0.1237,? CHT *,None,0.00,-0.02,-0.01
5331,Colletrix,CIPX,None,0.0000009702,? CIPX *,None,0.00,-0.02,-0.01
5332,Tokenize Xchange,TKX,None,5.76,? TKX *,None,-0.36,-2.16,5.40
5333,Bit Trust System,BIUT,None,0.0003801,? BIUT *,None,11.77,11.74,-7.32
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5340,SOLBIT,SBT,None,0.0006001,? SBT *,None,-3.21,-3.24,24.99
5341,Bitcoin & Company Network,BITN,None,0.000447,? BITN *,None,-0.44,-2.94,-1.90
5342,Bankroll Network,BNKR,None,0.07668,? BNKR *,None,-1.33,22.04,35.20
5343,Bispex,BPX,None,0.001134,? BPX *,None,0.00,348.17,301.30
5344,Sesameseed,SEED,None,0.02215,? SEED *,None,-1.33,-5.08,9.90
5345,HGH Token,HGH,None,0.00000447,? HGH *,None,-0.37,-2.92,-1.89
5346,Harcomia,HCA,None,0.007151,? HCA *,None,-0.44,-2.94,-1.90
5347,USDA,USDA,None,0.08992,? USDA *,None,0.00,-0.02,-0.01
5348,Axial Entertainment Digital Asset,AXL,None,0.004561,? AXL *,None,-3.55,2.21,71.33
5349,Global Reserve System,GLOB,None,2.81,? GLOB *,None,-0.55,-23.62,-36.00
5350,Global Game Coin,GGC,None,1.55,? GGC *,None,-0.37,-2.92,12.01
5351,VOMER,VMR,None,0.499,? VMR *,None,0.00,0.00,0.00
5352,Enzo,NZO,None,0.2191,? NZO *,None,-0.95,-4.53,-3.91
5353,1AI Token,1AI,None,0.000447,? 1AI *,None,-0.37,-2.92,-1.89
5354,FRED Energy,FRED,None,0.0002235,? FRED *,None,-0.44,-2.85,-1.90
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5361,SuperSkynet,SSN,None,0.0000603,? SSN *,None,-1.00,-4.70,-4.00
5362,GermanCoin,GCX,None,0.001187,? GCX *,None,-0.89,-4.35,-3.63
5363,StellarPayGlobal,XLPG,None,2.71,? XLPG *,None,-1.00,-4.70,-21.45
5364,ODE,ODE,None,466.70,? ODE *,None,-1.00,-4.70,-4.00
5365,CelCoin,CELC,None,0.00002703,? CELC *,None,-1.41,-5.72,2.10
5366,Charg Coin,CHG,None,0.5811,? CHG *,None,-0.37,-2.92,-1.89
5367,Entherfound,ETF,None,0.001341,? ETF *,None,-0.37,-2.92,-1.89
5368,Metaprediction,METP,None,0.00003015,? METP *,None,-1.00,-4.70,-4.00
5369,Two Prime FF1 Token,FF1,None,0.8582,? FF1 *,None,0.01,-0.01,-42.38
5370,eToro New Zealand Dollar,NZDX,None,--,? NZDX *,None,0.00,0.00,0.00
5371,eToro Euro,EURX,None,--,? EURX *,None,0.00,0.00,0.00
5372,Bankcoin Reserve,BCR,None,8712.04,? BCR *,None,-0.37,-2.92,-1.89
5373,BeeEx,BEE,None,0.0017,? BEE *,None,0.01,0.58,10.96
5374,Universal Protocol Token,UPT,None,--,? UPT *,None,0.00,0.00,-100.00
5375,Resfinex Token,RES,None,0.03041,? RES *,None,-0.26,-1.74,-3.61
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5382,EYES Protocol,EYES,None,0.006705,? EYES *,None,-0.37,-8.99,-8.02
5383,UniDollar,UNIUSD,None,0.001122,? UNIUSD *,None,-0.97,-4.46,-3.96
5384,Quish Coin,QTV,None,0.01341,? QTV *,None,-0.37,-2.92,-1.89
5385,ChainZ Arena,SOUL,None,0.05453,? SOUL *,None,-1.33,-0.41,23.07
5386,ROS Coin,ROS,None,0.004544,? ROS *,None,0.04,-1.01,-2.05
5387,BITCOINHEDGE,BTCHG,None,3.00,? BTCHG *,None,0.00,-0.02,-0.01
5388,IOOX System,IOOX,None,0.001206,? IOOX *,None,-1.00,-4.70,-4.00
5389,Aave TUSD,ATUSD,None,1.00,? ATUSD *,None,0.00,0.01,0.00
5390,Aave KNC,AKNC,None,1.79,? AKNC *,None,-1.95,-6.54,2.22
5391,Aave LINK,ALINK,None,26.16,? ALINK *,None,-1.64,-7.06,6.59
5392,Aave SNX,ASNX,None,11.26,? ASNX *,None,-1.45,-7.80,9.71
5393,Aave MKR,AMKR,None,3453.08,? AMKR *,None,-1.39,-3.97,1.77
5394,Aave BAT,ABAT,None,0.741,? ABAT *,None,-1.05,-6.03,2.76
5395,Aave BUSD,ABUSD,None,1.00,? ABUSD *,None,0.00,0.01,0.03
5396,Aave DAI,ADAI,None,1.00,? ADAI *,None,0.01,0.00,-0.05
5397,sBTC,SBTC,None,46091.21,? SBTC *,None,-0.26,-0.67,0.66
5398,sADA,SADA,None,2.17,? SADA *,None,-0.08,-0.14,49.46
5399,Kublaicoin,KUB,None,0.02615,? KUB *,None,-0.37,-2.92,-1.89
5400,Nokencoin,NOKN,None,0.02188,? NOKN *,None,-0.46,-2.24,5.92
5402,AntiscamToken,AST,None,0.07239,? AST *,None,-0.97,-4.46,-3.96
5403,Cipher Core Token,CIPHC,None,7.11,? CIPHC *,None,-0.37,-2.92,-1.89
5404,NoleCoin,NOLE,None,1.06,? NOLE *,None,-1.33,-8.78,9.72
5405,Bitpayer Token,BPT,None,0.01419,? BPT *,None,-0.50,-3.31,125.92
5406,LivenPay,LVN,None,0.001773,? LVN *,None,0.00,0.00,-1.45
5407,BELIEVER,BLVR,None,0.3205,? BLVR *,None,-0.23,-2.24,2.99
5408,sDEFI,SDEFI,None,10026.62,? SDEFI *,None,-0.68,-2.73,-3.47
5409,sXAG,SXAG,None,23.24,? SXAG *,None,-0.08,-0.14,-3.13
5410,bZx Vesting Token,VBZRX,None,0.1043,? VBZRX *,None,-1.00,-4.68,-11.41
5411,NEOBITCOIN,NBTC,None,0.3683,? NBTC *,None,-0.28,-2.21,-1.43
5412,Unit Protocol,COL,None,0.005367,? COL *,None,-1.07,-4.55,-4.06
5413,Cybercoin,CBR,None,0.0001024,? CBR *,None,-0.97,-4.46,-3.96
5414,CoinZoom,ZOOM,None,0.04772,? ZOOM *,None,0.58,-0.56,-7.55
5415,Robonomics Web Services,RWS,None,44412.19,? RWS *,None,-0.97,-4.46,-3.96
5416,DEMOS,DOS,None,0.004721,? DOS *,None,-24.24,2.15,80.14
5417,South African Tether,xZAR,None,0.06246,? xZAR *,None,-0.54,-3.15,-6.11
5418,Unicrypt,UNC,None,0.06475,? UNC *,None,0.00,-0.02,-0.01
5419,Ulgen Hash Power,UHP,None,0.012,? UHP *,None,0.00,-0.02,10.82
5420,MOTIV Protocol,MOV,None,0.01729,? MOV *,None,0.04,-4.49,-35.59
5421,PayFrequent USD,PUSD,None,1.01,? PUSD *,None,0.00,-0.02,-0.01
5422,KIWI TOKEN,KIWI,None,0.0002211,? KIWI *,None,0.00,-0.04,16.32
5423,Kids Cash,KASH,None,0.1443,? KASH *,None,-1.07,-4.59,-4.06
5424,Marblecoin,MBC,None,0.6871,? MBC *,None,-0.97,-4.46,-3.96
5425,Bit World Token,BWB,None,0.006001,? BWB *,None,-2.37,-3.71,-3.64
5426,DigiMax DGMT,DGMT,None,0.00002113,? DGMT *,None,-0.81,-3.40,-2.89
5427,TOPBTC Token,TOPB,None,0.007542,? TOPB *,None,0.21,-3.90,-19.34
5428,CoinBene Future Token,CFT,None,0.1255,? CFT *,None,-1.94,-7.06,24.24
5429,KVI,KVI,None,0.0002333,? KVI *,None,-1.92,-19.29,68.59
5430,Nilu,NILU,None,0.001788,? NILU *,None,-0.37,-2.92,30.81
5431,Healing Plus,HP,None,0.0198,? HP *,None,0.00,-0.02,-0.01
5432,Aave WBTC,AWBTC,None,38283.38,? AWBTC *,None,0.01,0.00,-0.05
5433,Derivex,DVX,None,0.001557,? DVX *,None,-2.87,-17.57,31.05
5434,KYSC Token,KYSC,None,0.00003503,? KYSC *,None,0.00,-0.02,-44.58
5435,Foundry,FRY,None,0.007528,? FRY *,None,-0.97,-4.46,-3.96
5436,BTC Network Demand Set II,BYTE,None,566.08,? BYTE *,None,-0.61,-3.20,-2.05
5437,ETH 20 Day MA Crossover Set,ETH20SMACO,None,2628.80,? ETH20SMACO *,None,-0.55,-4.17,-3.69
5438,ETH 20 Day MA Crossover Yield Set,ETHMACOAPY,None,2480.06,? ETHMACOAPY *,None,-0.80,-4.41,-3.93
5439,ZYX,ZYX,None,0.002,? ZYX *,None,0.00,-0.02,-0.01
5440,ETH/BTC RSI Ratio Trading Set,ETHBTCRSI,None,1369.01,? ETHBTCRSI *,None,-0.80,-4.41,-3.93
