304,Komodo,KMD,None,1.06,127357183 KMD,9716718.30,-1.34,-10.13,7.15
305,SafePal,SFP,None,1.24,108166667 SFP *,28475309.97,-0.93,-7.01,3.87
306,Alitas,ALT,None,2.23,60000000 ALT *,855662.53,-1.01,151.28,149.90
307,Casper,CSPR,None,0.1038,1241665736 CSPR *,38258669.23,-6.75,-11.53,-20.28
308,Power Ledger,POWR,None,0.2966,437485997 POWR *,12928438.45,-1.44,-6.94,-3.05
309,OriginTrail,TRAC,None,0.3615,358170621 TRAC *,2323357.62,-0.59,-6.33,-6.06
310,Aavegotchi,GHST,None,2.09,62113821 GHST *,68088003.84,-0.27,-1.15,14.14
296,Dero,DERO,None,13.11,10762419 DERO,987853.67,0.17,-5.79,-5.18
297,AllianceBlock,ALBT,None,0.607,232955783 ALBT *,5737044.89,-0.08,3.51,-3.46
298,DigitalBits,XDB,None,0.181,776794737 XDB *,1956978.19,-0.54,-6.02,-3.36
299,Everipedia,IQ,None,0.01396,9916754249 IQ *,10961138.08,-1.82,-7.86,-3.80
300,Radicle,RAD,None,7.41,18659696 RAD *,862024.83,0.19,-0.49,8.63
301,Ampleforth Governance Token,FORTH,None,17.10,7988288 FORTH *,26016420.18,-0.19,-8.50,-2.91
302,MXC,MXC,None,0.05173,2642132373 MXC *,20686744.34,-1.89,3.85,51.21
303,Populous,PPT,None,2.56,53252246 PPT *,3907071.59,-1.33,-7.18,-1.24
304,Komodo,KMD,None,1.06,127357183 KMD,9716718.30,-1.34,-10.13,7.15
305,SafePal,SFP,None,1.24,108166667 SFP *,28475309.97,-0.93,-7.01,3.87
306,Alitas,ALT,None,2.23,60000000 ALT *,855662.53,-1.01,151.28,149.90
307,Casper,CSPR,None,0.1038,1241665736 CSPR *,38258669.23,-6.75,-11.53,-20.28
308,Power Ledger,POWR,None,0.2966,437485997 POWR *,12928438.45,-1.44,-6.94,-3.05
309,OriginTrail,TRAC,None,0.3615,358170621 TRAC *,2323357.62,-0.59,-6.33,-6.06
310,Aavegotchi,GHST,None,2.09,62113821 GHST *,68088003.84,-0.27,-1.15,14.14
325,Hifi Finance,MFT,None,0.01188,10000000000 MFT *,46005186.23,-1.59,-3.21,1.39
326,BarnBridge,BOND,None,29.49,4012393 BOND *,36997382.94,-0.69,11.33,12.79
327,XeniosCoin,XNC,None,1.52,76274958 XNC *,57533.50,-0.18,-2.30,-1.59
328,EFFORCE,WOZX,None,0.8379,138803156 WOZX *,1036652.09,-0.11,-11.43,23.43
329,Molecular Future,MOF,None,1.35,85481225 MOF *,22147613.04,-0.28,-2.65,28.94
330,Syscoin,SYS,None,0.1856,617488079 SYS,2710566.57,-2.21,-9.38,2.11
331,USDX [Kava],USDX,None,0.9847,116336677 USDX *,147055.45,0.00,0.21,-1.54
332,Cream Finance,CREAM,None,185.09,616378 CREAM *,7979042.69,-0.88,-9.34,-8.33
333,IRISnet,IRIS,None,0.1031,1074986112 IRIS *,9110465.79,-1.13,-3.88,7.99
334,KeeperDAO,ROOK,None,180.53,617601 ROOK *,3173480.69,-0.87,-7.08,-10.25
335,Hxro,HXRO,None,0.492,226755772 HXRO *,1112902.90,-0.42,2.30,2.32
336,Divi,DIVI,None,0.04479,2455171081 DIVI,113483.48,-0.31,-6.38,8.61
337,Centrifuge,CFG,None,1.30,84374484 CFG *,2191950.04,0.26,-14.33,32.13
338,RAMP,RAMP,None,0.2845,376357180 RAMP *,38956762.22,-1.83,-11.92,15.04
339,DerivaDAO,DDX,None,4.15,26094664 DDX *,94670.39,0.01,-9.01,-7.14
340,XYO,XYO,None,0.008401,12844821266 XYO *,2113472.50,1.87,-13.05,-2.68
341,Mask Network,MASK,None,6.38,16780626 MASK *,60988454.91,-1.91,-8.06,-5.91
342,PAC Protocol,PAC,None,0.00693,15273700018 PAC,148127.93,1.62,8.10,22.00
343,Elitium,EUM,None,3.79,27898457 EUM *,784382.02,0.18,-3.04,-1.00
344,STASIS EURO,EURS,None,1.18,89225940 EURS *,950747.05,0.12,-0.50,-0.09
345,Radix,EXRD,None,0.1428,734834633 EXRD *,2563173.96,-1.29,-13.65,-1.56
346,district0x,DNT,None,0.1724,600000000 DNT *,8312197.61,-1.18,-8.76,3.65
347,Rarible,RARI,None,22.40,4647520 RARI *,13973718.63,3.45,-11.78,65.32
348,Velas,VLX,None,0.04868,2124380663 VLX *,3071067.74,-1.00,0.23,-3.87
349,Secret,SCRT,None,1.48,69703477 SCRT *,2612864.95,-0.54,-3.54,-1.03
350,Oxygen,OXY,None,1.75,58475593 OXY *,2724190.17,-0.46,-1.18,16.19
351,Alchemix,ALCX,None,357.85,283673 ALCX *,2420260.66,-1.01,-6.36,-8.90
352,QuickSwap,QUICK,None,634.04,159753 QUICK *,23724112.71,-0.63,-5.06,-10.30
339,DerivaDAO,DDX,None,4.15,26094664 DDX *,94670.39,0.01,-9.01,-7.14
340,XYO,XYO,None,0.008401,12844821266 XYO *,2113472.50,1.87,-13.05,-2.68
341,Mask Network,MASK,None,6.38,16780626 MASK *,60988454.91,-1.91,-8.06,-5.91
342,PAC Protocol,PAC,None,0.00693,15273700018 PAC,148127.93,1.62,8.10,22.00
343,Elitium,EUM,None,3.79,27898457 EUM *,784382.02,0.18,-3.04,-1.00
344,STASIS EURO,EURS,None,1.18,89225940 EURS *,950747.05,0.12,-0.50,-0.09
345,Radix,EXRD,None,0.1428,734834633 EXRD *,2563173.96,-1.29,-13.65,-1.56
346,district0x,DNT,None,0.1724,600000000 DNT *,8312197.61,-1.18,-8.76,3.65
347,Rarible,RARI,None,22.40,4647520 RARI *,13973718.63,3.45,-11.78,65.32
348,Velas,VLX,None,0.04868,2124380663 VLX *,3071067.74,-1.00,0.23,-3.87
349,Secret,SCRT,None,1.48,69703477 SCRT *,2612864.95,-0.54,-3.54,-1.03
350,Oxygen,OXY,None,1.75,58475593 OXY *,2724190.17,-0.46,-1.18,16.19
351,Alchemix,ALCX,None,357.85,283673 ALCX *,2420260.66,-1.01,-6.36,-8.90
352,QuickSwap,QUICK,None,634.04,159753 QUICK *,23724112.71,-0.63,-5.06,-10.30
368,Kleros,PNK,None,0.1533,612969757 PNK *,3083850.30,-1.12,-5.45,-19.33
369,Shyft Network,SHFT,None,0.8925,104989841 SHFT *,3567632.99,-2.01,40.88,33.30
370,Lido DAO Token,LDO,None,3.79,24539273 LDO *,130955542.40,-1.10,-12.92,-22.63
371,Tokenlon Network Token,LON,None,2.33,39572612 LON *,9444337.49,-2.63,-4.55,-11.21
372,Rari Governance Token,RGT,None,10.54,8742361 RGT *,1124620.14,-1.25,-9.21,-9.13
373,TrustSwap,SWAP,None,1.03,89261049 SWAP *,2613519.13,-0.61,-7.99,8.56
374,NewYork Exchange,NYE,None,12.82,7090060 NYE *,455496.40,-0.73,4.40,-1.06
375,Akropolis,AKRO,None,0.02885,3126730140 AKRO *,17419719.04,-1.61,-6.76,-7.47
376,Carry,CRE,None,0.0107,8351193249 CRE *,17860672.57,-2.24,-8.95,-4.24
377,Kadena,KDA,None,0.6283,143558906 KDA,1549221.39,0.20,-3.73,45.24
378,Hegic,HEGIC,None,0.1521,585295614 HEGIC *,8507176.48,-0.23,-10.51,11.97
379,Vai,VAI,None,0.8142,108605627 VAI *,4575365.16,-0.18,0.68,-1.85
380,MiL.k,MLK,None,1.13,78160812 MLK *,41203672.28,-2.20,-7.96,-0.19
381,RSK Smart Bitcoin,RBTC,None,44269.54,1977 RBTC,317261.75,-0.40,-3.05,-2.52
382,Flamingo,FLM,None,0.5785,150000000 FLM *,35625595.92,-1.46,-3.92,12.23
383,RedFOX Labs,RFOX,None,0.06679,1312000760 RFOX *,5929228.69,-0.38,-8.54,50.30
384,Chimpion,BNANA,None,2.85,31727387 BNANA *,787037.37,2.14,-3.59,3.03
385,ankrETH,aEth,None,2932.57,29330 aEth *,11096.90,-0.97,-4.50,-3.84
386,Aion,AION,None,0.1721,494697783 AION,11581125.28,-1.43,-3.39,12.69
387,Handshake,HNS,None,0.2063,413897987 HNS *,695885.42,-1.14,-3.12,4.91
388,Verasity,VRA,None,0.02111,4012700472 VRA *,38905724.87,-1.09,3.04,19.84
389,ZEON,ZEON,None,0.002735,30529103436 ZEON *,376427.69,-1.01,-4.64,-23.27
390,Sentinel,DVPN,None,0.02107,3945555159 DVPN *,302983.08,0.36,1.56,20.95
391,LTO Network,LTO,None,0.2809,291038356 LTO *,12465765.55,-1.79,-10.02,3.07
392,Dego Finance,DEGO,None,9.47,8607383 DEGO *,48159861.65,-1.37,-5.78,-11.78
393,inSure DeFi,SURE,None,0.003057,26790063175 SURE *,32817.38,-0.26,0.84,6.58
394,Thunder Token,TT,None,0.01061,7704569443 TT *,15552029.06,-1.02,-6.82,-2.78
395,ShareToken,SHR,None,0.03478,2325066861 SHR *,1724372.01,2.55,2.15,43.17
381,RSK Smart Bitcoin,RBTC,None,44269.54,1977 RBTC,317261.75,-0.40,-3.05,-2.52
382,Flamingo,FLM,None,0.5785,150000000 FLM *,35625595.92,-1.46,-3.92,12.23
383,RedFOX Labs,RFOX,None,0.06679,1312000760 RFOX *,5929228.69,-0.38,-8.54,50.30
384,Chimpion,BNANA,None,2.85,31727387 BNANA *,787037.37,2.14,-3.59,3.03
385,ankrETH,aEth,None,2932.57,29330 aEth *,11096.90,-0.97,-4.50,-3.84
386,Aion,AION,None,0.1721,494697783 AION,11581125.28,-1.43,-3.39,12.69
387,Handshake,HNS,None,0.2063,413897987 HNS *,695885.42,-1.14,-3.12,4.91
388,Verasity,VRA,None,0.02111,4012700472 VRA *,38905724.87,-1.09,3.04,19.84
389,ZEON,ZEON,None,0.002735,30529103436 ZEON *,376427.69,-1.01,-4.64,-23.27
390,Sentinel,DVPN,None,0.02107,3945555159 DVPN *,302983.08,0.36,1.56,20.95
391,LTO Network,LTO,None,0.2809,291038356 LTO *,12465765.55,-1.79,-10.02,3.07
392,Dego Finance,DEGO,None,9.47,8607383 DEGO *,48159861.65,-1.37,-5.78,-11.78
393,inSure DeFi,SURE,None,0.003057,26790063175 SURE *,32817.38,-0.26,0.84,6.58
394,Thunder Token,TT,None,0.01061,7704569443 TT *,15552029.06,-1.02,-6.82,-2.78
395,ShareToken,SHR,None,0.03478,2325066861 SHR *,1724372.01,2.55,2.15,43.17
397,WELL,WELL,None,0.5939,137080000 WELL *,1262139.90,-1.83,-0.93,2.06
398,TROY,TROY,None,0.008994,8905660523 TROY *,6061509.11,-2.35,-9.31,8.30
399,DAD,DAD,None,0.2209,364533968 DAD *,1337083.81,-0.71,-9.11,10.06
400,Decentral Games,DG,None,267.25,303041 DG *,4375000.83,-1.22,-1.23,55.34
400,Decentral Games,DG,None,267.25,303041 DG *,4375000.83,-1.22,-1.23,55.34
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
597,Cindicator,CND,None,0.01564,2000000005 CND *,355764.77,-3.21,-10.48,7.47
598,CryptoBlades,SKILL,None,37.50,837932 SKILL *,9771796.50,-3.33,2.37,-12.29
599,AirSwap,AST,None,0.2059,150000000 AST *,3173586.74,-0.98,-4.98,-6.28
600,BASIC,BASIC,None,0.005999,5186230753 BASIC *,3295940.98,-3.34,-10.59,-9.36
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
597,Cindicator,CND,None,0.01564,2000000005 CND *,355764.77,-3.21,-10.48,7.47
598,CryptoBlades,SKILL,None,37.50,837932 SKILL *,9771796.50,-3.33,2.37,-12.29
599,AirSwap,AST,None,0.2059,150000000 AST *,3173586.74,-0.98,-4.98,-6.28
600,BASIC,BASIC,None,0.005999,5186230753 BASIC *,3295940.98,-3.34,-10.59,-9.36
413,Function X,FX,None,0.4288,176115890 FX *,963312.66,-2.79,-6.88,13.55
414,Alpha Quark Token,AQT,None,4.24,17073681 AQT *,30902051.11,-1.63,-7.49,6.95
415,Standard Tokenization Protocol,STPT,None,0.06125,1220976555 STPT *,14223230.03,-1.01,-6.17,3.04
416,Massnet,MASS,None,0.7646,98026147 MASS *,2955139.10,-2.43,-10.31,-10.69
417,Dvision Network,DVI,None,0.3635,208096290 DVI *,8090323.07,0.89,-3.38,14.68
418,PAID Network,PAID,None,0.8266,83070175 PAID *,5943614.64,-3.33,15.62,58.81
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
597,Cindicator,CND,None,0.01564,2000000005 CND *,355764.77,-3.21,-10.48,7.47
598,CryptoBlades,SKILL,None,37.50,837932 SKILL *,9771796.50,-3.33,2.37,-12.29
599,AirSwap,AST,None,0.2059,150000000 AST *,3173586.74,-0.98,-4.98,-6.28
600,BASIC,BASIC,None,0.005999,5186230753 BASIC *,3295940.98,-3.34,-10.59,-9.36
425,BEPRO Network,BEPRO,None,0.01076,6764991106 BEPRO *,3877238.89,-0.35,-0.49,15.49
426,FIO Protocol,FIO,None,0.209,339978103 FIO *,9553183.63,-0.99,-1.94,-2.66
427,Energi,NRG,None,1.60,44691098 NRG,156506.70,0.86,-1.90,-4.51
428,LGCY Network,LGCY,None,0.005603,12713925827 LGCY *,1517593.17,-1.13,-5.09,12.92
429,cVault.finance,CORE,None,7078.58,10000 CORE *,61438.43,-0.97,-3.53,-4.95
430,Basid Coin,BASID,None,0.09222,770680186 BASID *,3778321.70,-1.08,-0.19,0.45
431,Super Zero Protocol,SERO,None,0.2194,325167239 SERO *,2269490.55,1.36,3.58,6.89
432,MOBOX,MBOX,None,1.90,37105468 MBOX *,9089358.26,-1.82,-9.72,46.93
433,WHALE,WHALE,None,11.22,6271594 WHALE *,870995.09,0.07,-4.31,2.97
434,Qcash,QC,None,0.1537,460000200 QC *,411048322.52,0.04,-0.60,-0.37
435,Karura,KAR,None,8.06,8628261 KAR *,6357947.32,-0.12,-10.03,11.71
436,AdEx Network,ADX,None,0.5502,126109429 ADX *,15188504.18,-0.51,-7.04,9.91
437,Bluzelle,BLZ,None,0.2252,304024124 BLZ *,15109774.00,-2.23,-4.96,13.65
438,NFTX,NFTX,None,145.94,470340 NFTX *,594590.24,-0.63,-4.91,-31.40
439,Manchester City Fan Token,CITY,None,25.54,2678004 CITY *,68550955.76,-0.27,12.88,6.85
440,Sora,XOR,None,196.76,345357 XOR *,1852424.31,-2.16,-6.69,-0.97
441,Bella Protocol,BEL,None,2.12,31500000 BEL *,33421108.96,-1.87,-0.55,10.32
442,ARPA Chain,ARPA,None,0.05908,1134168018 ARPA *,34052815.51,-2.09,2.46,22.82
443,Belt Finance,BELT,None,12.36,5433974 BELT *,5896835.66,-0.23,-4.06,33.84
444,Groestlcoin,GRS,None,0.8525,78198289 GRS,10182096.98,-0.98,-6.23,-1.61
445,Efinity,EFI,None,1.21,54794708 EFI *,13750752.03,-3.68,-15.35,5.28
446,Refereum,RFR,None,0.01308,4999180100 RFR *,12195805.40,-1.87,-8.72,7.74
447,Beam,BEAM,None,0.6809,94807000 BEAM,12793709.57,-2.66,-8.40,3.94
448,Wilder World,WILD,None,0.9744,67492884 WILD *,2110788.71,3.99,-7.98,31.43
449,Hydra,HYDRA,None,16.90,3858584 HYDRA *,776951.24,-1.45,-9.14,2.96
450,Vulcan Forged PYR,PYR,None,3.57,18077700 PYR *,980292.42,-1.65,-4.89,21.96
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
597,Cindicator,CND,None,0.01564,2000000005 CND *,355764.77,-3.21,-10.48,7.47
598,CryptoBlades,SKILL,None,37.50,837932 SKILL *,9771796.50,-3.33,2.37,-12.29
599,AirSwap,AST,None,0.2059,150000000 AST *,3173586.74,-0.98,-4.98,-6.28
600,BASIC,BASIC,None,0.005999,5186230753 BASIC *,3295940.98,-3.34,-10.59,-9.36
457,DEXTools,DEXT,None,0.6171,100817407 DEXT *,11641794.86,-0.71,50.85,92.21
458,Waltonchain,WTC,None,0.7982,77574009 WTC *,9784524.85,-1.85,-10.68,15.15
459,GlitzKoin,GTN,None,0.251,247499428 GTN *,487424.56,0.86,-1.14,-0.43
460,EpiK Protocol,EPK,None,1.38,44196429 EPK *,1839231.84,-0.60,-10.86,-20.74
461,Wirex Token,WXT,None,0.0131,4600500000 WXT *,54273145.57,0.86,44.56,34.86
462,Marlin,POND,None,0.08241,736908424 POND *,8753403.15,-1.20,-3.76,2.48
463,Covalent,CQT,None,1.20,49665076 CQT *,11359878.35,-4.04,-10.99,47.71
464,Frax Share,FXS,None,3.72,16209405 FXS *,16736485.87,-0.65,-6.68,16.05
465,Contentos,COS,None,0.01705,3497699943 COS *,5959227.12,-0.48,-6.80,5.04
466,Maro,MARO,None,0.1207,490258869 MARO *,4948241.51,-4.27,-14.62,62.52
467,Everest,ID,None,0.5109,116700000 ID *,694486.18,-1.06,-2.68,-5.03
468,DxChain Token,DX,None,0.001191,50000000000 DX *,639222.75,0.00,0.08,-5.65
469,CUMROCKET,CUMMIES,None,0.04432,1334519634 CUMMIES *,1542376.94,8.90,8.02,85.41
470,Frontier,FRONT,None,1.26,46006250 FRONT *,56829583.19,-3.46,-6.65,25.37
471,MovieBloc,MBL,None,0.009198,6321613368 MBL *,19690689.37,-2.75,-9.13,-0.57
472,MimbleWimbleCoin,MWC,None,5.40,10766254 MWC *,205558.53,-0.12,-3.30,-6.48
473,Dock,DOCK,None,0.08341,690645623 DOCK *,13079891.91,-1.57,-6.93,9.14
474,API3,API3,None,4.18,13847549 API3 *,9521926.87,0.80,-6.23,-21.06
475,Auto,AUTO,None,1070.21,53003 AUTO *,9152721.73,-0.87,-8.40,-4.27
476,OpenOcean,OOE,None,0.7238,78989285 OOE *,6238705.62,-2.03,-3.90,67.34
477,Neutrino Token,NSBT,None,25.99,2161139 NSBT *,138015.63,-0.78,-5.86,4.64
478,Rai Reflex Index,RAI,None,3.01,18834807 RAI *,12894728.94,-0.29,-0.30,-0.49
479,AXEL,AXEL,None,0.2004,279468298 AXEL *,233363.34,-0.37,-0.47,-0.52
480,NULS,NULS,None,0.5593,99620739 NULS,16524220.55,-0.86,-4.73,12.91
481,Edgeware,EDG,None,0.009685,5758510100 EDG *,1052499.56,-0.66,-24.40,47.94
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
597,Cindicator,CND,None,0.01564,2000000005 CND *,355764.77,-3.21,-10.48,7.47
598,CryptoBlades,SKILL,None,37.50,837932 SKILL *,9771796.50,-3.33,2.37,-12.29
599,AirSwap,AST,None,0.2059,150000000 AST *,3173586.74,-0.98,-4.98,-6.28
600,BASIC,BASIC,None,0.005999,5186230753 BASIC *,3295940.98,-3.34,-10.59,-9.36
488,Mithril,MITH,None,0.05399,1000000000 MITH *,14785548.25,-1.76,-8.28,7.64
489,Celo Dollar,CUSD,None,1.00,53738294 CUSD *,510991.93,-0.02,-0.03,-0.10
490,Anyswap,ANY,None,2.85,18639320 ANY *,5924196.08,0.45,-7.88,6.30
491,Liquity,LQTY,None,6.30,8471197 LQTY *,1320771.20,-1.23,-11.55,-14.66
492,Telos,TLOS,None,0.198,270123444 TLOS *,2081307.88,1.07,-19.23,18.78
493,Polychain Monsters,PMON,None,15.51,3488249 PMON *,5581957.19,-1.20,-6.90,40.05
494,Ultiledger,ULT,None,0.01855,2836429509 ULT *,271489.05,-2.47,1.78,-1.56
495,Hiblocks,HIBS,None,0.005858,9206678425 HIBS *,6429184.56,10.15,20.61,86.62
496,CargoX,CXO,None,0.3128,167160147 CXO *,118735.33,-0.05,-3.24,12.13
497,CoinEx Token,CET,None,0.07378,708633582 CET *,1586316.62,-0.11,-2.20,4.01
498,Aergo,AERGO,None,0.1969,264019890 AERGO *,10609816.45,-1.20,-5.85,-2.14
499,VerusCoin,VRSC,None,0.8131,63804445 VRSC *,27157.61,-3.66,-0.63,6.82
500,REVV,REVV,None,0.1843,278270642 REVV *,6650317.56,0.20,-6.24,0.50
501,v.systems,VSYS,None,0.02154,2349095065 VSYS *,2011124.23,-0.53,-5.54,-3.24
502,PIVX,PIVX,None,0.7556,66791788 PIVX *,360443.13,-1.91,-7.35,-1.11
503,Deeper Network,DPR,None,0.1236,398786387 DPR *,1212952.11,-0.90,-2.81,14.43
504,Metronome,MET,None,4.10,12023250 MET *,107154.91,-0.32,-2.91,-4.49
505,DigixDAO,DGD,None,582.33,84518 DGD *,25838.52,-0.46,-4.42,-3.87
506,YIELD App,YLD,None,0.4019,122886676 YLD *,1793726.98,2.89,4.42,5.67
507,Apollo Currency,APL,None,0.002323,21165096531 APL *,4830177.87,-0.74,5.20,2.85
508,KARMA,KARMA,None,0.008949,5450532381 KARMA *,109.19,-0.37,7.47,26.64
509,Tornado Cash,TORN,None,45.72,1054491 TORN *,6623283.82,-0.82,-8.88,-17.49
510,Aeternity,AE,None,0.1435,342011687 AE,6975065.83,-0.17,0.46,4.36
511,Poseidon Network,QQQ,None,0.02206,2202875408 QQQ *,218932.56,0.02,-0.23,13.95
512,Safe,SAFE,None,2.33,20835499 SAFE *,None,-0.19,-8.57,-23.55
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
597,Cindicator,CND,None,0.01564,2000000005 CND *,355764.77,-3.21,-10.48,7.47
598,CryptoBlades,SKILL,None,37.50,837932 SKILL *,9771796.50,-3.33,2.37,-12.29
599,AirSwap,AST,None,0.2059,150000000 AST *,3173586.74,-0.98,-4.98,-6.28
600,BASIC,BASIC,None,0.005999,5186230753 BASIC *,3295940.98,-3.34,-10.59,-9.36
519,PowerPool,CVP,None,1.38,33394723 CVP *,4087081.50,-0.05,-5.76,6.70
520,GXChain,GXC,None,0.6345,70000000 GXC *,5981731.06,-0.28,-6.93,-1.42
521,ChainX,PCX,None,4.09,10971200 PCX *,1119119.54,-0.18,-9.43,-2.46
522,Atari Token,ATRI,None,0.05033,880959940 ATRI *,1090791.31,-1.51,-12.58,6.52
523,Student Coin,STC,None,0.00822,5356439633 STC *,1374947.57,-1.21,-5.52,-20.73
524,My DeFi Pet,DPET,None,6.50,6878202 DPET *,8851966.86,0.42,2.13,-3.34
525,Freeway Token,FWT,None,0.01102,4014125908 FWT *,1737652.29,-0.94,-3.88,21.28
526,GET Protocol,GET,None,3.86,11388258 GET *,366378.49,0.30,-14.48,-21.45
527,Moss Coin,MOC,None,0.1206,367194689 MOC *,6686335.01,-1.35,-5.67,-8.50
528,Revolution Populi,RVP,None,0.03692,1200000003 RVP *,161252.15,-1.24,0.35,-18.35
529,DSLA Protocol,DSLA,None,0.006647,6598559154 DSLA *,1505096.48,-7.96,-11.22,-5.92
530,Nexus,NXS,None,0.6136,71319861 NXS,1426689.45,-0.83,-3.77,0.90
531,VITE,VITE,None,0.08919,486824940 VITE *,9192606.12,-2.43,-9.49,9.91
532,LATOKEN,LA,None,0.1148,380104462 LA *,56382.03,0.33,0.41,-1.66
533,Hacken Token,HAI,None,0.1005,434600500 HAI *,3897363.03,0.86,-2.09,-12.10
534,Polkadex,PDEX,None,13.55,3172895 PDEX *,6684133.78,-2.73,0.33,33.49
535,SparkPoint,SRK,None,0.005261,8185700139 SRK *,998138.49,-1.40,-3.01,11.64
536,Selfkey,KEY,None,0.009114,4669969446 KEY *,15737664.99,-1.92,-8.79,3.38
537,Hoge Finance,HOGE,None,0.0001034,406003804758 HOGE *,955844.71,0.33,4.81,4.91
538,Valobit,VBIT,None,0.04221,1003184417 VBIT *,106656.54,-2.05,1.08,-6.50
539,PERL.eco,PERL,None,0.08382,490938908 PERL *,4637735.86,-1.42,-8.85,0.63
540,BitKan,KAN,None,0.004635,8988497302 KAN *,2209050.61,0.06,-0.57,-8.83
541,Dragonchain,DRGN,None,0.1119,370374090 DRGN *,171332.70,-0.55,-3.11,4.12
542,VideoCoin,VID,None,0.2695,154239646 VID *,74621.51,-6.86,-7.19,14.13
543,Wing,WING,None,22.08,1863435 WING *,7095154.40,-1.53,-7.53,-3.90
544,mStable USD,MUSD,None,0.9968,41085970 MUSD *,180528.03,0.24,-0.25,-0.37
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
597,Cindicator,CND,None,0.01564,2000000005 CND *,355764.77,-3.21,-10.48,7.47
598,CryptoBlades,SKILL,None,37.50,837932 SKILL *,9771796.50,-3.33,2.37,-12.29
599,AirSwap,AST,None,0.2059,150000000 AST *,3173586.74,-0.98,-4.98,-6.28
600,BASIC,BASIC,None,0.005999,5186230753 BASIC *,3295940.98,-3.34,-10.59,-9.36
551,Invictus Hyperion Fund,IHF,None,0.3294,119280441 IHF *,1018.14,0.00,-1.14,-8.51
552,Shopping,SPI,None,41.83,932736 SPI *,1261999.34,-1.89,-7.41,7.52
553,HyperCash,HC,None,0.8616,45071909 HC,5701652.95,-1.78,-7.82,-1.19
554,DeXe,DEXE,None,11.43,3382695 DEXE *,8012920.59,-0.32,-8.35,-11.29
555,BABB,BAX,None,0.0007669,49837500000 BAX *,1343050.10,3.89,6.25,66.76
556,Galatasaray Fan Token,GAL,None,10.85,3507572 GAL *,7977893.76,-0.33,-3.38,-9.65
557,BOSAGORA,BOA,None,0.1248,303595031 BOA *,1236403.42,-0.86,-9.15,6.22
558,Nimiq,NIM,None,0.004673,8162421209 NIM,1164917.65,0.12,-3.23,-2.30
559,pNetwork,PNT,None,1.17,31528188 PNT *,22527108.49,-1.26,-9.57,25.61
560,Lotto,LOTTO,None,0.01876,2000000000 LOTTO *,155790.63,7.35,7.63,13.18
561,PIBBLE,PIB,None,0.002023,18204190000 PIB *,56881.82,-2.64,-7.84,33.05
562,TerraKRW,KRT,None,0.0008538,43800628304 KRT *,3461.49,0.79,-0.27,-0.99
563,Lattice Token,LTX,None,1.29,28653896 LTX *,941938.53,-0.36,-1.49,-1.96
564,WaykiChain,WICC,None,0.1746,210000000 WICC *,9629882.97,-3.62,-7.78,-4.93
565,Unisocks,SOCKS,None,121365.16,302 SOCKS *,69386.50,-1.22,-9.13,-13.75
566,HUNT,HUNT,None,0.3338,110357399 HUNT *,9154008.98,-0.21,-5.58,-2.79
567,IDEX,IDEX,None,0.0613,590919396 IDEX *,5433339.48,-0.98,-7.45,7.42
568,XSGD,XSGD,None,0.7361,49370456 XSGD *,71281.29,-0.23,-0.15,-0.41
569,UBIX.Network,UBX,None,0.0007917,45558153243 UBX *,2715813.86,-0.90,-4.14,32.93
570,Dogelon Mars,ELON,None,0.00000007387,486867033865492 ELON *,3533256.52,-1.20,-5.30,-11.67
571,Vesper,VSP,None,7.45,4796619 VSP *,724538.94,-0.31,-4.02,-13.40
572,UniLend,UFT,None,1.14,31134300 UFT *,5404754.87,-1.25,-7.37,30.03
573,Navcoin,NAV,None,0.4956,71413601 NAV *,648412.85,-0.44,-5.09,-12.46
574,#MetaHash,MHC,None,0.01295,2731067725 MHC *,1163303.39,-0.54,-3.21,-2.33
575,Gifto,GTO,None,0.04554,770236879 GTO *,8638536.14,-1.18,-9.78,10.40
595,MAPS,MAPS,None,0.7122,43962806 MAPS *,2054108.83,-3.31,-6.55,31.36
596,SOLVE,SOLVE,None,0.078,402725972 SOLVE *,1417315.57,-2.44,-11.75,26.77
