1497,Falcon Project,FNT,None,0.0005815,3951280734 FNT *,929.75,-0.86,-4.67,-5.48
1498,CHADS VC,CHADS,None,0.04875,46788218 CHADS *,None,-0.86,-4.19,-0.70
1499,Polyient Games Governance Token,PGT,None,113.60,18236 PGT *,102026.00,0.01,-16.67,-24.15
1500,BlackHat,BLKC,None,0.9396,2397844 BLKC *,710529.23,-0.65,-1.60,-11.12
1501,4THPILLAR TECHNOLOGIES,FOUR,None,0.01786,126901359 FOUR *,76331.71,-0.86,-13.60,-24.98
1502,AICHAIN,AIT,None,0.004222,535067071 AIT *,None,-0.32,-0.83,6.29
1503,Unification,FUND,None,0.0659,34447402 FUND *,47307.37,-0.48,-7.69,-12.03
1504,Doki Doki Finance,DOKI,None,44.77,50000 DOKI *,183955.95,-0.13,-0.59,2.01
1505,Vipstar Coin,VIPS,None,0.00004597,48870352722 VIPS *,0.96,-0.25,0.77,3.74
1506,Phore,PHR,None,0.08929,25079114 PHR *,1674.71,-0.25,6.16,25.81
1507,Dacxi,DACXI,None,0.004446,501000000 DACXI *,100683.49,-0.37,-4.78,-7.14
1508,PUBLISH,NEWS,None,0.01113,199387431 NEWS *,None,-1.09,-4.68,5.17
1509,Ideaology,IDEA,None,0.1361,16286241 IDEA *,677225.09,0.99,-8.55,12.80
1510,Citadel.one,XCT,None,0.245,8996449 XCT *,288011.31,-1.62,-4.45,-8.52
1511,Bitcoin Plus,XBC,None,12.93,168841 XBC *,99492.30,-0.76,-5.14,21.48
1512,Unvest,UNV,None,0.08182,26611807 UNV *,46729.15,-0.71,-10.33,-25.82
1513,Iconic Token,ICNQ,None,0.2211,9931928 ICNQ *,1625.63,-0.86,-7.51,-1.86
1514,Ditto,DITTO,None,0.845,2570142 DITTO *,133839.11,1.08,-12.65,-20.52
1515,EOS TRUST,EOST,None,0.0002912,7518810122 EOST *,None,-0.31,-0.51,12.84
1516,Evedo,EVED,None,0.1585,14483862 EVED *,1492917.27,2.12,12.15,33.72
1517,Peanut,NUX,None,0.2285,9476069 NUX *,285139.51,-1.10,-5.03,-11.88
1518,Bean Cash,BITB,None,0.0004969,4387402000 BITB,134.23,12.11,13.21,12.03
1519,Mochimo,MCM,None,0.1979,10854865 MCM *,None,-0.25,-0.27,13.73
1520,Xaurum,XAUR,None,0.03015,71186132 XAUR *,50018.50,-2.03,-16.89,18.02
1521,Cornichon,CORN,None,0.1311,16215654 CORN *,3259.84,0.01,2.51,7.31
1522,CryptoFranc,XCHF,None,1.07,2000000 XCHF *,7490.46,-0.38,-0.51,-0.67
1523,ArGo,ARGO,None,0.2394,8895833 ARGO *,98848.92,-0.18,2.91,-18.12
1524,GHOSTPRISM,GHOST,None,0.4109,5166450 GHOST *,51.33,0.18,-19.04,-12.09
1525,Ducato Protocol Token,DUCATO,None,1.65,1280000 DUCATO *,3155.28,0.03,22.32,92.44
1526,BondAppétit Governance Token,BAG,None,0.1952,10829882 BAG *,28708.48,-2.08,-11.16,-14.14
1527,Bitcoin Atom,BCA,None,0.1156,18418931 BCA,250.43,-11.94,0.68,53.83
1528,PolkaWar,PWAR,None,0.1442,14643272 PWAR *,1169859.75,0.11,-4.12,-2.39
1529,Rocket Vault-RocketX,RVF,None,0.05385,39196017 RVF *,19109.71,-0.86,-10.68,-16.61
1530,HeroFi,HEROEGG,None,0.02438,86226371 HEROEGG *,526763.06,-1.13,5.37,26.95
1531,Filecash,FIC,None,0.08138,25718348 FIC *,124800.56,1.19,-0.99,-6.92
1532,OKCash,OK,None,0.02504,83413415 OK *,487448.31,1.07,-7.56,-6.98
1533,Insured Finance,INFI,None,0.06856,30369525 INFI *,6738.09,-0.44,-8.64,-14.21
1534,BOMB,BOMB,None,2.24,902950 BOMB *,286742.53,-3.28,-3.29,-19.21
1535,Cappasity,CAPP,None,0.003126,663271025 CAPP *,59325.99,-1.18,4.92,8.78
1536,FujiCoin,FJC,None,0.0005481,3750315798 FJC,0.18,-0.25,-0.27,13.73
1537,LINKA,LINKA,None,0.002976,694150020 LINKA *,3450.34,-0.25,-8.52,4.14
1538,Genesis Shards,GS,None,0.1661,12030988 GS *,31927.82,-0.43,-12.18,-8.50
1539,Curecoin,CURE,None,0.08113,25292458 CURE,2599.81,-0.25,-0.26,0.20
1540,PWR Coin,PWR,None,0.0002124,9664500811 PWR,None,-0.30,-0.49,12.92
1541,Honest,HNST,None,0.02165,94061602 HNST *,127295.12,-0.11,-0.42,5.37
1542,B-cube.ai,BCUBE,None,0.2642,7721137 BCUBE *,22148.13,-0.86,-0.34,-1.21
1543,BLink,BLINK,None,0.01092,184346833 BLINK *,141228.12,-1.87,-7.53,-39.74
1544,CannabisCoin,CANN,None,0.02631,77231176 CANN,None,-0.25,-0.27,13.73
1545,VeriCoin,VRC,None,0.05919,34212020 VRC,1651.94,-0.25,0.66,29.29
1546,SINOVATE,SIN,None,0.003009,663717042 SIN,112818.18,0.00,10.02,14.95
1547,AGAr,AGAR,None,124.71,15988 AGAR *,5878.05,-0.78,-26.13,-60.01
1548,Aluna.Social,ALN,None,0.05064,38761726 ALN *,9068.37,-0.49,-4.17,-13.17
1549,Education Ecosystem,LEDU,None,0.008467,236710413 LEDU *,None,-0.83,-18.27,-36.62
1550,Ixcoin,IXC,None,0.094,21215910 IXC *,None,-0.25,-0.27,-32.74
1551,Safex Cash,SFX,None,0.01813,109769327 SFX,6950.43,-10.52,-11.25,-11.88
1552,0xBitcoin,0xBTC,None,0.3496,5736550 0xBTC,750289.29,6.61,8.27,-4.20
1553,PlayFuel,PLF,None,0.003947,500000000 PLF *,4611650.20,-0.35,-4.87,-2.37
1554,Basis Cash,BAC,None,0.03579,54642867 BAC *,84226.09,-0.16,-6.85,-33.52
1555,Aryacoin,AYA,None,0.01234,160459559 AYA,404478.52,-0.07,42.67,40.63
1556,Mcashchain,MCASH,None,0.002893,665513314 MCASH,740.16,0.03,0.08,0.07
1557,Playcent,PCNT,None,0.07375,26449123 PCNT *,32930.82,-0.43,-0.23,-16.06
1558,Pancake Bunny,BUNNY,None,3.76,510232 BUNNY *,2897830.04,-1.11,-9.27,-22.41
1559,Netbox Coin,NBX,None,0.02461,78273168 NBX *,163938.99,-1.53,-0.59,-9.72
1560,Natus Vincere Fan Token,NAVI,None,1.94,1001066 NAVI *,None,-0.83,-4.24,-3.81
1561,BitBall,BTB,None,0.003015,643421448 BTB *,1991785.68,24.13,4.67,-20.56
1562,disBalancer,DDOS,None,0.519,3698502 DDOS *,112086.25,-0.15,0.99,22.01
1563,SureRemit,RMT,None,0.003782,500000000 RMT *,475.81,0.03,-0.48,-4.19
1564,BiShares,BISON,None,5.21,360334 BISON *,179423.51,-0.02,-4.52,-2.36
1565,Incent,INCNT,None,0.04111,46015891 INCNT *,135.26,-0.25,-33.81,-28.32
1566,PERI Finance,PERI,None,1.47,1273292 PERI *,254275.24,0.04,2.42,-4.53
1567,Göztepe S.K. Fan Token,GOZ,None,1.72,1100000 GOZ *,None,-0.95,-9.79,-22.30
1568,ContentBox,BOX,None,0.001063,1719946327 BOX *,19944.55,-1.19,0.22,41.44
1569,Parachute,PAR,None,0.00274,613221836 PAR *,213095.97,-1.61,-18.75,-25.31
1570,Bitgear,GEAR,None,0.02649,70596579 GEAR *,17760.29,-0.19,8.50,49.99
1571,Kuai Token,KT,None,0.1642,11439103 KT *,37384637.81,-0.05,-1.47,1.62
1572,Kangal,KANGAL,None,0.00001851,100000000000 KANGAL *,80326.10,-0.70,2.00,65.23
1573,adbank,ADB,None,0.002117,876818285 ADB *,9006.51,-0.70,-6.92,0.99
1574,Medicalchain,MTN,None,0.006023,320948761 MTN *,34603.81,-1.65,3.18,6.71
1575,Falconswap,FSW,None,0.04938,37429794 FSW *,71609.67,-0.32,-1.44,0.55
1576,Titan Coin,TTN,None,0.002028,910820150 TTN,84.56,-0.25,-14.72,-35.36
1577,NeuroChain,NCC,None,0.004072,452769783 NCC *,1242.97,-1.45,0.81,7.10
1578,Polytrade,TRADE,None,0.4952,3687550 TRADE *,235626.92,0.74,-5.78,12.28
1579,Grumpy.finance,GRUMPY,None,0.00000002093,87512348634978 GRUMPY *,None,-0.86,-11.47,6.03
1580,FYDcoin,FYD,None,0.003266,559874188 FYD,5192.95,-0.41,3.12,39.23
1581,Remme,REM,None,0.001573,1000000000 REM *,33783.95,-10.13,-8.53,21.17
1582,TurtleNetwork,TN,None,0.02086,88335911 TN *,61.73,-1.10,-8.57,-10.21
1583,RigoBlock,GRG,None,0.6811,2701063 GRG *,534.20,-1.19,-4.96,-12.14
1584,Blockchain Cuties Universe Governance,BCUG,None,1.32,1377892 BCUG *,1338242.83,0.04,-12.97,-7.05
1585,iEthereum,IETH,None,0.1017,18000000 IETH *,0.02,-1.14,-8.18,4.88
1586,Ravencoin Classic,RVC,None,0.0001989,9068405000 RVC *,15654.92,1.17,4.45,-0.80
1587,Venus BCH,vBCH,None,11.76,154392 vBCH *,None,-0.75,-4.40,2.90
1588,Multiplier,MXX,None,0.01274,141475401 MXX *,21847.47,4.38,-10.03,-10.22
1589,Skrumble Network,SKM,None,0.001754,1021680996 SKM *,84215.63,-0.76,-8.97,4.55
1590,Polkalokr,LKR,None,0.1026,17472404 LKR *,108676.99,-0.08,-1.15,-4.75
1591,SHPING,SHPING,None,0.001073,1687926539 SHPING *,372273.97,-1.19,-0.93,-24.48
1592,Pepemon Pepeballs,PPBLZ,None,127.27,14000 PPBLZ *,20064.98,-0.86,-22.32,9.88
1593,SpectrumCash,XSM,None,0.0005481,3247236428 XSM,7.95,-0.25,-0.27,13.73
1594,Decentralized Vulnerability Platform,DVP,None,0.003383,522405821 DVP *,74999.18,0.62,0.00,30.77
1595,HaloDAO,RNBW,None,0.3139,5602877 RNBW *,55937.59,-0.09,-9.38,0.24
1596,Young Boys Fan Token,YBO,None,1.77,1001392 YBO *,None,-1.65,-0.50,-9.29
1597,Amon,AMN,None,0.002455,714344960 AMN *,3264.76,-0.70,2.96,-13.64
1598,ETNA Network,ETNA,None,0.1528,12079542 ETNA *,237242.80,-0.64,-0.41,-9.64
1599,FairCoin,FAIR,None,0.03279,53193831 FAIR *,None,-0.47,-1.41,5.24
1600,Omni,OMNI,None,3.06,562959 OMNI *,2.15,0.00,-4.45,0.15
1601,YEE,YEE,None,0.001265,1365218125 YEE *,515292.55,-2.11,2.58,19.02
1602,MintMe.com Coin,MINTME,None,0.009318,185590144 MINTME,7725.88,-5.79,21.10,141.67
1603,Machi X,MCX,None,0.005417,317540821 MCX *,None,-0.86,-4.19,0.33
1604,Jarvis Network,JRT,None,0.059,29005880 JRT *,766486.61,0.44,-0.17,-1.77
1605,TradeStars,TSX,None,0.1755,9729271 TSX *,182630.62,-0.49,-6.56,24.16
1606,DAOventures,DVD,None,0.186,9200046 DVD *,48242.92,-0.86,14.60,19.61
1607,Bitswift,BITS,None,0.4416,3884635 BITS *,23982.26,-0.45,-1.64,7.55
1608,W Green Pay,WGP,None,0.09619,17630267 WGP *,None,0.02,0.00,-1.30
1609,Sharder,SS,None,0.005994,283282765 SS *,148381.91,-0.65,-6.15,8.70
1610,Patron,PAT,None,0.004289,393938955 PAT *,None,-0.71,-1.40,16.13
1611,Antiample,XAMP,None,0.003606,465929910 XAMP *,1052.23,-0.86,-4.50,-3.41
1612,GAPS,GAP,None,0.1671,10000000 GAP *,None,0.02,0.00,-1.30
1613,PANTHEON X,XPN,None,0.003359,496417333 XPN *,None,0.02,13.12,-2.49
1614,Skyrim Finance,SKYRIM,None,0.08205,20300000 SKYRIM *,52782.56,0.86,-0.05,-4.49
1615,X8X Token,X8X,None,0.02009,82522341 X8X *,1907.15,-0.41,-3.87,-14.19
1616,HodlTree,HTRE,None,0.3367,4886943 HTRE *,None,0.01,0.08,0.09
1617,Squirrel Finance,NUTS,None,1.05,1575371 NUTS *,16482.86,-0.56,-2.46,-12.91
1618,Wolf Safe Poor People,WSPP,None,0.000000000099,16177215478504828 WSPP *,221581.82,-2.73,-6.93,-15.75
1619,TopBidder,BID,None,0.2524,6465474 BID *,41535.93,0.03,-42.88,-3.38
1620,Hydro,HYDRO,None,0.02216,73784494 HYDRO *,33679.83,-1.43,8.59,15.54
1621,Perth Mint Gold Token,PMGT,None,1743.25,932 PMGT *,24138.75,-0.33,-0.40,-0.82
1622,BeatzCoin,BTZC,None,0.0006689,2440782357 BTZC *,47.11,-0.26,10.65,15.67
1623,UGAS,UGAS,None,0.009424,171719420 UGAS *,583886.82,-1.95,-9.20,17.39
1624,Phoenix Token,PHX,None,0.04908,32959585 PHX *,306110.52,0.03,-7.32,19.98
1625,Lobstex,LOBS,None,0.07145,22602661 LOBS,73221.44,-0.26,-2.32,13.17
1626,Scry.info,DDD,None,0.003656,440057074 DDD *,5063.41,-1.29,-4.42,-0.02
1627,Node Runners,NDR,None,67.09,24077 NDR *,3862.66,-0.86,-7.22,47.23
1628,CryptoTycoon,CTT,None,17.38,92572 CTT *,93818.30,0.14,4.30,-2.36
1629,Universidad de Chile Fan Token,UCH,None,4.59,375236 UCH *,None,-1.30,-8.65,-16.33
1630,Vox.Finance,VOX,None,58.09,27564 VOX *,1271337.86,-10.55,12.36,-3.09
1631,Name Change Token,NCT,None,0.03245,49989606 NCT *,100135.93,1.36,0.16,-22.09
1632,Digital Reserve Currency,DRC,None,0.001602,1000000000 DRC *,5449.32,-0.80,-0.94,-3.96
1633,AidCoin,AID,None,0.03751,42547118 AID *,None,-0.41,-3.87,-0.63
1634,ETHA Lend,ETHA,None,0.1698,9359425 ETHA *,1166079.18,-0.88,-1.84,-7.04
1635,KanadeCoin,KNDC,None,0.0002912,5471056500 KNDC *,None,-0.31,714.30,12.84
1636,Robust Token,RBT,None,39.72,39637 RBT *,65219.65,-0.56,-11.72,-17.18
1637,Veil,VEIL,None,0.01834,86077880 VEIL,2313.45,-1.45,-28.39,30.36
1638,DinoExchange,DINO,None,0.2199,7075147 DINO *,177398.93,1.56,0.26,-8.22
1639,AMATEN,AMA,None,0.2672,7571323 AMA *,None,0.03,0.08,24.24
1640,Isiklar Coin,ISIKC,None,0.3973,3904805 ISIKC *,293100.26,0.81,-0.35,0.44
1641,Katalyo,KTLYO,None,0.1443,10695604 KTLYO *,193815.65,-4.10,-14.46,-0.42
1642,Pivot Token,PVT,None,0.0002968,5135200000 PVT *,537836.19,-0.52,-4.46,-5.41
1643,SolanaSail Governance Token,GSAIL,None,0.417,3700000 GSAIL *,113486.16,-2.27,-16.35,-34.35
1644,Humaniq,HMQ,None,0.008263,185811695 HMQ *,52344.90,-0.40,7.10,11.84
1645,ZumCoin,ZUM,None,0.001551,988819491 ZUM,12.64,47.20,92.20,49.14
1646,2key.network,2KEY,None,0.01963,77877322 2KEY *,9867.33,-2.39,-1.93,10.91
1647,Berry Data,BRY,None,0.7632,2000000 BRY *,389205.68,-0.59,-12.23,-16.69
1648,Substratum,SUB,None,0.003966,383021000 SUB *,2122.65,-0.22,-0.52,21.80
1649,Relite Finance,RELI,None,0.03933,38477219 RELI *,60181.18,-0.56,2.16,-19.17
1650,ZClassic,ZCL,None,0.1663,9287024 ZCL,3866.01,1.46,0.63,-2.98
1651,GeoCoin,GEO,None,0.4785,3180551 GEO *,2523.84,0.55,3.15,73.58
1652,Karbo,KRB,None,0.1645,9227544 KRB,1712.51,3.44,7.27,14.87
1653,SparkPoint Fuel,SFUEL,None,0.05311,28373956 SFUEL *,816393.63,0.02,0.07,-13.13
1654,TokenPay,TPAY,None,0.06784,22076271 TPAY *,106909.63,5.19,-5.80,-13.38
1655,Phoenixcoin,PXC,None,0.01781,84568587 PXC,None,-0.25,1.29,15.51
1656,DFSocial Gaming,DFSOCIAL,None,205.59,7500 DFSOCIAL *,74304.64,-0.57,-1.56,68.48
1657,Chonk,CHONK,None,38.29,39000 CHONK *,7295.66,-0.86,-7.52,-19.41
1658,ParkinGo,GOT,None,0.0714,20168694 GOT *,548.25,0.08,-0.81,-0.67
1659,Dimecoin,DIME,None,0.000003094,478333438962 DIME,28.77,9.49,-16.89,-0.66
1660,AtromG8,AG8,None,0.03535,42000000 AG8 *,81539.86,4.33,13.24,15.14
1661,Crown,CRW,None,0.05262,28172656 CRW,4078.65,-0.25,-0.25,-11.27
1662,LocalCoinSwap,LCS,None,0.02906,50950935 LCS *,86.38,-0.25,-2.08,33.32
1663,ZUSD,ZUSD,None,1.00,1472237 ZUSD *,282764.82,0.01,0.16,0.16
1664,Nuggets,NUG,None,0.0008574,1724830450 NUG *,None,-1.19,-4.09,0.38
1665,Thisoption,TONS,None,0.264,5514569 TONS *,None,-0.04,-33.36,-41.36
1666,Nexalt,XLT,None,0.04951,29290389 XLT *,260691.31,-0.13,-7.65,-14.69
1667,GokuMarket Credit,GMC,None,0.4654,3155000 GMC *,794300.93,0.12,-0.43,1.24
1668,Furucombo,COMBO,None,0.3188,4542188 COMBO *,852751.95,-0.02,-8.32,8.59
1669,ESBC,ESBC,None,0.04549,30426161 ESBC,64743.09,-0.49,-5.73,41.30
1670,BitTube,TUBE,None,0.004428,323817655 TUBE,2264.47,-0.24,-17.58,2.08
1671,Famcentral,FAM,None,0.4753,2989907 FAM *,181287.62,0.02,-5.95,-12.77
1672,CryptEx,CRX,None,16.71,85000 CRX *,28213.70,-0.56,-7.28,2.00
1673,Defis Network,DFS,None,3.83,370848 DFS *,116236.41,0.28,-19.27,3.44
1674,Coreto,COR,None,0.00623,228283474 COR *,115609.29,2.18,12.78,0.12
1675,Plair,PLA,None,0.00005616,25610108545 PLA *,5108.07,-1.32,-11.04,-19.84
1676,Patientory,PTOY,None,0.02028,70000000 PTOY *,509.05,-0.25,-2.68,35.54
1677,MonetaryUnit,MUE,None,0.006029,235076264 MUE,741.26,-0.25,-8.58,-3.77
1678,Zebi Token,ZEBI,None,0.001732,815735315 ZEBI *,52302.31,-0.12,-2.95,-18.68
1679,PieDAO DEFI++,DEFI++,None,4.15,335150 DEFI++ *,63155.94,0.56,-9.45,-3.92
1680,Global Cryptocurrency,GCC,None,0.001096,1267482828 GCC *,None,-0.25,-0.27,13.73
1681,Hashgard,GARD,None,0.0001387,10000000000 GARD *,29002.24,0.27,-0.15,7.92
1682,Fera,FERA,None,0.007456,185933016 FERA *,1488.73,-0.86,-3.29,-12.59
1683,Pigeoncoin,PGN,None,0.00018,7514364865 PGN,281014.56,2.37,17.32,4.70
1684,Heart Number,HTN,None,0.0006206,2215926951 HTN *,1.24,0.03,0.08,-1.40
1685,The ChampCoin,TCC,None,0.007922,175749859 TCC,319406.98,3.75,10.77,-17.19
1686,Tidex Token,TDX,None,0.1449,9504980 TDX *,None,-0.11,-0.09,6.21
1687,Enigma,ENG,None,0.09881,13895818 ENG *,237867.10,9.09,62.23,-9.61
1688,Silver Stonks,SSTX,None,0.000001806,747566991914 SSTX *,11669.32,-0.56,2.84,-1.02
1689,TouchCon,TOC,None,0.01303,105000000 TOC *,45876.32,-1.19,-1.77,1.04
1690,Professional Fighters League Fan Token,PFL,None,1.31,1044192 PFL *,None,-0.84,-3.33,-11.90
1691,Dragon Coins,DRG,None,0.003836,348657484 DRG *,2.47,-0.26,-1.69,13.29
1692,Unicly Aavegotchi Astronauts Collection,UGOTCHI,None,1.33,1000000 UGOTCHI *,None,-0.86,-4.19,1.85
1693,MoonTrust,MNTT,None,0.000001892,699500000000 MNTT *,315344.97,-1.54,-3.00,-13.38
1694,ChatCoin,CHAT,None,0.001921,690000640 CHAT *,83637.02,-0.19,-5.08,24.13
1695,LanaCoin,LANA,None,0.0005481,2416172155 LANA,None,-0.25,-0.27,13.73
1696,Pawtocol,UPI,None,0.005157,252924377 UPI *,250570.35,-0.78,-6.19,0.20
1697,Sakura Bloom,SKB,None,0.0005144,2582965294 SKB *,102245.25,-1.19,-10.09,-42.09
1698,AFEN Blockchain,AFEN,None,0.008914,146865359 AFEN *,316798.14,0.18,-7.96,-21.72
1699,ZrCoin,ZRC,None,0.2631,4988893 ZRC *,101875.42,1.01,0.99,4.18
1700,StakedZEN,STZEN,None,81.54,16076 STZEN *,None,-0.86,-4.19,0.28
1701,VNT Chain,VNT,None,0.000481,2717613095 VNT *,1115048.11,-0.47,-9.66,-17.95
1702,Collateral Pay,COLL,None,0.2014,6192106 COLL *,5128.03,-0.86,-12.75,6.95
1703,DAV Coin,DAV,None,0.001887,693650813 DAV *,1139651.83,2.56,-26.72,15.04
1704,Yield Protocol,YIELD,None,0.03752,34009745 YIELD *,126493.17,5.42,4.83,-2.97
1705,Infinity Esaham,INFS,None,2.00,635122 INFS *,284.00,-0.01,0.28,121.80
1706,Lethean,LTHN,None,0.001592,795787039 LTHN,750.42,-0.28,-1.90,54.09
1707,BonusCloud,BXC,None,0.0004036,3111436298 BXC *,3551.35,-1.29,1.72,2.51
1708,Auxilium,AUX,None,0.009141,137900578 AUX *,74921.99,6.19,-0.99,19.44
1709,Jarvis+,JAR,None,0.0116,108157249 JAR *,959284.52,-3.58,3.23,-6.47
1710,Tolar,TOL,None,0.00583,215107791 TOL *,284.08,-1.19,-18.49,16.86
1711,NIX,NIX,None,0.02522,49238466 NIX,104820.44,-0.30,-2.93,10.79
1712,Naka Bodhi Token,NBOT,None,0.01748,70000000 NBOT *,1490.62,0.03,6.19,-4.14
1713,MobileGo,MGO,None,0.01284,99996877 MGO *,43420.87,11.15,17.65,13.32
1714,Lendefi,LDFI,None,0.0002487,4887779997 LDFI *,7576.71,-0.56,-4.02,-27.06
1715,BitcoinPoS,BPS,None,0.2538,4797489 BPS *,332.88,-0.18,-3.47,-2.22
1716,Ceres,CERES,None,160.06,7552 CERES *,123106.60,0.02,-2.95,11.11
1717,2gather,TWO,None,2.06,610000 TWO *,994681.52,4.65,0.00,0.00
1718,JustBet,WINR,None,0.001029,1167050613 WINR *,3814.06,-5.40,-0.28,21.16
1719,Alliance Fan Token,ALL,None,1.21,1001165 ALL *,None,-1.30,-5.58,-14.26
1720,$LONDON,LONDON,None,0.02634,45557740 LONDON *,13750.10,-0.86,-11.73,-35.77
1721,HollyGold,HGOLD,None,0.3222,3704196 HGOLD *,106085.96,0.47,8.33,9.82
1722,Buying.com,WBUY,None,0.02753,43440000 WBUY *,5797.97,-0.86,-3.82,-12.62
1723,MyWish,WISH,None,0.1254,9546651 WISH *,1431.91,-0.85,-10.05,-17.84
1724,Mochi Market,MOMA,None,0.06585,18091272 MOMA *,40380.97,-0.71,-1.38,1.89
1725,PEPS Coin,PEPS,None,0.01945,61472308 PEPS *,0.01,-0.27,-11.54,-8.20
1726,Cajutel,CAJ,None,0.8795,1352389 CAJ *,None,-0.10,-0.08,5.62
1727,eosDAC,EOSDAC,None,0.001799,660755177 EOSDAC *,4114.55,-0.33,-1.92,-10.81
1728,DAPS Coin,DAPS,None,0.00002045,57977796500 DAPS,31084.73,-0.08,7.12,-4.70
1729,GoNetwork,GOT,None,0.01502,71994620 GOT *,979970.14,138.28,1,226.48,1,117.25
1730,NFTX Hashmasks Index,MASK,None,5319.58,221 MASK *,17527.87,-0.86,-3.97,32.28
1731,Memetic / PepeCoin,MEME,None,0.03946,29873823 MEME,955.41,-0.25,1.13,16.98
1732,BitDegree,BDG,None,0.003056,384560931 BDG *,20.33,-0.25,-1.10,23.14
1733,Shield Protocol,SHIELD,None,4.91,234500 SHIELD *,30704.10,-0.19,-2.34,-12.28
1734,WeOwn,CHX,None,0.0118,99719012 CHX *,235696.35,1.50,5.67,6.32
1735,Moneytoken,IMT,None,0.0001029,11369423186 IMT *,17129.49,-1.19,-28.07,-24.72
1736,Bitcoin Confidential,BC,None,0.0001561,7365901523 BC *,6060.26,-0.45,2.52,11.93
1737,StakerDAO,STKR,None,0.06361,18170860 STKR *,None,-0.86,-4.19,-3.25
1738,Internxt,INXT,None,1.83,629610 INXT *,188498.53,-0.25,-6.14,11.35
1739,BonFi,BNF,None,0.003854,297418335 BNF *,104121.79,-0.29,-9.00,-6.14
1740,Nsure.Network,NSURE,None,0.2003,5668964 NSURE *,1339144.63,-1.10,-2.00,11.52
1741,OLXA,OLXA,None,0.0008396,1359420210 OLXA *,None,-0.58,-1.63,8.71
1742,Expanse,EXP,None,0.06029,18805100 EXP,4975.50,-0.25,-5.43,19.13
1743,Nework,NKC,None,0.007717,147586172 NKC *,None,-1.19,-4.09,0.38
1744,TotemFi,TOTM,None,0.2116,5315015 TOTM *,14396.37,-0.03,6.16,23.62
1745,Kwikswap Protocol,KWIK,None,0.1186,9497188 KWIK *,196108.04,-4.23,-2.31,-0.37
1746,TENT,TENT,None,0.02901,38664688 TENT,145614.26,-2.09,-4.01,-11.41
1747,HEAT,HEAT,None,0.02302,48564080 HEAT *,None,-0.25,10.23,25.70
1748,SONM (BEP-20),SNM,None,0.2132,5228999 SNM *,954292.31,0.07,8.23,31.05
1749,MenaPay,MPAY,None,0.008312,134138176 MPAY *,585.90,-0.20,-1.17,-40.53
1750,Catex Token,CATT,None,0.001452,764538331 CATT *,1927.13,0.03,-0.96,-16.98
1751,Wrapped Gen-0 CryptoKitties,WG0,None,579.29,1921 WG0 *,24686.85,-0.14,-5.98,-8.57
1752,Primas,PST,None,0.02099,52692565 PST *,3044122.08,0.15,5.92,26.89
1753,Oikos,OKS,None,0.005903,185272203 OKS *,7194.62,-0.04,1.72,-6.98
1754,Pizza,PIZZA,None,0.03614,30976128 PIZZA *,200720.18,-0.30,-7.56,1.24
1755,BOX Token,BOX,None,0.01197,99776753 BOX *,3690.80,-46.31,-64.24,-34.21
1756,HOMIHELP,HOMI,None,0.9564,1150359 HOMI *,None,-0.25,-0.27,-17.31
1757,QChi,QCH,None,0.03354,32756240 QCH *,1.31,-20.67,-1.16,-1.93
1758,ByteNext,BNU,None,0.08047,13500000 BNU *,20290.15,0.53,-1.96,-4.13
1759,yTSLA Finance,yTSLA,None,15.99,66423 yTSLA *,118049.20,-1.60,-0.66,1.90
1760,PHI Token,PHI,None,0.1851,5828254 PHI *,36.45,-0.03,-0.03,6.29
1761,Digital Insurance Token,DIT,None,0.004809,224644536 DIT *,85.69,-0.42,22.48,31.65
1762,AudioCoin,ADC,None,0.001096,980733271 ADC,None,-0.25,-0.27,13.73
1763,Open Governance Token,OPEN,None,0.2756,3630939 OPEN *,75166.58,0.09,0.89,11.12
1764,Omnitude,ECOM,None,0.01549,64813301 ECOM *,709629.62,-5.67,-18.04,1.76
1765,Coinsbit Token,CNB,None,0.0007924,1331266628 CNB *,228427.63,-1.17,-4.44,-11.22
1766,Indorse Token,IND,None,0.02851,37480419 IND *,None,-0.90,-3.43,-1.96
1767,Maincoin,MNC,None,0.00282,374000000 MNC *,374.21,-0.08,-0.82,-2.34
1768,Pylon Finance,PYLON,None,71.88,14678 PYLON *,None,-0.86,-4.19,-20.93
1769,Origin Sport,ORS,None,0.003473,299999850 ORS *,127577.25,2.72,11.48,24.06
1770,Streamity,STM,None,0.02936,35987749 STM *,None,-0.81,-2.56,5.46
1771,Fountain,FTN,None,0.01132,88674658 FTN *,7867.38,-12.71,-11.30,28.40
1772,Lightstreams,PHT,None,0.02284,46209884 PHT *,1947.14,-1.19,-7.43,101.36
1773,Tapmydata,TAP,None,0.07904,13238727 TAP *,218364.40,-0.84,-1.93,1.71
1774,Meeb Master,MEEB,None,1.97,529486 MEEB *,87010.73,0.21,-10.44,-32.06
1775,DexKit,KIT,None,1.30,798898 KIT *,5126.87,-0.73,-4.48,-3.70
1776,KeyFi,KEYFI,None,0.3151,2503895 KEYFI *,5352.98,-0.86,-8.82,-6.91
1777,DDKoin,DDK,None,0.5993,1710000 DDK,57866.22,-0.09,7.08,8.97
1778,Trollcoin,TROLL,None,0.001732,592810145 TROLL,0.07,-0.11,5.08,-9.40
1779,QANplatform,QANX,None,0.05453,19057960 QANX *,591504.04,-4.97,5.67,24.17
