3907,Snowball,SNOB,None,0.2375,? SNOB *,18251.57,-1.18,-1.35,-8.20
3908,MangoChain,MGP,None,0.01042,? MGP *,18190.15,0.84,-21.21,-67.71
3909,SocialGood,SG,None,1.18,? SG *,18994.57,0.14,-8.72,-21.51
3910,Animal Adoption Advocacy,PAWS,None,0.000000004512,? PAWS *,18495.94,-0.50,24.00,-6.83
3911,Combo,COMB,None,0.001563,? COMB *,18130.51,0.39,0.99,2.26
3912,4ART Coin,4ART,None,0.07327,? 4ART *,18346.64,-0.11,-1.77,-11.86
3913,Black Phoenix,BPX,None,0.0001142,? BPX *,17986.13,2.43,-19.12,-17.22
3914,Bincentive,BCNT,None,0.03032,? BCNT *,17915.96,0.66,0.66,-4.00
3915,TeslaSafe,TESLASAFE,None,0.00000002429,? TESLASAFE *,44993.43,-0.44,-2.25,4.83
3916,RichQUACK.com,QUACK,None,0.000000000082,? QUACK *,28097.39,-0.20,0.22,-4.74
4001,GEM PROTOCOL,GEM,None,0.0302,? GEM *,13405.41,-0.71,-1.56,19.21
4002,Bitcoin and Ethereum Standard Token,BEST,None,1.39,? BEST *,19998.41,0.77,-4.84,1.33
4003,KUN,KUN,None,0.5757,? KUN *,40327.54,-0.20,0.12,-0.84
4004,Cryptoindex.com 100,CIX100,None,0.1737,? CIX100 *,13387.91,-0.34,-1.24,1.49
4005,SafeCap Token,SFC,None,0.01133,? SFC *,22077.20,-1.01,1.15,-20.36
4006,GHOSTFACE,GHOSTFACE,None,0.000000001737,? GHOSTFACE *,26704.25,0.37,-3.67,-12.03
3923,DragonBite,$BITE,None,0.009156,? $BITE *,17401.03,-0.56,10.31,-10.80
3924,Bitcoin Banana,BIBA,None,0.00000001021,? BIBA *,22373.84,-1.61,-49.78,0.00
3925,Bankless DAO,BANK,None,0.0376,? BANK *,17336.45,-0.52,-7.49,-4.43
3926,PhoenxiDefi Finance,PNIXS,None,0.04303,? PNIXS *,20539.04,-0.22,-2.50,64.85
3927,Freeliquid,FL,None,0.9531,? FL *,17264.67,0.01,0.01,0.02
3928,SOCIETY OF GALACTIC EXPLORATION,SGE,None,0.00000002806,? SGE *,17254.07,-0.43,-2.05,-21.02
3929,Morpher,MPH,None,0.02803,? MPH *,17253.91,-0.06,1.17,20.98
3930,Hachiko Inu,INU,None,0.00000002291,? INU *,17141.97,-0.52,-0.50,-54.18
3931,Full Send,FULLSEND,None,0.000000003402,? FULLSEND *,17618.78,0.01,-2.83,-5.50
3932,Dogira,DOGIRA,None,0.07253,? DOGIRA *,17191.20,-0.38,-5.44,-2.14
3933,OneSwap DAO Token,ONES,None,1.02,? ONES *,16430.59,2.11,0.15,-2.95
3934,Zeppelin DAO,ZEP,None,0.000000005002,? ZEP *,23046.49,4.17,6.44,19.10
3935,Dogey-Inu,DINU,None,0.000000001592,? DINU *,16835.87,-0.76,-11.08,-51.26
3936,OTCBTC Token,OTB,None,0.00946,? OTB *,16891.18,0.14,-1.68,-7.23
3937,VARC,VARC,None,0.0004694,? VARC *,18660.25,0.04,3.97,-3.38
3938,Super Bitcoin,SBTC,None,0.759,? SBTC,16860.83,-0.28,-4.40,6.21
4001,GEM PROTOCOL,GEM,None,0.0302,? GEM *,13405.41,-0.71,-1.56,19.21
4002,Bitcoin and Ethereum Standard Token,BEST,None,1.39,? BEST *,19998.41,0.77,-4.84,1.33
4003,KUN,KUN,None,0.5757,? KUN *,40327.54,-0.20,0.12,-0.84
4004,Cryptoindex.com 100,CIX100,None,0.1737,? CIX100 *,13387.91,-0.34,-1.24,1.49
4005,SafeCap Token,SFC,None,0.01133,? SFC *,22077.20,-1.01,1.15,-20.36
4006,GHOSTFACE,GHOSTFACE,None,0.000000001737,? GHOSTFACE *,26704.25,0.37,-3.67,-12.03
3945,Locklet,LKT,None,0.008636,? LKT *,40407.78,2.47,5.24,-39.36
3946,AFEN Blockchain,AFEN,None,0.00674,? AFEN *,28996.87,0.04,-3.32,-2.10
3947,Spice,SPICE,None,0.0009831,? SPICE *,16262.78,-0.18,-3.89,-7.13
3948,CashBackPro,CBP,None,0.944,? CBP *,16532.03,-0.27,15.32,-17.25
3949,BaTorrent,BA,None,0.0001213,? BA *,16275.44,-0.21,-8.27,-3.79
3950,SafeWolf,SW,None,0.000000000015,? SW *,32591.54,-0.60,0.68,-40.27
3951,SafeBull,SAFEBULL,None,0.0000000989,? SAFEBULL *,41899.22,-0.20,-4.93,-51.14
3952,SPDR S&P 500 ETF tokenized stock FTX,SPY,None,437.95,? SPY *,16189.78,0.00,-0.43,-0.70
3953,Pledge Coin,PLG,None,0.0004943,? PLG *,16334.33,7.40,0.78,22.99
3954,Gbrick,GBX,None,0.003069,? GBX *,16154.62,-11.42,-9.42,1.08
3955,Mommy Doge Coin,MOMMYDOGE,None,0.000000000003,? MOMMYDOGE *,35783.02,0.00,-9.15,0.35
3956,Mello Token,MELLO,None,0.003812,? MELLO *,30801.78,2.58,-9.13,-7.39
3957,Elephant Money,ELEPHANT,None,0.000000006212,? ELEPHANT *,35335.66,0.30,-1.01,16.19
3958,Pub Finance,PINT,None,0.5232,? PINT *,15849.22,-0.52,7.13,23.05
3959,Ludena Protocol,LDN,None,0.3742,? LDN *,15560.47,-0.24,-2.98,1.03
4001,GEM PROTOCOL,GEM,None,0.0302,? GEM *,13405.41,-0.71,-1.56,19.21
4002,Bitcoin and Ethereum Standard Token,BEST,None,1.39,? BEST *,19998.41,0.77,-4.84,1.33
4003,KUN,KUN,None,0.5757,? KUN *,40327.54,-0.20,0.12,-0.84
4004,Cryptoindex.com 100,CIX100,None,0.1737,? CIX100 *,13387.91,-0.34,-1.24,1.49
4005,SafeCap Token,SFC,None,0.01133,? SFC *,22077.20,-1.01,1.15,-20.36
4006,GHOSTFACE,GHOSTFACE,None,0.000000001737,? GHOSTFACE *,26704.25,0.37,-3.67,-12.03
3966,Sienna (ERC20),wSIENNA,None,5.79,? wSIENNA *,15425.11,-0.07,-0.12,2.59
3967,UniDex,UNIDX,None,0.7192,? UNIDX *,5562.62,-1.59,0.42,6.46
3968,StrikeCoin,STRIKE,None,0.008284,? STRIKE *,22754.42,-0.60,5.97,17.65
3969,Gstcoin,GST,None,0.2111,? GST *,15239.50,-0.94,3.08,-7.37
3970,Prepayway,InBit,None,0.001277,? InBit *,15235.05,-0.29,17.15,0.00
3971,Bankcoin Reserve,BCR,None,7666.79,? BCR *,15333.59,0.67,-2.79,5.79
3972,UnitedCrowd,UCT,None,0.02417,? UCT *,13425.77,-0.92,-16.26,-15.28
3973,Moss Carbon Credit,MCO2,None,6.50,? MCO2 *,15186.14,1.63,1.93,7.84
3974,SpaceGrime,GRIMEX,None,0.000000000043,? GRIMEX *,38930.82,-2.38,-20.52,-71.14
3975,wanUSDC,WANUSDC,None,0.9903,? WANUSDC *,14986.83,-1.32,-1.29,-1.64
3976,Fire Protocol,FIRE,None,0.04132,? FIRE *,14843.08,0.74,-3.25,14.07
3977,PathFund,PATH,None,0.000000008488,? PATH *,34273.30,39.31,33.44,22.95
3978,HOGT,HOGT,None,0.05555,? HOGT *,14746.93,0.01,-7.78,-5.45
3979,gAsp,GASP,None,0.3661,? GASP *,14753.96,0.64,-2.49,7.94
3980,TecraCoin,TCR,None,0.3642,? TCR *,14590.44,-0.40,-68.52,-76.61
4001,GEM PROTOCOL,GEM,None,0.0302,? GEM *,13405.41,-0.71,-1.56,19.21
4002,Bitcoin and Ethereum Standard Token,BEST,None,1.39,? BEST *,19998.41,0.77,-4.84,1.33
4003,KUN,KUN,None,0.5757,? KUN *,40327.54,-0.20,0.12,-0.84
4004,Cryptoindex.com 100,CIX100,None,0.1737,? CIX100 *,13387.91,-0.34,-1.24,1.49
4005,SafeCap Token,SFC,None,0.01133,? SFC *,22077.20,-1.01,1.15,-20.36
4006,GHOSTFACE,GHOSTFACE,None,0.000000001737,? GHOSTFACE *,26704.25,0.37,-3.67,-12.03
3987,B21 Invest,B21,None,0.1011,? B21 *,14324.22,0.01,-7.97,-21.47
3988,NFTTONE,TONE,None,0.000000000646,? TONE *,29752.26,-0.07,-24.38,44.54
3989,Momo Protocol,MOMO,None,0.003813,? MOMO *,14791.39,0.80,-8.59,-27.57
3990,MiniCake,MINICAKE,None,0.000000000541,? MINICAKE *,39965.11,-0.59,-12.56,-60.66
3991,XRE Global,XRE,None,0.0000686,? XRE *,14054.01,-12.95,-0.80,-45.22
3992,Netzcoin,NETZ,None,0.01201,? NETZ *,14550.85,1.70,-35.82,-54.01
3993,Bankcoin,BANK,None,0.001563,? BANK *,14123.94,0.04,-14.10,4.77
3994,GoldFinX,GIX,None,1.75,? GIX *,13730.59,0.12,-0.46,-1.56
3995,3x Short Bitcoin SV Token,BSVBEAR,None,0.00007026,? BSVBEAR *,13704.57,0.22,-4.61,-32.18
3996,Predix Network,PRDX,None,0.2203,? PRDX *,13591.75,0.01,-4.04,-14.52
3997,BunnyCake,BUNNYCAKE,None,0.000000000596,? BUNNYCAKE *,20721.72,0.31,-0.90,0.00
3998,Sensible.Finance,SENSI,None,0.00000001209,? SENSI *,23948.89,0.00,1.34,-0.28
3999,Goldcoin,GLC,None,0.1447,? GLC,13507.22,-1.46,-0.93,7.86
4000,Buxcoin,BUX,None,0.01553,? BUX *,13507.51,-0.02,0.32,-6.42
4001,GEM PROTOCOL,GEM,None,0.0302,? GEM *,13405.41,-0.71,-1.56,19.21
4002,Bitcoin and Ethereum Standard Token,BEST,None,1.39,? BEST *,19998.41,0.77,-4.84,1.33
4003,KUN,KUN,None,0.5757,? KUN *,40327.54,-0.20,0.12,-0.84
4004,Cryptoindex.com 100,CIX100,None,0.1737,? CIX100 *,13387.91,-0.34,-1.24,1.49
4005,SafeCap Token,SFC,None,0.01133,? SFC *,22077.20,-1.01,1.15,-20.36
4006,GHOSTFACE,GHOSTFACE,None,0.000000001737,? GHOSTFACE *,26704.25,0.37,-3.67,-12.03
4007,Potentiam,PTM,None,0.01685,? PTM *,13390.44,-2.97,-2.22,-2.02
4008,Moderna tokenized stock FTX,MRNA,None,349.05,? MRNA *,13288.16,0.00,-2.00,4.10
4009,Bingus Token,BINGUS,None,0.0000007043,? BINGUS *,13347.66,-6.34,47.73,62.41
4010,Darwinia Crab Network,CRING,None,0.002852,? CRING *,13025.42,0.41,0.37,17.96
4011,Zilswap,ZWAP,None,105.95,? ZWAP *,12993.64,0.00,13.91,12.72
4012,Bali Coin,BALI,None,0.01841,? BALI *,12998.68,-0.72,4.44,2.64
4013,Eclipse,ECP,None,0.00000000544,? ECP *,32625.84,0.25,-6.21,4.55
4014,SaveBritney,SBRT,None,0.006885,? SBRT *,12742.40,-0.97,0.56,-25.56
4015,WasabiX,WASABI,None,5.62,? WASABI *,12732.60,-0.52,0.53,5.70
4016,Kryptobellion,KRYPTO,None,0.002899,? KRYPTO *,24125.29,1.85,0.52,-24.80
4017,Vira-lata Finance,REAU,None,0.000000005672,? REAU *,16437.89,-2.66,1.57,-15.70
4018,SecretSky.finance,SSF,None,0.0004295,? SSF *,23574.86,-0.20,-9.19,-7.75
4019,Pocket Bomb,PBOM,None,0.008369,? PBOM *,26019.51,-0.39,4.46,15.06
4020,Degen Protocol,DGN,None,1.18,? DGN *,59813.38,-0.20,-3.45,21.93
4021,MP3,MP3,None,0.0233,? MP3 *,12575.07,-0.64,-7.89,1.86
4022,CARMA COIN,CARMA,None,0.00000001113,? CARMA *,23218.44,0.29,-3.28,-5.48
4023,Goal,GOAL,None,1.26,? GOAL *,23846.08,0.28,-4.31,-9.09
4024,Euler Tools,EULER,None,0.01777,? EULER *,13222.05,-0.20,-8.16,-7.07
4025,Everyonescrypto,EOC,None,0.008975,? EOC *,12500.36,0.01,-0.23,-0.04
4026,pETH18C,pETH18C,None,10.42,? pETH18C *,12489.61,0.29,1.05,1.95
4027,DEVA TOKEN,DEVA,None,2.00,? DEVA *,12473.97,0.00,0.02,0.05
4028,Libonomy,LBY,None,0.5358,? LBY *,12413.21,0.22,-4.74,4.67
4029,FAIRLIFE,FAIRLIFE,None,0.00000000022,? FAIRLIFE *,12697.84,-23.71,-24.12,-20.72
4030,Wrapped Conceal,WCCX,None,0.3103,? WCCX *,12275.20,-0.52,-14.26,15.86
4031,EthereumPay,EPAY,None,0.000001446,? EPAY *,12297.09,-0.52,-2.02,3.00
4032,Soteria,WSOTE,None,2.33,? WSOTE *,11857.50,0.61,-7.68,11.95
4033,BoomBaby.io,BOOMB,None,0.000000001097,? BOOMB *,12267.44,-0.52,-3.11,4.22
4034,RiseUp,RISEUP,None,0.000000003049,? RISEUP *,34715.25,0.96,-1.92,3.81
4035,renFIL,RENFIL,None,55.70,? RENFIL *,12199.00,-0.52,0.34,10.02
4036,Advanced Micro Devices tokenized stock FTX,AMD,None,108.63,? AMD *,12181.64,-0.28,2.16,17.25
4037,Hungarian Vizsla Inu,HVI,None,<0.000000000001,? HVI *,39110.26,2.86,0.00,-10.00
4038,GrowingFi,GROW,None,11.56,? GROW *,28304.86,1.34,-9.62,-3.67
4039,Baby Shiba,BHIBA,None,0.000002824,? BHIBA *,12167.08,-0.52,4.41,10.26
4040,DeFi City,DFC,None,0.06645,? DFC *,37876.41,0.02,7.09,-18.22
4041,EQO,EQO,None,0.8144,? EQO *,12045.32,0.01,-4.93,-21.70
4042,WAY-F coin,WAYF,None,0.4224,? WAYF *,11976.58,0.01,12.61,-8.18
4043,HecoFi,HFI,None,0.001979,? HFI *,11978.55,-0.19,-0.91,2.84
4044,Wealthlocks,WLT,None,0.0005722,? WLT *,12876.58,-0.15,1.60,-20.07
4045,Secured MoonRat Token,SMRAT,None,0.000000003876,? SMRAT *,24752.75,-0.16,-2.04,3.99
4046,NairaX,NIRX,None,0.001995,? NIRX *,11749.88,0.01,4.65,-5.98
4047,Piggy Bank Token,PIGGY,None,0.000000006303,? PIGGY *,22958.44,-0.22,-2.04,0.12
4048,BERNARD,BERN,None,0.00000001268,? BERN *,11661.14,0.09,-1.42,35.69
4049,LavaCake Finance,LAVA,None,0.2996,? LAVA *,38136.20,1.23,-3.66,-50.00
4050,ExzoCoin 2.0,EXZO,None,0.0001044,? EXZO *,23134.93,-0.74,0.53,16.38
4051,Money of Tomorrow, Today,MTTCOIN,None,6.98,? MTTCOIN *,11666.32,-0.41,-8.39,22.45
4052,SafeETH,SAFEETH,None,0.000000001021,? SAFEETH *,11960.86,-1.67,-12.75,-15.90
4053,PEACOCKCOIN,PEKC,None,0.000000000028,? PEKC *,18541.24,-0.21,4.50,-7.96
4201,Raku Coin,RAKUC,None,0.0000002553,? RAKUC *,8679.95,-0.52,-6.93,-40.04
4202,Rigel Protocol,RGP,None,0.1509,? RGP *,7121.79,0.01,-2.22,-6.51
4203,Goes Up Higher,GUH,None,33419.70,? GUH *,12521.39,-0.20,-2.23,30.97
4204,TUNE TOKEN,TUNE,None,0.0008705,? TUNE *,6783.56,0.01,4.85,4.86
4205,Pacoca,PACOCA,None,0.0443,? PACOCA *,19075.17,-0.34,-6.70,-15.80
4206,Wrapped LEO,WLEO,None,0.2671,? WLEO *,6817.80,-0.52,-1.86,17.27
4060,3X Long Huobi Token Token,HTBULL,None,7.49,? HTBULL *,11284.54,-0.93,-7.99,12.80
4061,Inari,INARI,None,0.0000032,? INARI *,11279.35,-0.52,-2.07,5.22
4062,Mozart Finance,MELODY,None,0.01642,? MELODY *,15981.32,-0.32,-9.08,-26.63
4063,SimpleChain,SIMPLE,None,0.0898,? SIMPLE *,11172.25,-0.11,-1.14,3.36
4064,LP 3pool Curve,3CRV,None,1.02,? 3CRV *,11098.66,0.01,-0.13,0.00
4065,Boxer Inu,BOXER,None,0.000000002269,? BOXER *,17194.53,0.32,-3.18,-6.06
4066,ARK Innovation ETF tokenized stock FTX,ARKK,None,121.05,? ARKK *,11007.98,-0.04,0.17,-0.69
4067,Decubate,DCB,None,0.0228,? DCB *,31285.16,0.42,4.14,14.37
4068,Aloha,ALOHA,None,0.02082,? ALOHA *,10877.46,-0.08,-6.29,6.39
4069,CrossFi,CRFI,None,0.4182,? CRFI *,22800.90,0.01,0.36,-9.16
4070,YUI Token,YUI,None,3.23,? YUI *,10831.68,-0.77,1.63,16.59
4071,LabraCoin,LABRA,None,0.000000003914,? LABRA *,10756.50,-0.55,38.74,42.74
4072,RBIZ,RBIZ,None,0.101,? RBIZ *,10754.33,-38.27,-39.95,0.00
4073,Recharge Finance,R3FI,None,0.05345,? R3FI *,10730.99,-0.67,13.47,35.76
4074,Strike Compound,sCOMP,None,8.24,? sCOMP *,10594.19,-1.20,-0.86,0.00
4201,Raku Coin,RAKUC,None,0.0000002553,? RAKUC *,8679.95,-0.52,-6.93,-40.04
4202,Rigel Protocol,RGP,None,0.1509,? RGP *,7121.79,0.01,-2.22,-6.51
4203,Goes Up Higher,GUH,None,33419.70,? GUH *,12521.39,-0.20,-2.23,30.97
4204,TUNE TOKEN,TUNE,None,0.0008705,? TUNE *,6783.56,0.01,4.85,4.86
4205,Pacoca,PACOCA,None,0.0443,? PACOCA *,19075.17,-0.34,-6.70,-15.80
4206,Wrapped LEO,WLEO,None,0.2671,? WLEO *,6817.80,-0.52,-1.86,17.27
4081,YFBitcoin,YFBTC,None,156.22,? YFBTC *,9066.79,-0.52,4.09,21.42
4082,VersoView,VVT,None,0.04814,? VVT *,10372.89,0.05,7.81,11.37
4083,Fomo App,PAPER,None,21.65,? PAPER *,10318.44,-0.45,-2.22,169.67
4084,Dexfolio,DEXF,None,0.02159,? DEXF *,17104.32,-0.27,-2.30,-11.24
4085,Orion,ORION,None,0.000000005714,? ORION *,14142.35,-0.23,-4.60,27.91
4086,GoldFarm,GOLD,None,2.55,? GOLD *,40653.28,-0.20,0.06,1.52
4087,CircleSwap,CIR,None,0.3176,? CIR *,10182.74,1.84,-2.10,-7.72
4088,growth Root Token,GROOT,None,495.48,? GROOT *,12227.60,-0.20,1.20,-6.62
4089,X2,X2,None,21.29,? X2 *,14740.16,1.02,28.53,0.00
4090,Apple tokenized stock Bittrex,AAPL,None,146.83,? AAPL *,10045.03,0.01,-0.28,-2.09
4091,Genius Coin,GENIUS,None,0.0001703,? GENIUS *,16709.12,-0.20,-5.73,-11.88
4092,Farm Space,SPACE,None,0.01151,? SPACE *,16465.07,2.11,1.33,2.93
4093,TCGcoin,TCGCOIN,None,0.000000001771,? TCGCOIN *,26898.04,0.23,3.84,-10.99
4094,REALPAY,RAP,None,0.1234,? RAP *,10015.78,-0.72,-2.22,4.82
4095,Aitheon,ACU,None,0.004046,? ACU *,9989.32,0.08,7.57,-14.83
4096,Web Coin Pay,WEC,None,0.2421,? WEC *,9914.97,1.51,2.79,20.30
4201,Raku Coin,RAKUC,None,0.0000002553,? RAKUC *,8679.95,-0.52,-6.93,-40.04
4202,Rigel Protocol,RGP,None,0.1509,? RGP *,7121.79,0.01,-2.22,-6.51
4203,Goes Up Higher,GUH,None,33419.70,? GUH *,12521.39,-0.20,-2.23,30.97
4204,TUNE TOKEN,TUNE,None,0.0008705,? TUNE *,6783.56,0.01,4.85,4.86
4205,Pacoca,PACOCA,None,0.0443,? PACOCA *,19075.17,-0.34,-6.70,-15.80
4206,Wrapped LEO,WLEO,None,0.2671,? WLEO *,6817.80,-0.52,-1.86,17.27
4103,Toshimon,TOSHI,None,34.38,? TOSHI *,9419.59,-0.82,1.74,80.98
4104,Queen of Shiba,QUEENSHIBA,None,0.000000000003,? QUEENSHIBA *,48582.86,-0.97,-9.44,-9.17
4105,Baby Bitcoin,BBTC,None,0.000000002896,? BBTC *,30605.48,0.09,-5.99,-9.82
4106,Mycro,MYO,None,0.02104,? MYO *,9366.76,0.27,2.65,15.16
4107,BitBase Token,BTBS,None,0.4981,? BTBS *,11631.60,-0.24,0.34,0.00
4108,Hoodrat Finance,HOODRAT,None,0.005306,? HOODRAT *,91520.18,-0.15,-0.82,107.86
4109,LaunchX,LNCHX,None,0.3138,? LNCHX *,9130.05,-0.02,3.18,1.17
4110,NOA PLAY,NOA,None,0.03331,? NOA *,9120.34,0.13,-1.89,-15.71
4111,ACDX Exchange Governance Token,ACXT,None,0.112,? ACXT *,9077.20,0.42,-0.18,11.32
4112,HollaEx Token,XHT,None,0.2208,? XHT *,9178.20,2.86,-1.24,-2.54
4113,Pokelon.Finance,POKELON,None,3.81,? POKELON *,11619.51,-0.23,2.42,0.00
4114,Populous XBRL Token,PXT,None,0.04372,? PXT *,9009.44,-0.52,-17.70,-25.18
4115,GOAT COIN,GOAT,None,0.003489,? GOAT *,8569.19,-1.15,41.73,-7.07
4116,Rivex,RVX,None,0.02426,? RVX *,8959.21,4.00,-0.67,38.71
4117,NoLimitCoin,NLC2,None,0.00462,? NLC2 *,8960.21,-0.72,26.70,23.62
4201,Raku Coin,RAKUC,None,0.0000002553,? RAKUC *,8679.95,-0.52,-6.93,-40.04
4202,Rigel Protocol,RGP,None,0.1509,? RGP *,7121.79,0.01,-2.22,-6.51
4203,Goes Up Higher,GUH,None,33419.70,? GUH *,12521.39,-0.20,-2.23,30.97
4204,TUNE TOKEN,TUNE,None,0.0008705,? TUNE *,6783.56,0.01,4.85,4.86
4205,Pacoca,PACOCA,None,0.0443,? PACOCA *,19075.17,-0.34,-6.70,-15.80
4206,Wrapped LEO,WLEO,None,0.2671,? WLEO *,6817.80,-0.52,-1.86,17.27
4124,Nydronia,NIA,None,0.0003932,? NIA *,8528.55,0.67,-25.44,-42.00
4125,Moonpad,MPAD,None,0.001236,? MPAD *,9298.52,-0.20,-8.05,-21.28
4126,Vision Network,VSN,None,0.0007984,? VSN *,9102.88,21.05,22.22,-8.03
4127,Feast Finance,FEAST,None,0.000000001236,? FEAST *,8725.72,-0.52,14.60,32.30
4128,ARTX Trading,ARTX,None,0.2324,? ARTX *,8726.31,-0.52,2.72,18.46
4129,H2Finance,YFIH2,None,18.57,? YFIH2 *,17491.36,-0.65,2.87,-1.47
4130,BABY DOGE INU,$BABYDOGEINU,None,0.000000001004,? $BABYDOGEINU *,28233.77,0.35,6.66,-59.77
4131,Prophecy,PRY,None,0.02102,? PRY *,8668.86,-0.52,-4.06,2.36
4132,Galaxium,GLXM,None,0.000000006462,? GLXM *,15751.19,-4.97,-39.36,-12.99
4133,Oction,OCTI,None,0.03855,? OCTI *,8566.06,0.31,-0.47,0.00
4134,Coinbase tokenized stock FTX,COIN,None,236.99,? COIN *,8592.34,0.00,-2.47,-1.85
4135,Planet Finance,AQUA,None,112.41,? AQUA *,12518.53,0.22,-2.85,-7.63
4136,Daikicoin,DIC,None,0.1335,? DIC *,8512.86,-0.35,4.22,-7.58
4137,CARAT,CARAT,None,1.25,? CARAT *,8539.04,-9.07,-1.92,37.58
4138,Latamcash,LMCH,None,0.001343,? LMCH *,8451.18,0.00,-4.87,3.33
4201,Raku Coin,RAKUC,None,0.0000002553,? RAKUC *,8679.95,-0.52,-6.93,-40.04
4202,Rigel Protocol,RGP,None,0.1509,? RGP *,7121.79,0.01,-2.22,-6.51
4203,Goes Up Higher,GUH,None,33419.70,? GUH *,12521.39,-0.20,-2.23,30.97
4204,TUNE TOKEN,TUNE,None,0.0008705,? TUNE *,6783.56,0.01,4.85,4.86
4205,Pacoca,PACOCA,None,0.0443,? PACOCA *,19075.17,-0.34,-6.70,-15.80
4206,Wrapped LEO,WLEO,None,0.2671,? WLEO *,6817.80,-0.52,-1.86,17.27
4145,Nftfy,NFTFY,None,0.1239,? NFTFY *,39044.73,-0.03,7.26,-4.50
4146,xxxNifty,NSFW,None,0.00003713,? NSFW *,18769.00,0.31,-0.25,-1.39
4147,BIOKKOIN,BKKG,None,24.31,? BKKG *,8211.10,0.01,-2.39,312.03
4148,LaikaProtocol,LAIKA,None,0.000000001766,? LAIKA *,10358.80,-0.20,8.36,2.36
4149,Dopple Finance,DOP,None,0.09051,? DOP *,11757.28,-0.11,-3.45,-20.31
4150,Dipper Network,DIP,None,0.0011,? DIP *,5760.79,-4.05,3.40,-11.39
4151,Iron,IRON,None,0.7588,? IRON *,7834.76,-0.02,-0.19,-0.71
4152,Level01,LVX,None,0.006876,? LVX *,8023.23,8.73,5.82,-27.63
4153,OROS.finance,OROS,None,0.00000009897,? OROS *,13969.90,0.00,13.25,29.58
4154,Dota Finance,DOTA,None,4.88,? DOTA *,7905.13,2.85,-11.73,-13.49
4155,WorldCoin,WDC,None,0.02882,? WDC,7928.29,0.01,53.23,17.60
4156,StakeHound Staked Ether,STETH,None,1024.61,? STETH *,7887.10,-0.52,0.93,12.53
4157,PantherSwap,PANTHER,None,0.03369,? PANTHER *,18838.24,-0.20,-1.15,-7.37
4158,3X Long OKB Token,OKBBULL,None,51.46,? OKBBULL *,7837.52,4.43,-4.53,69.17
4159,Robo Token,ROBO,None,0.02159,? ROBO *,7834.34,-0.56,0.64,12.90
4201,Raku Coin,RAKUC,None,0.0000002553,? RAKUC *,8679.95,-0.52,-6.93,-40.04
4202,Rigel Protocol,RGP,None,0.1509,? RGP *,7121.79,0.01,-2.22,-6.51
4203,Goes Up Higher,GUH,None,33419.70,? GUH *,12521.39,-0.20,-2.23,30.97
4204,TUNE TOKEN,TUNE,None,0.0008705,? TUNE *,6783.56,0.01,4.85,4.86
4205,Pacoca,PACOCA,None,0.0443,? PACOCA *,19075.17,-0.34,-6.70,-15.80
4206,Wrapped LEO,WLEO,None,0.2671,? WLEO *,6817.80,-0.52,-1.86,17.27
4166,ProperSix,PSIX,None,0.003466,? PSIX *,7560.85,0.01,0.09,0.07
4167,NFT Wars,WAR,None,1.34,? WAR *,7572.16,-0.52,-6.45,27.60
4168,Doge Father Token,DOGETF,None,0.001174,? DOGETF *,7605.44,-4.84,-10.38,-27.40
4169,ERTH Token,ERTH,None,0.000000001658,? ERTH *,22200.06,-0.20,-4.84,11.45
4170,Akoin,AKN,None,0.1673,? AKN *,7473.67,-0.30,-0.65,-1.86
4171,Future Of Finance Fund,FFF,None,91.07,? FFF *,7420.21,-0.52,0.81,15.37
4172,GrafSound,GSMT,None,0.1924,? GSMT *,7435.18,-0.72,-1.82,7.90
4173,NEFTiPEDiA,NFT,None,0.008219,? NFT *,14034.79,-0.31,-1.76,-6.91
4174,Ponzu Inu,PONZU,None,0.00002599,? PONZU *,7365.32,-0.52,-11.25,2.36
4175,Nodeseeds,NDS,None,74.62,? NDS *,7335.65,-0.52,2.41,26.34
4176,Stacy,STACY,None,0.002328,? STACY *,7282.65,-0.52,0.39,13.44
4177,CEEZEE SAFU,SAFU,None,0.000003331,? SAFU *,22274.72,-0.19,-1.20,14.64
4178,Unique One,RARE,None,0.4471,? RARE *,7272.69,-0.52,6.59,72.87
4179,SolarWind Token,SLW,None,0.0009984,? SLW *,23157.90,-0.02,-0.28,130.35
4180,Interest Bearing ETH,ibETH,None,2819.41,? ibETH *,7243.13,0.10,3.55,18.86
4201,Raku Coin,RAKUC,None,0.0000002553,? RAKUC *,8679.95,-0.52,-6.93,-40.04
4202,Rigel Protocol,RGP,None,0.1509,? RGP *,7121.79,0.01,-2.22,-6.51
4203,Goes Up Higher,GUH,None,33419.70,? GUH *,12521.39,-0.20,-2.23,30.97
4204,TUNE TOKEN,TUNE,None,0.0008705,? TUNE *,6783.56,0.01,4.85,4.86
4205,Pacoca,PACOCA,None,0.0443,? PACOCA *,19075.17,-0.34,-6.70,-15.80
4206,Wrapped LEO,WLEO,None,0.2671,? WLEO *,6817.80,-0.52,-1.86,17.27
4187,XPToken.io,XPT,None,1.04,? XPT *,7120.06,-5.27,0.05,-23.34
4188,Aerdrop,AER,None,0.001276,? AER *,10656.02,-0.52,-11.32,-1.14
4189,4-Stock,4STC,None,0.00191,? 4STC *,14466.71,-0.20,14.24,14.43
4190,GYSR,GYSR,None,0.2442,? GYSR *,7096.54,-0.42,0.13,-2.36
4191,Silverway,SLV,None,0.0003838,? SLV *,7121.95,2.95,37.00,2.29
